Date Time,Temp (°C) c:1,RH (%) c:1 2
08/29/19 13:00:00,29.765,49.062
08/29/19 14:00:00,31.970,42.899
08/29/19 15:00:00,28.543,50.646
08/29/19 16:00:00,27.998,51.599
08/29/19 17:00:00,27.702,52.484
08/29/19 18:00:00,26.891,59.508
08/29/19 19:00:00,24.847,75.882
08/29/19 20:00:00,21.963,86.584
08/29/19 21:00:00,19.674,93.242
08/29/19 22:00:00,18.913,94.978
08/29/19 23:00:00,18.271,97.110
08/30/19 00:00:00,18.366,96.745
08/30/19 01:00:00,18.081,96.773
08/30/19 02:00:00,17.796,97.682
08/30/19 03:00:00,17.463,98.623
08/30/19 04:00:00,17.201,99.347
08/30/19 05:00:00,17.130,99.251
08/30/19 06:00:00,17.106,99.244
08/30/19 07:00:00,16.987,99.850
08/30/19 08:00:00,17.748,99.906
08/30/19 09:00:00,21.151,84.681
08/30/19 10:00:00,26.280,66.857
08/30/19 11:00:00,26.036,68.502
08/30/19 12:00:00,28.295,62.982
08/30/19 13:00:00,31.637,54.243
08/30/19 14:00:00,34.810,47.799
08/30/19 15:00:00,30.142,60.700
08/30/19 16:00:00,29.690,65.400
08/30/19 17:00:00,29.290,65.762
08/30/19 18:00:00,28.295,72.958
08/30/19 19:00:00,27.112,82.619
08/30/19 20:00:00,24.992,91.976
08/30/19 21:00:00,24.026,91.576
08/30/19 22:00:00,23.256,88.045
08/30/19 23:00:00,21.748,95.737
08/31/19 00:00:00,21.270,92.600
08/31/19 01:00:00,20.722,92.329
08/31/19 02:00:00,20.913,87.550
08/31/19 03:00:00,20.746,87.291
08/31/19 04:00:00,20.388,86.659
08/31/19 05:00:00,20.150,87.398
08/31/19 06:00:00,19.865,86.345
08/31/19 07:00:00,19.579,85.977
08/31/19 08:00:00,19.389,86.591
08/31/19 09:00:00,19.651,87.472
08/31/19 10:00:00,21.533,81.522
08/31/19 11:00:00,23.280,75.221
08/31/19 12:00:00,22.753,76.562
08/31/19 13:00:00,22.944,77.149
08/31/19 14:00:00,24.267,72.724
08/31/19 15:00:00,23.160,76.789
08/31/19 16:00:00,22.561,81.208
08/31/19 17:00:00,21.795,85.854
08/31/19 18:00:00,22.226,83.864
08/31/19 19:00:00,21.867,86.064
08/31/19 20:00:00,21.437,88.029
08/31/19 21:00:00,20.460,91.996
08/31/19 22:00:00,20.174,91.603
08/31/19 23:00:00,19.841,91.413
09/01/19 00:00:00,19.389,92.797
09/01/19 01:00:00,19.555,89.593
09/01/19 02:00:00,19.103,91.017
09/01/19 03:00:00,18.247,94.096
09/01/19 04:00:00,17.677,96.303
09/01/19 05:00:00,17.677,96.874
09/01/19 06:00:00,17.867,96.561
09/01/19 07:00:00,17.843,96.555
09/01/19 08:00:00,17.891,97.915
09/01/19 09:00:00,19.627,91.494
09/01/19 10:00:00,25.040,77.113
09/01/19 11:00:00,26.353,77.495
09/01/19 12:00:00,28.916,68.290
09/01/19 13:00:00,31.842,57.811
09/01/19 14:00:00,34.836,46.943
09/01/19 15:00:00,30.520,57.520
09/01/19 16:00:00,29.240,69.136
09/01/19 17:00:00,28.766,69.051
09/01/19 18:00:00,28.097,69.112
09/01/19 19:00:00,26.769,80.823
09/01/19 20:00:00,23.857,91.862
09/01/19 21:00:00,22.178,96.617
09/01/19 22:00:00,21.676,97.278
09/01/19 23:00:00,21.127,99.096
09/02/19 00:00:00,21.390,99.531
09/02/19 01:00:00,20.889,100.000
09/02/19 02:00:00,20.150,100.000
09/02/19 03:00:00,20.246,100.000
09/02/19 04:00:00,19.912,100.000
09/02/19 05:00:00,19.532,100.000
09/02/19 06:00:00,19.508,100.000
09/02/19 07:00:00,18.842,100.000
09/02/19 08:00:00,19.318,100.000
09/02/19 09:00:00,20.674,100.000
09/02/19 10:00:00,25.671,84.859
09/02/19 11:00:00,24.171,88.010
09/02/19 12:00:00,25.404,80.247
09/02/19 13:00:00,27.653,69.244
09/02/19 14:00:00,28.023,68.616
09/02/19 15:00:00,28.196,64.320
09/02/19 16:00:00,27.308,64.631
09/02/19 17:00:00,26.965,66.036
09/02/19 18:00:00,25.404,74.706
09/02/19 19:00:00,24.750,82.561
09/02/19 20:00:00,21.819,92.387
09/02/19 21:00:00,19.984,96.780
09/02/19 22:00:00,18.985,98.519
09/02/19 23:00:00,18.414,99.139
09/03/19 00:00:00,17.843,99.292
09/03/19 01:00:00,17.415,99.738
09/03/19 02:00:00,16.987,99.926
09/03/19 03:00:00,16.630,99.955
09/03/19 04:00:00,16.368,100.000
09/03/19 05:00:00,16.201,100.000
09/03/19 06:00:00,15.939,100.000
09/03/19 07:00:00,15.867,100.000
09/03/19 08:00:00,16.844,100.000
09/03/19 09:00:00,19.722,98.717
09/03/19 10:00:00,27.949,71.968
09/03/19 11:00:00,26.989,73.422
09/03/19 12:00:00,28.518,63.173
09/03/19 13:00:00,30.950,55.392
09/03/19 14:00:00,35.502,44.998
09/03/19 15:00:00,30.495,60.192
09/03/19 16:00:00,29.540,61.479
09/03/19 17:00:00,29.865,57.612
09/03/19 18:00:00,28.147,64.342
09/03/19 19:00:00,26.378,81.229
09/03/19 20:00:00,23.737,91.342
09/03/19 21:00:00,22.011,95.460
09/03/19 22:00:00,21.032,97.712
09/03/19 23:00:00,20.365,98.578
09/04/19 00:00:00,20.007,99.390
09/04/19 01:00:00,20.222,100.000
09/04/19 02:00:00,20.317,99.811
09/04/19 03:00:00,20.412,100.000
09/04/19 04:00:00,20.555,99.617
09/04/19 05:00:00,20.412,99.914
09/04/19 06:00:00,20.555,100.000
09/04/19 07:00:00,19.984,100.000
09/04/19 08:00:00,20.388,100.000
09/04/19 09:00:00,22.992,94.831
09/04/19 10:00:00,28.221,71.480
09/04/19 11:00:00,28.048,60.776
09/04/19 12:00:00,28.617,59.963
09/04/19 13:00:00,32.639,46.283
09/04/19 14:00:00,34.519,38.478
09/04/19 15:00:00,29.439,51.247
09/04/19 16:00:00,28.097,52.155
09/04/19 17:00:00,27.210,53.211
09/04/19 18:00:00,26.036,59.283
09/04/19 19:00:00,24.098,75.761
09/04/19 20:00:00,21.056,87.309
09/04/19 21:00:00,19.389,92.104
09/04/19 22:00:00,18.818,93.608
09/04/19 23:00:00,17.938,95.903
09/05/19 00:00:00,17.225,97.530
09/05/19 01:00:00,16.534,98.884
09/05/19 02:00:00,15.986,99.142
09/05/19 03:00:00,15.867,99.364
09/05/19 04:00:00,15.843,98.491
09/05/19 05:00:00,15.151,98.710
09/05/19 06:00:00,14.553,99.054
09/05/19 07:00:00,14.218,100.000
09/05/19 08:00:00,15.103,100.000
09/05/19 09:00:00,17.558,93.288
09/05/19 10:00:00,23.112,69.910
09/05/19 11:00:00,23.905,64.452
09/05/19 12:00:00,24.339,60.775
09/05/19 13:00:00,28.295,47.419
09/05/19 14:00:00,31.052,39.302
09/05/19 15:00:00,26.598,51.824
09/05/19 16:00:00,25.355,56.566
09/05/19 17:00:00,25.113,57.744
09/05/19 18:00:00,24.412,63.871
09/05/19 19:00:00,22.585,74.531
09/05/19 20:00:00,19.746,88.365
09/05/19 21:00:00,17.701,93.798
09/05/19 22:00:00,16.272,96.656
09/05/19 23:00:00,15.509,98.604
09/06/19 00:00:00,15.127,98.551
09/06/19 01:00:00,14.649,98.877
09/06/19 02:00:00,14.170,99.251
09/06/19 03:00:00,13.497,99.469
09/06/19 04:00:00,13.088,99.656
09/06/19 05:00:00,13.016,99.987
09/06/19 06:00:00,12.775,100.000
09/06/19 07:00:00,12.582,100.000
09/06/19 08:00:00,13.594,100.000
09/06/19 09:00:00,16.487,98.231
09/06/19 10:00:00,23.232,70.021
09/06/19 11:00:00,24.388,67.458
09/06/19 12:00:00,25.137,64.539
09/06/19 13:00:00,27.751,55.156
09/06/19 14:00:00,33.626,43.385
09/06/19 15:00:00,28.642,59.092
09/06/19 16:00:00,27.210,72.395
09/06/19 17:00:00,26.500,75.273
09/06/19 18:00:00,26.256,75.958
09/06/19 19:00:00,24.315,80.418
09/06/19 20:00:00,22.274,88.721
09/06/19 21:00:00,21.604,85.311
09/06/19 22:00:00,20.126,89.650
09/06/19 23:00:00,19.508,91.920
09/07/19 00:00:00,18.747,94.066
09/07/19 01:00:00,17.629,92.196
09/07/19 02:00:00,16.392,96.533
09/07/19 03:00:00,15.796,98.529
09/07/19 04:00:00,15.390,99.233
09/07/19 05:00:00,16.082,99.626
09/07/19 06:00:00,16.606,98.699
09/07/19 07:00:00,16.892,98.315
09/07/19 08:00:00,16.987,98.905
09/07/19 09:00:00,17.486,98.321
09/07/19 10:00:00,18.010,96.833
09/07/19 11:00:00,18.580,94.418
09/07/19 12:00:00,20.222,85.300
09/07/19 13:00:00,22.034,76.877
09/07/19 14:00:00,22.465,75.783
09/07/19 15:00:00,23.665,70.959
09/07/19 16:00:00,24.677,66.638
09/07/19 17:00:00,24.919,63.255
09/07/19 18:00:00,23.857,66.915
09/07/19 19:00:00,21.366,81.373
09/07/19 20:00:00,18.794,90.297
09/07/19 21:00:00,16.749,95.877
09/07/19 22:00:00,15.748,97.801
09/07/19 23:00:00,14.936,98.651
09/08/19 00:00:00,14.409,98.609
09/08/19 01:00:00,13.978,99.551
09/08/19 02:00:00,13.786,99.397
09/08/19 03:00:00,13.425,100.000
09/08/19 04:00:00,12.944,99.991
09/08/19 05:00:00,12.582,99.965
09/08/19 06:00:00,12.437,100.000
09/08/19 07:00:00,12.437,100.000
09/08/19 08:00:00,13.233,100.000
09/08/19 09:00:00,16.129,100.000
09/08/19 10:00:00,22.321,73.170
09/08/19 11:00:00,23.857,68.769
09/08/19 12:00:00,26.061,62.770
09/08/19 13:00:00,28.048,54.185
09/08/19 14:00:00,23.857,70.047
09/08/19 15:00:00,25.720,62.255
09/08/19 16:00:00,24.291,69.830
09/08/19 17:00:00,24.629,67.921
09/08/19 18:00:00,23.905,73.037
09/08/19 19:00:00,22.824,77.728
09/08/19 20:00:00,19.888,91.693
09/08/19 21:00:00,18.461,95.752
09/08/19 22:00:00,18.604,96.547
09/08/19 23:00:00,17.582,97.625
09/09/19 00:00:00,16.796,98.750
09/09/19 01:00:00,16.392,99.610
09/09/19 02:00:00,16.010,99.454
09/09/19 03:00:00,15.676,99.667
09/09/19 04:00:00,15.652,100.000
09/09/19 05:00:00,15.939,99.663
09/09/19 06:00:00,15.676,99.540
09/09/19 07:00:00,15.270,99.884
09/09/19 08:00:00,15.915,100.000
09/09/19 09:00:00,19.199,94.419
09/09/19 10:00:00,25.258,68.783
09/09/19 11:00:00,26.549,66.419
09/09/19 12:00:00,28.468,56.333
09/09/19 13:00:00,33.652,41.350
09/09/19 14:00:00,38.532,31.986
09/09/19 15:00:00,31.153,47.088
09/09/19 16:00:00,30.824,48.059
09/09/19 17:00:00,30.318,51.975
09/09/19 18:00:00,28.717,67.434
09/09/19 19:00:00,25.768,82.043
09/09/19 20:00:00,23.160,90.711
09/09/19 21:00:00,21.175,94.421
09/09/19 22:00:00,20.126,96.319
09/09/19 23:00:00,19.436,97.315
09/10/19 00:00:00,18.866,98.124
09/10/19 01:00:00,18.414,98.313
09/10/19 02:00:00,17.891,98.842
09/10/19 03:00:00,17.296,98.835
09/10/19 04:00:00,17.082,99.493
09/10/19 05:00:00,16.939,99.709
09/10/19 06:00:00,16.844,99.734
09/10/19 07:00:00,16.487,100.000
09/10/19 08:00:00,17.225,100.000
09/10/19 09:00:00,19.984,97.669
09/10/19 10:00:00,27.210,71.770
09/10/19 11:00:00,29.490,62.310
09/10/19 12:00:00,32.355,55.241
09/10/19 13:00:00,37.398,39.211
09/10/19 14:00:00,39.772,33.623
09/10/19 15:00:00,34.360,45.397
09/10/19 16:00:00,33.783,45.924
09/10/19 17:00:00,33.183,53.782
09/10/19 18:00:00,31.459,68.770
09/10/19 19:00:00,28.320,81.816
09/10/19 20:00:00,25.331,90.054
09/10/19 21:00:00,23.545,93.249
09/10/19 22:00:00,22.561,93.434
09/10/19 23:00:00,21.509,95.728
09/11/19 00:00:00,21.008,97.338
09/11/19 01:00:00,20.412,97.704
09/11/19 02:00:00,20.222,97.601
09/11/19 03:00:00,19.984,99.151
09/11/19 04:00:00,20.603,98.851
09/11/19 05:00:00,21.127,97.842
09/11/19 06:00:00,20.841,98.367
09/11/19 07:00:00,20.460,99.280
09/11/19 08:00:00,20.793,99.110
09/11/19 09:00:00,21.772,98.118
09/11/19 10:00:00,24.363,89.905
09/11/19 11:00:00,27.087,79.765
09/11/19 12:00:00,31.459,59.964
09/11/19 13:00:00,36.905,41.971
09/11/19 14:00:00,38.728,41.253
09/11/19 15:00:00,33.209,50.448
09/11/19 16:00:00,32.794,50.264
09/11/19 17:00:00,32.278,54.332
09/11/19 18:00:00,30.419,68.220
09/11/19 19:00:00,27.801,80.551
09/11/19 20:00:00,24.774,89.700
09/11/19 21:00:00,23.016,93.036
09/11/19 22:00:00,22.106,95.670
09/11/19 23:00:00,21.557,96.270
09/12/19 00:00:00,21.223,97.657
09/12/19 01:00:00,20.841,97.347
09/12/19 02:00:00,20.555,98.786
09/12/19 03:00:00,20.126,98.826
09/12/19 04:00:00,19.984,99.203
09/12/19 05:00:00,19.579,98.679
09/12/19 06:00:00,19.555,99.913
09/12/19 07:00:00,19.175,98.725
09/12/19 08:00:00,19.603,100.000
09/12/19 09:00:00,22.226,95.861
09/12/19 10:00:00,27.949,80.003
09/12/19 11:00:00,30.495,66.336
09/12/19 12:00:00,32.794,57.125
09/12/19 13:00:00,33.261,53.567
09/12/19 14:00:00,38.924,38.887
09/12/19 15:00:00,34.176,48.674
09/12/19 16:00:00,32.304,55.074
09/12/19 17:00:00,32.278,57.177
09/12/19 18:00:00,29.715,74.063
09/12/19 19:00:00,27.481,84.070
09/12/19 20:00:00,25.768,90.517
09/12/19 21:00:00,24.677,92.880
09/12/19 22:00:00,23.328,95.452
09/12/19 23:00:00,22.537,96.605
09/13/19 00:00:00,21.963,97.406
09/13/19 01:00:00,21.509,98.310
09/13/19 02:00:00,20.793,98.119
09/13/19 03:00:00,20.674,98.792
09/13/19 04:00:00,20.317,99.267
09/13/19 05:00:00,19.865,98.911
09/13/19 06:00:00,19.555,98.257
09/13/19 07:00:00,19.555,99.655
09/13/19 08:00:00,19.984,99.617
09/13/19 09:00:00,22.872,95.842
09/13/19 10:00:00,28.468,75.247
09/13/19 11:00:00,31.663,61.315
09/13/19 12:00:00,33.339,54.062
09/13/19 13:00:00,36.308,43.150
09/13/19 14:00:00,37.042,41.107
09/13/19 15:00:00,33.992,47.863
09/13/19 16:00:00,33.521,44.270
09/13/19 17:00:00,33.261,44.738
09/13/19 18:00:00,31.765,50.909
09/13/19 19:00:00,28.816,72.399
09/13/19 20:00:00,26.036,82.870
09/13/19 21:00:00,25.623,80.494
09/13/19 22:00:00,24.653,80.203
09/13/19 23:00:00,22.465,88.547
09/14/19 00:00:00,21.366,83.337
09/14/19 01:00:00,21.270,78.265
09/14/19 02:00:00,19.984,81.690
09/14/19 03:00:00,19.508,84.143
09/14/19 04:00:00,19.341,88.378
09/14/19 05:00:00,18.604,91.642
09/14/19 06:00:00,17.272,95.624
09/14/19 07:00:00,16.177,96.889
09/14/19 08:00:00,16.272,97.017
09/14/19 09:00:00,17.915,91.789
09/14/19 10:00:00,24.968,59.086
09/14/19 11:00:00,23.448,63.618
09/14/19 12:00:00,27.038,49.967
09/14/19 13:00:00,30.192,39.046
09/14/19 14:00:00,33.287,31.816
09/14/19 15:00:00,28.245,43.140
09/14/19 16:00:00,26.916,46.958
09/14/19 17:00:00,26.916,46.828
09/14/19 18:00:00,26.109,60.933
09/14/19 19:00:00,22.561,77.157
09/14/19 20:00:00,19.841,87.735
09/14/19 21:00:00,17.843,93.281
09/14/19 22:00:00,16.987,95.289
09/14/19 23:00:00,16.415,96.384
09/15/19 00:00:00,15.796,96.839
09/15/19 01:00:00,15.270,97.314
09/15/19 02:00:00,14.840,98.066
09/15/19 03:00:00,14.433,98.210
09/15/19 04:00:00,13.978,97.933
09/15/19 05:00:00,14.050,98.789
09/15/19 06:00:00,13.642,98.702
09/15/19 07:00:00,13.546,99.130
09/15/19 08:00:00,13.786,99.196
09/15/19 09:00:00,16.796,96.925
09/15/19 10:00:00,23.761,63.701
09/15/19 11:00:00,25.550,56.469
09/15/19 12:00:00,29.389,41.355
09/15/19 13:00:00,36.227,28.173
09/15/19 14:00:00,31.052,35.129
09/15/19 15:00:00,30.142,43.553
09/15/19 16:00:00,30.596,34.240
09/15/19 17:00:00,29.790,37.667
09/15/19 18:00:00,28.394,58.522
09/15/19 19:00:00,24.823,75.089
09/15/19 20:00:00,21.939,85.304
09/15/19 21:00:00,20.341,89.133
09/15/19 22:00:00,19.436,92.969
09/15/19 23:00:00,19.008,95.029
09/16/19 00:00:00,18.652,95.566
09/16/19 01:00:00,18.652,94.147
09/16/19 02:00:00,18.937,92.524
09/16/19 03:00:00,18.366,93.176
09/16/19 04:00:00,17.653,94.626
09/16/19 05:00:00,17.391,95.968
09/16/19 06:00:00,18.224,95.036
09/16/19 07:00:00,17.986,95.288
09/16/19 08:00:00,18.010,99.824
09/16/19 09:00:00,19.817,100.000
09/16/19 10:00:00,23.785,89.437
09/16/19 11:00:00,27.949,69.869
09/16/19 12:00:00,30.394,60.990
09/16/19 13:00:00,37.645,41.138
09/16/19 14:00:00,36.254,42.237
09/16/19 15:00:00,34.202,47.559
09/16/19 16:00:00,32.021,52.785
09/16/19 17:00:00,29.991,60.239
09/16/19 18:00:00,29.290,64.718
09/16/19 19:00:00,26.720,80.266
09/16/19 20:00:00,23.569,88.725
09/16/19 21:00:00,21.724,93.652
09/16/19 22:00:00,20.793,95.543
09/16/19 23:00:00,20.269,96.566
09/17/19 00:00:00,19.770,97.351
09/17/19 01:00:00,19.270,97.765
09/17/19 02:00:00,19.032,96.346
09/17/19 03:00:00,18.723,97.100
09/17/19 04:00:00,18.129,98.392
09/17/19 05:00:00,17.748,97.980
09/17/19 06:00:00,17.130,98.585
09/17/19 07:00:00,16.701,99.287
09/17/19 08:00:00,17.320,100.000
09/17/19 09:00:00,20.936,90.280
09/17/19 10:00:00,24.653,73.298
09/17/19 11:00:00,27.112,62.389
09/17/19 12:00:00,28.841,54.233
09/17/19 13:00:00,33.548,39.594
09/17/19 14:00:00,32.949,37.172
09/17/19 15:00:00,30.091,45.126
09/17/19 16:00:00,28.642,50.048
09/17/19 17:00:00,28.072,52.822
09/17/19 18:00:00,27.186,53.049
09/17/19 19:00:00,24.484,73.089
09/17/19 20:00:00,20.722,86.682
09/17/19 21:00:00,18.771,92.110
09/17/19 22:00:00,17.748,94.860
09/17/19 23:00:00,17.225,96.495
09/18/19 00:00:00,16.892,97.028
09/18/19 01:00:00,16.272,97.788
09/18/19 02:00:00,15.915,98.306
09/18/19 03:00:00,15.509,98.604
09/18/19 04:00:00,15.843,96.026
09/18/19 05:00:00,14.768,96.974
09/18/19 06:00:00,14.721,99.605
09/18/19 07:00:00,15.557,98.617
09/18/19 08:00:00,15.939,100.000
09/18/19 09:00:00,19.532,90.100
09/18/19 10:00:00,23.761,72.657
09/18/19 11:00:00,26.378,61.099
09/18/19 12:00:00,28.766,49.613
09/18/19 13:00:00,34.334,35.197
09/18/19 14:00:00,35.850,31.620
09/18/19 15:00:00,32.381,37.251
09/18/19 16:00:00,30.117,41.732
09/18/19 17:00:00,29.439,47.073
09/18/19 18:00:00,28.270,50.866
09/18/19 19:00:00,25.525,58.304
09/18/19 20:00:00,21.223,82.213
09/18/19 21:00:00,19.080,88.098
09/18/19 22:00:00,18.010,91.334
09/18/19 23:00:00,17.439,93.573
09/19/19 00:00:00,17.034,91.517
09/19/19 01:00:00,17.415,87.621
09/19/19 02:00:00,16.463,91.242
09/19/19 03:00:00,15.867,93.224
09/19/19 04:00:00,15.175,93.986
09/19/19 05:00:00,15.151,89.645
09/19/19 06:00:00,14.792,91.589
09/19/19 07:00:00,14.361,94.397
09/19/19 08:00:00,14.361,94.319
09/19/19 09:00:00,19.080,78.234
09/19/19 10:00:00,24.774,62.132
09/19/19 11:00:00,26.769,60.698
09/19/19 12:00:00,28.692,55.069
09/19/19 13:00:00,34.598,40.747
09/19/19 14:00:00,37.015,33.794
09/19/19 15:00:00,31.816,46.906
09/19/19 16:00:00,31.561,45.792
09/19/19 17:00:00,30.950,46.997
09/19/19 18:00:00,29.690,62.435
09/19/19 19:00:00,25.550,78.607
09/19/19 20:00:00,22.657,88.400
09/19/19 21:00:00,20.841,91.902
09/19/19 22:00:00,19.817,94.498
09/19/19 23:00:00,19.270,96.540
09/20/19 00:00:00,19.365,96.067
09/20/19 01:00:00,18.889,97.300
09/20/19 02:00:00,18.319,97.771
09/20/19 03:00:00,18.057,98.269
09/20/19 04:00:00,17.558,98.906
09/20/19 05:00:00,17.225,97.555
09/20/19 06:00:00,16.987,98.546
09/20/19 07:00:00,16.892,99.237
09/20/19 08:00:00,17.629,99.464
09/20/19 09:00:00,20.222,95.554
09/20/19 10:00:00,24.098,80.229
09/20/19 11:00:00,26.134,70.287
09/20/19 12:00:00,29.140,59.950
09/20/19 13:00:00,32.949,49.011
09/20/19 14:00:00,33.783,46.288
09/20/19 15:00:00,32.407,48.158
09/20/19 16:00:00,29.991,56.841
09/20/19 17:00:00,31.816,49.064
09/20/19 18:00:00,29.790,62.234
09/20/19 19:00:00,26.231,79.875
09/20/19 20:00:00,23.593,88.124
09/20/19 21:00:00,22.369,91.984
09/20/19 22:00:00,21.652,94.862
09/20/19 23:00:00,20.984,95.275
09/21/19 00:00:00,20.103,96.155
09/21/19 01:00:00,19.460,96.694
09/21/19 02:00:00,18.961,97.787
09/21/19 03:00:00,18.509,98.236
09/21/19 04:00:00,18.010,97.791
09/21/19 05:00:00,18.033,98.649
09/21/19 06:00:00,17.701,99.253
09/21/19 07:00:00,17.296,98.784
09/21/19 08:00:00,17.558,99.521
09/21/19 09:00:00,20.507,94.197
09/21/19 10:00:00,25.768,68.334
09/21/19 11:00:00,29.040,56.196
09/21/19 12:00:00,30.874,46.759
09/21/19 13:00:00,37.261,32.710
09/21/19 14:00:00,33.313,38.222
09/21/19 15:00:00,33.261,38.115
09/21/19 16:00:00,31.179,42.745
09/21/19 17:00:00,32.304,39.028
09/21/19 18:00:00,29.941,50.766
09/21/19 19:00:00,24.944,70.901
09/21/19 20:00:00,22.058,83.379
09/21/19 21:00:00,20.103,89.590
09/21/19 22:00:00,19.222,92.862
09/21/19 23:00:00,18.485,94.183
09/22/19 00:00:00,17.796,95.291
09/22/19 01:00:00,17.177,95.755
09/22/19 02:00:00,16.511,96.823
09/22/19 03:00:00,16.511,96.978
09/22/19 04:00:00,15.963,97.449
09/22/19 05:00:00,15.605,98.477
09/22/19 06:00:00,15.605,99.241
09/22/19 07:00:00,15.390,98.826
09/22/19 08:00:00,15.461,99.354
09/22/19 09:00:00,18.794,93.311
09/22/19 10:00:00,24.774,65.447
09/22/19 11:00:00,28.444,48.151
09/22/19 12:00:00,31.128,41.810
09/22/19 13:00:00,37.728,27.445
09/22/19 14:00:00,34.466,33.155
09/22/19 15:00:00,32.665,35.076
09/22/19 16:00:00,32.021,35.593
09/22/19 17:00:00,31.663,36.438
09/22/19 18:00:00,30.192,39.279
09/22/19 19:00:00,25.525,62.193
09/22/19 20:00:00,22.106,78.010
09/22/19 21:00:00,20.150,82.871
09/22/19 22:00:00,19.151,87.408
09/22/19 23:00:00,18.889,87.456
09/23/19 00:00:00,20.507,84.092
09/23/19 01:00:00,22.345,72.415
09/23/19 02:00:00,23.809,64.376
09/23/19 03:00:00,20.722,93.293
09/23/19 04:00:00,20.150,98.078
09/23/19 05:00:00,20.126,99.138
09/23/19 06:00:00,20.269,99.953
09/23/19 07:00:00,20.198,100.000
09/23/19 08:00:00,20.388,100.000
09/23/19 09:00:00,20.698,99.604
09/23/19 10:00:00,21.270,98.612
09/23/19 11:00:00,22.369,95.898
09/23/19 12:00:00,25.574,82.741
09/23/19 13:00:00,27.677,67.435
09/23/19 14:00:00,29.765,53.949
09/23/19 15:00:00,28.667,48.858
09/23/19 16:00:00,28.543,47.547
09/23/19 17:00:00,27.899,47.791
09/23/19 18:00:00,26.134,49.433
09/23/19 19:00:00,22.633,58.510
09/23/19 20:00:00,18.985,82.085
09/23/19 21:00:00,15.963,92.409
09/23/19 22:00:00,14.649,95.917
09/23/19 23:00:00,13.594,97.220
09/24/19 00:00:00,13.209,98.028
09/24/19 01:00:00,12.268,98.476
09/24/19 02:00:00,11.516,99.169
09/24/19 03:00:00,11.078,99.744
09/24/19 04:00:00,10.541,99.989
09/24/19 05:00:00,10.001,100.000
09/24/19 06:00:00,9.657,100.000
09/24/19 07:00:00,9.287,100.000
09/24/19 08:00:00,9.509,100.000
09/24/19 09:00:00,12.534,100.000
09/24/19 10:00:00,20.317,72.724
09/24/19 11:00:00,23.737,53.169
09/24/19 12:00:00,24.968,42.865
09/24/19 13:00:00,32.924,27.226
09/24/19 14:00:00,30.849,29.415
09/24/19 15:00:00,27.875,32.167
09/24/19 16:00:00,26.916,36.247
09/24/19 17:00:00,27.899,33.049
09/24/19 18:00:00,24.629,53.168
09/24/19 19:00:00,19.746,76.411
09/24/19 20:00:00,16.177,87.838
09/24/19 21:00:00,15.031,91.911
09/24/19 22:00:00,14.074,95.662
09/24/19 23:00:00,13.690,96.685
09/25/19 00:00:00,12.920,97.418
09/25/19 01:00:00,12.268,98.426
09/25/19 02:00:00,11.734,98.880
09/25/19 03:00:00,11.321,98.966
09/25/19 04:00:00,11.370,99.925
09/25/19 05:00:00,11.297,99.805
09/25/19 06:00:00,11.029,99.482
09/25/19 07:00:00,11.224,100.000
09/25/19 08:00:00,12.025,100.000
09/25/19 09:00:00,14.481,98.527
09/25/19 10:00:00,20.269,69.945
09/25/19 11:00:00,25.040,49.993
09/25/19 12:00:00,27.604,39.641
09/25/19 13:00:00,35.689,22.506
09/25/19 14:00:00,32.949,28.442
09/25/19 15:00:00,31.893,29.016
09/25/19 16:00:00,30.722,34.184
09/25/19 17:00:00,30.318,33.706
09/25/19 18:00:00,28.048,55.357
09/25/19 19:00:00,24.050,72.712
09/25/19 20:00:00,21.676,83.098
09/25/19 21:00:00,21.318,86.076
09/25/19 22:00:00,19.912,91.270
09/25/19 23:00:00,20.365,90.735
09/26/19 00:00:00,19.270,95.149
09/26/19 01:00:00,19.032,95.980
09/26/19 02:00:00,19.056,96.666
09/26/19 03:00:00,19.651,95.616
09/26/19 04:00:00,20.317,92.977
09/26/19 05:00:00,20.460,91.405
09/26/19 06:00:00,19.460,90.029
09/26/19 07:00:00,18.343,88.626
09/26/19 08:00:00,17.130,91.726
09/26/19 09:00:00,18.485,80.721
09/26/19 10:00:00,20.269,71.843
09/26/19 11:00:00,22.369,61.528
09/26/19 12:00:00,24.823,49.613
09/26/19 13:00:00,30.900,29.660
09/26/19 14:00:00,29.540,28.006
09/26/19 15:00:00,26.891,32.959
09/26/19 16:00:00,27.161,32.375
09/26/19 17:00:00,28.221,30.159
09/26/19 18:00:00,25.817,36.406
09/26/19 19:00:00,19.246,63.365
09/26/19 20:00:00,15.270,76.960
09/26/19 21:00:00,12.944,84.820
09/26/19 22:00:00,11.467,90.935
09/26/19 23:00:00,10.663,92.999
09/27/19 00:00:00,10.001,94.382
09/27/19 01:00:00,9.509,95.992
09/27/19 02:00:00,9.386,97.285
09/27/19 03:00:00,9.509,98.016
09/27/19 04:00:00,9.731,97.480
09/27/19 05:00:00,9.706,96.698
09/27/19 06:00:00,9.632,96.201
09/27/19 07:00:00,9.608,97.046
09/27/19 08:00:00,10.320,96.739
09/27/19 09:00:00,15.199,77.980
09/27/19 10:00:00,23.472,51.022
09/27/19 11:00:00,27.136,40.549
09/27/19 12:00:00,30.167,42.301
09/27/19 13:00:00,38.337,28.966
09/27/19 14:00:00,35.049,36.049
