Date Time,Temp (°C) c:1,RH (%) c:1 2
08/29/19 13:00:00,23.593,72.301
08/29/19 14:00:00,24.363,70.141
08/29/19 15:00:00,24.605,72.435
08/29/19 16:00:00,24.847,74.714
08/29/19 17:00:00,25.234,71.756
08/29/19 18:00:00,24.219,79.281
08/29/19 19:00:00,22.633,90.201
08/29/19 20:00:00,21.318,91.751
08/29/19 21:00:00,19.888,95.467
08/29/19 22:00:00,19.222,96.893
08/29/19 23:00:00,18.723,96.839
08/30/19 00:00:00,18.675,97.814
08/30/19 01:00:00,18.461,97.394
08/30/19 02:00:00,18.200,97.428
08/30/19 03:00:00,17.915,98.797
08/30/19 04:00:00,17.724,99.208
08/30/19 05:00:00,17.653,99.701
08/30/19 06:00:00,17.510,99.406
08/30/19 07:00:00,17.344,100.000
08/30/19 08:00:00,17.653,99.701
08/30/19 09:00:00,19.460,95.934
08/30/19 10:00:00,21.366,92.059
08/30/19 11:00:00,23.881,80.097
08/30/19 12:00:00,25.477,78.274
08/30/19 13:00:00,25.987,79.218
08/30/19 14:00:00,26.793,72.851
08/30/19 15:00:00,27.235,78.141
08/30/19 16:00:00,26.524,86.994
08/30/19 17:00:00,26.769,82.459
08/30/19 18:00:00,26.036,88.363
08/30/19 19:00:00,25.186,93.496
08/30/19 20:00:00,23.905,97.227
08/30/19 21:00:00,23.040,99.086
08/30/19 22:00:00,22.537,99.632
08/30/19 23:00:00,21.557,99.368
08/31/19 00:00:00,21.223,97.185
08/31/19 01:00:00,20.746,94.178
08/31/19 02:00:00,20.793,91.218
08/31/19 03:00:00,20.722,89.903
08/31/19 04:00:00,20.365,89.301
08/31/19 05:00:00,20.055,92.457
08/31/19 06:00:00,19.841,89.473
08/31/19 07:00:00,19.508,88.607
08/31/19 08:00:00,19.270,90.198
08/31/19 09:00:00,19.365,91.135
08/31/19 10:00:00,20.650,85.121
08/31/19 11:00:00,22.274,83.819
08/31/19 12:00:00,22.298,85.080
08/31/19 13:00:00,21.748,89.552
08/31/19 14:00:00,22.992,84.763
08/31/19 15:00:00,22.561,84.861
08/31/19 16:00:00,22.011,87.037
08/31/19 17:00:00,21.127,93.315
08/31/19 18:00:00,21.270,92.547
08/31/19 19:00:00,21.151,92.329
08/31/19 20:00:00,20.960,94.472
08/31/19 21:00:00,20.365,94.798
08/31/19 22:00:00,20.079,93.955
08/31/19 23:00:00,19.817,93.915
09/01/19 00:00:00,19.508,93.253
09/01/19 01:00:00,19.532,92.086
09/01/19 02:00:00,19.175,92.371
09/01/19 03:00:00,18.414,95.059
09/01/19 04:00:00,18.057,96.247
09/01/19 05:00:00,17.986,97.060
09/01/19 06:00:00,17.843,98.366
09/01/19 07:00:00,17.796,98.199
09/01/19 08:00:00,17.819,98.617
09/01/19 09:00:00,19.127,97.050
09/01/19 10:00:00,20.841,95.344
09/01/19 11:00:00,23.761,89.734
09/01/19 12:00:00,26.158,84.034
09/01/19 13:00:00,26.965,79.566
09/01/19 14:00:00,27.825,74.027
09/01/19 15:00:00,26.940,81.320
09/01/19 16:00:00,27.063,81.087
09/01/19 17:00:00,26.671,79.880
09/01/19 18:00:00,25.939,85.793
09/01/19 19:00:00,24.871,91.919
09/01/19 20:00:00,23.208,97.019
09/01/19 21:00:00,22.202,98.809
09/01/19 22:00:00,21.700,99.641
09/01/19 23:00:00,21.246,100.000
09/02/19 00:00:00,21.342,100.000
09/02/19 01:00:00,20.817,100.000
09/02/19 02:00:00,20.269,100.000
09/02/19 03:00:00,20.246,100.000
09/02/19 04:00:00,19.912,100.000
09/02/19 05:00:00,19.603,100.000
09/02/19 06:00:00,19.436,100.000
09/02/19 07:00:00,18.937,100.000
09/02/19 08:00:00,18.913,100.000
09/02/19 09:00:00,19.865,100.000
09/02/19 10:00:00,21.103,100.000
09/02/19 11:00:00,22.034,100.000
09/02/19 12:00:00,22.968,100.000
09/02/19 13:00:00,23.328,95.719
09/02/19 14:00:00,24.195,89.782
09/02/19 15:00:00,24.992,81.846
09/02/19 16:00:00,25.016,85.472
09/02/19 17:00:00,24.677,86.263
09/02/19 18:00:00,23.280,92.534
09/02/19 19:00:00,22.776,96.322
09/02/19 20:00:00,21.509,98.572
09/02/19 21:00:00,20.222,99.060
09/02/19 22:00:00,19.389,100.000
09/02/19 23:00:00,18.771,100.000
09/03/19 00:00:00,18.366,100.000
09/03/19 01:00:00,17.891,100.000
09/03/19 02:00:00,17.558,100.000
09/03/19 03:00:00,17.225,100.000
09/03/19 04:00:00,16.987,100.000
09/03/19 05:00:00,16.820,100.000
09/03/19 06:00:00,16.749,100.000
09/03/19 07:00:00,16.606,100.000
09/03/19 08:00:00,17.011,100.000
09/03/19 09:00:00,18.889,100.000
09/03/19 10:00:00,21.103,100.000
09/03/19 11:00:00,23.809,90.129
09/03/19 12:00:00,25.793,82.105
09/03/19 13:00:00,26.085,78.660
09/03/19 14:00:00,26.329,75.504
09/03/19 15:00:00,26.353,77.553
09/03/19 16:00:00,27.112,79.452
09/03/19 17:00:00,27.604,76.578
09/03/19 18:00:00,25.525,87.268
09/03/19 19:00:00,24.291,93.327
09/03/19 20:00:00,23.136,96.229
09/03/19 21:00:00,22.034,97.504
09/03/19 22:00:00,21.318,98.468
09/03/19 23:00:00,20.674,99.441
09/04/19 00:00:00,20.293,100.000
09/04/19 01:00:00,20.388,100.000
09/04/19 02:00:00,20.531,100.000
09/04/19 03:00:00,20.603,100.000
09/04/19 04:00:00,20.555,100.000
09/04/19 05:00:00,20.507,100.000
09/04/19 06:00:00,20.650,100.000
09/04/19 07:00:00,20.246,100.000
09/04/19 08:00:00,20.222,100.000
09/04/19 09:00:00,21.628,100.000
09/04/19 10:00:00,23.400,95.363
09/04/19 11:00:00,25.137,83.157
09/04/19 12:00:00,26.036,73.446
09/04/19 13:00:00,25.598,70.219
09/04/19 14:00:00,25.987,64.805
09/04/19 15:00:00,25.744,66.098
09/04/19 16:00:00,26.158,67.017
09/04/19 17:00:00,25.987,64.043
09/04/19 18:00:00,24.002,75.887
09/04/19 19:00:00,22.393,86.462
09/04/19 20:00:00,21.008,91.567
09/04/19 21:00:00,19.793,93.936
09/04/19 22:00:00,19.056,95.015
09/04/19 23:00:00,18.319,96.159
09/05/19 00:00:00,17.701,97.528
09/05/19 01:00:00,16.963,97.846
09/05/19 02:00:00,16.534,99.700
09/05/19 03:00:00,16.392,100.000
09/05/19 04:00:00,16.177,99.703
09/05/19 05:00:00,15.700,99.546
09/05/19 06:00:00,15.103,100.000
09/05/19 07:00:00,14.745,100.000
09/05/19 08:00:00,14.840,100.000
09/05/19 09:00:00,16.463,98.864
09/05/19 10:00:00,18.842,90.926
09/05/19 11:00:00,21.413,78.466
09/05/19 12:00:00,23.184,68.588
09/05/19 13:00:00,22.753,73.370
09/05/19 14:00:00,23.376,67.280
09/05/19 15:00:00,23.328,65.772
09/05/19 16:00:00,23.665,71.756
09/05/19 17:00:00,23.809,70.868
09/05/19 18:00:00,22.274,76.609
09/05/19 19:00:00,20.889,89.509
09/05/19 20:00:00,19.579,91.188
09/05/19 21:00:00,18.105,94.480
09/05/19 22:00:00,16.844,96.031
09/05/19 23:00:00,15.915,97.128
09/06/19 00:00:00,15.461,98.337
09/06/19 01:00:00,15.175,99.224
09/06/19 02:00:00,14.697,99.397
09/06/19 03:00:00,14.146,99.522
09/06/19 04:00:00,13.690,99.949
09/06/19 05:00:00,13.690,100.000
09/06/19 06:00:00,13.401,100.000
09/06/19 07:00:00,13.112,99.813
09/06/19 08:00:00,13.546,100.000
09/06/19 09:00:00,15.772,99.592
09/06/19 10:00:00,18.319,92.209
09/06/19 11:00:00,21.652,83.596
09/06/19 12:00:00,22.848,80.533
09/06/19 13:00:00,23.472,79.925
09/06/19 14:00:00,24.992,75.298
09/06/19 15:00:00,25.841,79.850
09/06/19 16:00:00,25.089,85.572
09/06/19 17:00:00,24.605,89.081
09/06/19 18:00:00,24.146,89.908
09/06/19 19:00:00,22.848,93.856
09/06/19 20:00:00,21.604,96.758
09/06/19 21:00:00,20.936,95.580
09/06/19 22:00:00,19.746,96.534
09/06/19 23:00:00,19.222,97.336
09/07/19 00:00:00,18.747,97.833
09/07/19 01:00:00,17.796,95.657
09/07/19 02:00:00,16.654,98.507
09/07/19 03:00:00,16.010,99.962
09/07/19 04:00:00,15.557,100.000
09/07/19 05:00:00,16.082,100.000
09/07/19 06:00:00,16.558,99.961
09/07/19 07:00:00,16.749,100.000
09/07/19 08:00:00,16.868,100.000
09/07/19 09:00:00,17.177,100.000
09/07/19 10:00:00,17.558,100.000
09/07/19 11:00:00,17.962,99.170
09/07/19 12:00:00,19.103,93.919
09/07/19 13:00:00,20.507,85.641
09/07/19 14:00:00,20.936,82.934
09/07/19 15:00:00,21.318,85.855
09/07/19 16:00:00,23.954,74.246
09/07/19 17:00:00,23.521,71.670
09/07/19 18:00:00,22.369,75.677
09/07/19 19:00:00,20.412,89.421
09/07/19 20:00:00,18.818,93.582
09/07/19 21:00:00,17.225,94.908
09/07/19 22:00:00,16.225,97.724
09/07/19 23:00:00,15.652,98.949
09/08/19 00:00:00,15.127,99.515
09/08/19 01:00:00,14.673,99.996
09/08/19 02:00:00,14.385,100.000
09/08/19 03:00:00,13.978,100.000
09/08/19 04:00:00,13.594,100.000
09/08/19 05:00:00,13.281,100.000
09/08/19 06:00:00,13.064,100.000
09/08/19 07:00:00,13.016,100.000
09/08/19 08:00:00,13.185,100.000
09/08/19 09:00:00,15.223,100.000
09/08/19 10:00:00,18.652,95.199
09/08/19 11:00:00,20.817,85.464
09/08/19 12:00:00,22.968,79.447
09/08/19 13:00:00,24.050,71.946
09/08/19 14:00:00,22.058,84.441
09/08/19 15:00:00,23.376,76.168
09/08/19 16:00:00,22.561,82.112
09/08/19 17:00:00,22.944,79.385
09/08/19 18:00:00,22.465,87.446
09/08/19 19:00:00,21.103,91.078
09/08/19 20:00:00,19.746,95.430
09/08/19 21:00:00,18.747,96.741
09/08/19 22:00:00,18.652,98.119
09/08/19 23:00:00,17.915,98.746
09/09/19 00:00:00,17.272,99.928
09/09/19 01:00:00,16.796,100.000
09/09/19 02:00:00,16.463,100.000
09/09/19 03:00:00,16.153,100.000
09/09/19 04:00:00,16.153,100.000
09/09/19 05:00:00,16.249,100.000
09/09/19 06:00:00,16.296,100.000
09/09/19 07:00:00,16.058,100.000
09/09/19 08:00:00,16.225,100.000
09/09/19 09:00:00,18.461,98.791
09/09/19 10:00:00,20.627,88.275
09/09/19 11:00:00,23.256,78.104
09/09/19 12:00:00,25.065,71.724
09/09/19 13:00:00,25.647,68.433
09/09/19 14:00:00,26.402,63.347
09/09/19 15:00:00,26.378,70.959
09/09/19 16:00:00,27.554,67.655
09/09/19 17:00:00,27.825,72.571
09/09/19 18:00:00,25.355,84.281
09/09/19 19:00:00,23.857,90.771
09/09/19 20:00:00,22.609,95.374
09/09/19 21:00:00,21.294,96.782
09/09/19 22:00:00,20.317,98.044
09/09/19 23:00:00,19.793,98.607
09/10/19 00:00:00,19.341,98.822
09/10/19 01:00:00,18.866,99.519
09/10/19 02:00:00,18.390,99.389
09/10/19 03:00:00,18.152,100.000
09/10/19 04:00:00,18.081,100.000
09/10/19 05:00:00,18.057,100.000
09/10/19 06:00:00,17.677,100.000
09/10/19 07:00:00,17.368,100.000
09/10/19 08:00:00,17.534,100.000
09/10/19 09:00:00,19.746,99.345
09/10/19 10:00:00,22.082,93.850
09/10/19 11:00:00,25.380,80.558
09/10/19 12:00:00,27.259,81.302
09/10/19 13:00:00,27.825,77.443
09/10/19 14:00:00,29.290,68.021
09/10/19 15:00:00,29.040,71.062
09/10/19 16:00:00,29.966,72.676
09/10/19 17:00:00,29.991,74.683
09/10/19 18:00:00,27.530,85.927
09/10/19 19:00:00,26.012,91.348
09/10/19 20:00:00,24.677,97.296
09/10/19 21:00:00,23.472,95.622
09/10/19 22:00:00,22.609,95.374
09/10/19 23:00:00,21.652,99.133
09/11/19 00:00:00,21.103,98.777
09/11/19 01:00:00,20.531,98.727
09/11/19 02:00:00,20.222,98.670
09/11/19 03:00:00,19.960,100.000
09/11/19 04:00:00,20.484,100.000
09/11/19 05:00:00,21.032,100.000
09/11/19 06:00:00,20.913,100.000
09/11/19 07:00:00,20.531,100.000
09/11/19 08:00:00,20.650,100.000
09/11/19 09:00:00,21.199,100.000
09/11/19 10:00:00,22.681,99.174
09/11/19 11:00:00,24.702,92.886
09/11/19 12:00:00,27.481,78.424
09/11/19 13:00:00,27.801,77.847
09/11/19 14:00:00,29.140,69.632
09/11/19 15:00:00,28.891,69.073
09/11/19 16:00:00,29.715,71.908
09/11/19 17:00:00,29.840,70.938
09/11/19 18:00:00,27.161,84.768
09/11/19 19:00:00,25.695,91.243
09/11/19 20:00:00,24.219,94.417
09/11/19 21:00:00,22.992,96.059
09/11/19 22:00:00,22.058,98.299
09/11/19 23:00:00,21.509,98.467
09/12/19 00:00:00,21.246,100.000
09/12/19 01:00:00,20.793,99.811
09/12/19 02:00:00,20.627,100.000
09/12/19 03:00:00,20.317,100.000
09/12/19 04:00:00,20.293,100.000
09/12/19 05:00:00,19.674,100.000
09/12/19 06:00:00,19.603,100.000
09/12/19 07:00:00,19.365,100.000
09/12/19 08:00:00,19.651,100.000
09/12/19 09:00:00,21.079,99.967
09/12/19 10:00:00,23.593,98.655
09/12/19 11:00:00,26.818,83.981
09/12/19 12:00:00,28.593,76.157
09/12/19 13:00:00,28.048,76.049
09/12/19 14:00:00,30.167,66.984
09/12/19 15:00:00,29.590,72.455
09/12/19 16:00:00,29.140,75.230
09/12/19 17:00:00,29.665,75.570
09/12/19 18:00:00,26.940,86.893
09/12/19 19:00:00,25.866,91.037
09/12/19 20:00:00,25.016,95.266
09/12/19 21:00:00,24.243,97.236
09/12/19 22:00:00,23.328,98.637
09/12/19 23:00:00,22.561,99.429
09/13/19 00:00:00,21.891,99.953
09/13/19 01:00:00,21.604,100.000
09/13/19 02:00:00,21.008,100.000
09/13/19 03:00:00,20.603,100.000
09/13/19 04:00:00,20.269,100.000
09/13/19 05:00:00,19.936,100.000
09/13/19 06:00:00,19.555,99.810
09/13/19 07:00:00,19.746,100.000
09/13/19 08:00:00,19.841,100.000
09/13/19 09:00:00,21.676,100.000
09/13/19 10:00:00,23.978,96.687
09/13/19 11:00:00,27.333,83.810
09/13/19 12:00:00,28.593,75.980
09/13/19 13:00:00,29.389,69.980
09/13/19 14:00:00,29.565,70.646
09/13/19 15:00:00,29.941,69.504
09/13/19 16:00:00,30.697,63.778
09/13/19 17:00:00,30.874,57.256
09/13/19 18:00:00,27.751,79.352
09/13/19 19:00:00,26.378,87.157
09/13/19 20:00:00,25.065,90.843
09/13/19 21:00:00,24.291,92.186
09/13/19 22:00:00,23.713,93.561
09/13/19 23:00:00,22.417,92.940
09/14/19 00:00:00,21.318,91.509
09/14/19 01:00:00,20.722,88.543
09/14/19 02:00:00,19.770,92.146
09/14/19 03:00:00,19.270,91.968
09/14/19 04:00:00,19.175,93.169
09/14/19 05:00:00,18.652,93.883
09/14/19 06:00:00,17.534,95.432
09/14/19 07:00:00,16.606,97.801
09/14/19 08:00:00,16.368,99.068
09/14/19 09:00:00,17.082,98.649
09/14/19 10:00:00,20.341,85.023
09/14/19 11:00:00,20.984,75.860
09/14/19 12:00:00,23.713,67.698
09/14/19 13:00:00,23.184,64.964
09/14/19 14:00:00,24.098,62.419
09/14/19 15:00:00,24.074,61.957
09/14/19 16:00:00,25.016,59.835
09/14/19 17:00:00,26.646,54.966
09/14/19 18:00:00,23.040,76.534
09/14/19 19:00:00,21.437,82.989
09/14/19 20:00:00,20.126,89.813
09/14/19 21:00:00,18.604,93.818
09/14/19 22:00:00,17.558,95.020
09/14/19 23:00:00,16.987,96.769
09/15/19 00:00:00,16.272,97.532
09/15/19 01:00:00,15.819,98.944
09/15/19 02:00:00,15.414,99.036
09/15/19 03:00:00,15.031,99.717
09/15/19 04:00:00,14.409,98.761
09/15/19 05:00:00,14.361,99.557
09/15/19 06:00:00,14.266,99.429
09/15/19 07:00:00,14.361,100.000
09/15/19 08:00:00,14.505,98.939
09/15/19 09:00:00,16.153,98.269
09/15/19 10:00:00,19.984,83.502
09/15/19 11:00:00,22.561,73.187
09/15/19 12:00:00,25.258,55.613
09/15/19 13:00:00,25.963,54.459
09/15/19 14:00:00,26.353,61.650
09/15/19 15:00:00,26.061,67.694
09/15/19 16:00:00,27.431,55.835
09/15/19 17:00:00,28.642,53.601
09/15/19 18:00:00,25.016,71.330
09/15/19 19:00:00,23.472,81.717
09/15/19 20:00:00,21.987,90.290
09/15/19 21:00:00,20.746,92.684
09/15/19 22:00:00,19.936,93.255
09/15/19 23:00:00,19.318,95.477
09/16/19 00:00:00,18.985,95.522
09/16/19 01:00:00,18.937,94.826
09/16/19 02:00:00,19.080,94.784
09/16/19 03:00:00,19.008,93.630
09/16/19 04:00:00,18.366,93.229
09/16/19 05:00:00,18.010,94.245
09/16/19 06:00:00,18.010,96.651
09/16/19 07:00:00,17.867,96.613
09/16/19 08:00:00,17.843,100.000
09/16/19 09:00:00,18.866,100.000
09/16/19 10:00:00,20.650,100.000
09/16/19 11:00:00,23.376,97.116
09/16/19 12:00:00,24.968,93.984
09/16/19 13:00:00,26.329,84.384
09/16/19 14:00:00,28.345,74.424
09/16/19 15:00:00,28.965,71.799
09/16/19 16:00:00,29.265,69.352
09/16/19 17:00:00,27.284,81.134
09/16/19 18:00:00,26.012,87.465
09/16/19 19:00:00,24.702,92.396
09/16/19 20:00:00,23.328,94.434
09/16/19 21:00:00,21.939,96.740
09/16/19 22:00:00,21.151,97.953
09/16/19 23:00:00,20.627,98.649
09/17/19 00:00:00,20.126,99.293
09/17/19 01:00:00,19.746,99.785
09/17/19 02:00:00,19.460,100.000
09/17/19 03:00:00,19.318,99.023
09/17/19 04:00:00,18.771,99.750
09/17/19 05:00:00,18.224,100.000
09/17/19 06:00:00,17.843,100.000
09/17/19 07:00:00,17.486,100.000
09/17/19 08:00:00,17.701,100.000
09/17/19 09:00:00,19.888,98.347
09/17/19 10:00:00,21.939,90.306
09/17/19 11:00:00,24.629,76.362
09/17/19 12:00:00,26.182,67.263
09/17/19 13:00:00,27.014,59.465
09/17/19 14:00:00,27.825,54.756
09/17/19 15:00:00,27.112,57.421
09/17/19 16:00:00,27.554,61.163
09/17/19 17:00:00,27.505,58.450
09/17/19 18:00:00,24.629,76.594
09/17/19 19:00:00,22.824,86.062
09/17/19 20:00:00,21.079,89.337
09/17/19 21:00:00,19.484,92.608
09/17/19 22:00:00,18.557,95.803
09/17/19 23:00:00,18.152,96.558
09/18/19 00:00:00,17.558,96.427
09/18/19 01:00:00,17.130,97.762
09/18/19 02:00:00,16.654,98.276
09/18/19 03:00:00,16.129,98.671
09/18/19 04:00:00,15.772,99.693
09/18/19 05:00:00,15.700,100.000
09/18/19 06:00:00,15.581,100.000
09/18/19 07:00:00,15.605,100.000
09/18/19 08:00:00,15.676,100.000
09/18/19 09:00:00,17.368,99.341
09/18/19 10:00:00,20.650,88.635
09/18/19 11:00:00,23.954,75.005
09/18/19 12:00:00,26.036,62.183
09/18/19 13:00:00,26.989,57.340
09/18/19 14:00:00,28.147,50.946
09/18/19 15:00:00,27.727,51.051
09/18/19 16:00:00,29.215,48.863
09/18/19 17:00:00,28.816,53.753
09/18/19 18:00:00,26.256,58.820
09/18/19 19:00:00,24.726,64.014
09/18/19 20:00:00,21.413,84.768
09/18/19 21:00:00,19.865,88.665
09/18/19 22:00:00,18.794,91.208
09/18/19 23:00:00,18.200,94.084
09/19/19 00:00:00,18.247,88.279
09/19/19 01:00:00,18.438,88.162
09/19/19 02:00:00,16.987,92.034
09/19/19 03:00:00,16.272,92.934
09/19/19 04:00:00,15.867,92.595
09/19/19 05:00:00,16.034,89.276
09/19/19 06:00:00,15.843,93.087
09/19/19 07:00:00,15.819,87.860
09/19/19 08:00:00,15.605,94.071
09/19/19 09:00:00,18.033,85.046
09/19/19 10:00:00,21.175,79.184
09/19/19 11:00:00,23.617,75.142
09/19/19 12:00:00,25.695,69.430
09/19/19 13:00:00,26.769,66.275
09/19/19 14:00:00,27.801,61.914
09/19/19 15:00:00,27.801,59.524
09/19/19 16:00:00,29.615,56.279
09/19/19 17:00:00,28.295,65.623
09/19/19 18:00:00,25.939,77.353
09/19/19 19:00:00,24.171,83.397
09/19/19 20:00:00,22.633,89.819
09/19/19 21:00:00,21.270,94.818
09/19/19 22:00:00,20.293,95.836
09/19/19 23:00:00,19.579,98.264
09/20/19 00:00:00,19.841,97.370
09/20/19 01:00:00,19.674,97.560
09/20/19 02:00:00,18.866,99.287
09/20/19 03:00:00,18.628,99.094
09/20/19 04:00:00,18.010,100.000
09/20/19 05:00:00,17.534,98.154
09/20/19 06:00:00,17.415,99.072
09/20/19 07:00:00,17.439,99.130
09/20/19 08:00:00,17.891,100.000
09/20/19 09:00:00,19.674,99.429
09/20/19 10:00:00,21.604,94.610
09/20/19 11:00:00,23.905,85.137
09/20/19 12:00:00,26.061,77.086
09/20/19 13:00:00,26.402,74.578
09/20/19 14:00:00,27.038,70.962
09/20/19 15:00:00,27.702,68.438
09/20/19 16:00:00,27.974,68.637
09/20/19 17:00:00,28.221,71.300
09/20/19 18:00:00,26.256,81.088
09/20/19 19:00:00,24.581,87.551
09/20/19 20:00:00,23.232,92.170
09/20/19 21:00:00,22.250,94.748
09/20/19 22:00:00,21.795,96.755
09/20/19 23:00:00,21.223,96.922
09/21/19 00:00:00,20.317,96.999
09/21/19 01:00:00,19.770,95.910
09/21/19 02:00:00,19.032,97.832
09/21/19 03:00:00,18.889,100.000
09/21/19 04:00:00,18.271,98.223
09/21/19 05:00:00,18.057,98.321
09/21/19 06:00:00,17.962,100.000
09/21/19 07:00:00,17.605,100.000
09/21/19 08:00:00,17.582,99.988
09/21/19 09:00:00,19.651,98.491
09/21/19 10:00:00,22.011,93.778
09/21/19 11:00:00,25.768,77.347
09/21/19 12:00:00,26.916,63.984
09/21/19 13:00:00,27.554,58.457
09/21/19 14:00:00,28.369,56.287
09/21/19 15:00:00,28.717,55.358
09/21/19 16:00:00,29.240,53.110
09/21/19 17:00:00,28.692,54.467
09/21/19 18:00:00,26.085,69.351
09/21/19 19:00:00,24.002,78.086
09/21/19 20:00:00,22.250,85.625
09/21/19 21:00:00,20.793,90.164
09/21/19 22:00:00,19.841,92.110
09/21/19 23:00:00,19.127,94.374
09/22/19 00:00:00,18.652,94.989
09/22/19 01:00:00,17.915,95.322
09/22/19 02:00:00,17.082,96.716
09/22/19 03:00:00,16.892,95.056
09/22/19 04:00:00,16.463,97.326
09/22/19 05:00:00,16.701,98.263
09/22/19 06:00:00,17.034,95.822
09/22/19 07:00:00,16.296,96.146
09/22/19 08:00:00,16.058,97.654
09/22/19 09:00:00,18.438,92.876
09/22/19 10:00:00,20.746,88.658
09/22/19 11:00:00,25.065,68.897
09/22/19 12:00:00,27.087,57.480
09/22/19 13:00:00,27.653,55.426
09/22/19 14:00:00,28.742,52.754
09/22/19 15:00:00,28.866,50.302
09/22/19 16:00:00,29.740,44.034
09/22/19 17:00:00,28.394,53.726
09/22/19 18:00:00,26.378,62.024
09/22/19 19:00:00,24.146,70.160
09/22/19 20:00:00,22.321,77.252
09/22/19 21:00:00,20.865,87.976
09/22/19 22:00:00,20.174,85.261
09/22/19 23:00:00,19.984,86.455
09/23/19 00:00:00,20.889,82.896
09/23/19 01:00:00,21.748,82.525
09/23/19 02:00:00,22.681,71.776
09/23/19 03:00:00,20.246,98.078
09/23/19 04:00:00,20.007,100.000
09/23/19 05:00:00,19.984,100.000
09/23/19 06:00:00,20.150,100.000
09/23/19 07:00:00,20.079,100.000
09/23/19 08:00:00,20.222,100.000
09/23/19 09:00:00,20.507,100.000
09/23/19 10:00:00,20.841,100.000
09/23/19 11:00:00,21.628,100.000
09/23/19 12:00:00,22.753,96.820
09/23/19 13:00:00,23.016,89.857
09/23/19 14:00:00,23.424,86.478
09/23/19 15:00:00,24.484,74.555
09/23/19 16:00:00,26.158,64.254
09/23/19 17:00:00,24.629,69.565
09/23/19 18:00:00,23.448,63.891
09/23/19 19:00:00,21.533,74.034
09/23/19 20:00:00,19.246,85.351
09/23/19 21:00:00,17.082,91.635
09/23/19 22:00:00,15.629,92.744
09/23/19 23:00:00,14.601,94.873
09/24/19 00:00:00,14.050,94.755
09/24/19 01:00:00,13.257,95.650
09/24/19 02:00:00,12.509,97.054
09/24/19 03:00:00,12.050,98.265
09/24/19 04:00:00,11.516,98.620
09/24/19 05:00:00,10.980,99.766
09/24/19 06:00:00,10.614,100.000
09/24/19 07:00:00,10.247,99.462
09/24/19 08:00:00,10.100,99.766
09/24/19 09:00:00,12.364,97.899
09/24/19 10:00:00,15.294,97.781
09/24/19 11:00:00,20.793,71.973
09/24/19 12:00:00,21.748,62.337
09/24/19 13:00:00,22.369,55.969
09/24/19 14:00:00,23.232,53.913
09/24/19 15:00:00,23.328,48.209
09/24/19 16:00:00,24.098,51.580
09/24/19 17:00:00,23.256,59.897
09/24/19 18:00:00,20.984,70.136
09/24/19 19:00:00,19.199,79.388
09/24/19 20:00:00,17.034,89.519
09/24/19 21:00:00,15.652,89.449
09/24/19 22:00:00,15.031,92.697
09/24/19 23:00:00,14.625,95.962
09/25/19 00:00:00,13.930,97.768
09/25/19 01:00:00,13.209,96.072
09/25/19 02:00:00,12.727,98.652
09/25/19 03:00:00,12.364,100.000
09/25/19 04:00:00,11.953,99.790
09/25/19 05:00:00,11.856,100.000
09/25/19 06:00:00,11.783,99.343
09/25/19 07:00:00,12.147,100.000
09/25/19 08:00:00,12.630,99.504
09/25/19 09:00:00,14.266,95.892
09/25/19 10:00:00,17.011,89.487
09/25/19 11:00:00,21.557,70.478
09/25/19 12:00:00,22.992,57.207
09/25/19 13:00:00,24.653,48.346
09/25/19 14:00:00,25.841,48.048
09/25/19 15:00:00,26.451,45.411
09/25/19 16:00:00,27.112,50.457
09/25/19 17:00:00,26.426,56.724
09/25/19 18:00:00,24.388,70.916
09/25/19 19:00:00,22.705,80.474
09/25/19 20:00:00,21.342,87.979
09/25/19 21:00:00,20.960,89.308
09/25/19 22:00:00,20.103,92.817
09/25/19 23:00:00,20.126,93.542
09/26/19 00:00:00,19.579,95.913
09/26/19 01:00:00,19.318,97.101
09/26/19 02:00:00,19.365,97.374
09/26/19 03:00:00,19.460,97.816
09/26/19 04:00:00,19.746,97.109
09/26/19 05:00:00,19.912,96.709
09/26/19 06:00:00,19.175,96.332
09/26/19 07:00:00,18.247,93.885
09/26/19 08:00:00,17.296,90.465
09/26/19 09:00:00,17.534,91.588
09/26/19 10:00:00,18.985,83.472
09/26/19 11:00:00,20.484,74.204
09/26/19 12:00:00,21.652,64.252
09/26/19 13:00:00,22.513,57.043
09/26/19 14:00:00,23.737,42.823
09/26/19 15:00:00,23.737,40.511
09/26/19 16:00:00,25.162,43.571
09/26/19 17:00:00,23.472,42.403
09/26/19 18:00:00,21.318,56.925
09/26/19 19:00:00,18.794,66.617
09/26/19 20:00:00,16.272,72.602
09/26/19 21:00:00,14.337,80.346
09/26/19 22:00:00,13.161,83.441
09/26/19 23:00:00,12.243,87.004
09/27/19 00:00:00,11.467,87.664
09/27/19 01:00:00,10.858,90.755
09/27/19 02:00:00,10.638,92.120
09/27/19 03:00:00,10.785,91.255
09/27/19 04:00:00,11.127,88.894
09/27/19 05:00:00,11.053,90.701
09/27/19 06:00:00,11.029,88.766
09/27/19 07:00:00,11.005,90.662
09/27/19 08:00:00,11.297,92.082
09/27/19 09:00:00,15.031,83.650
09/27/19 10:00:00,18.509,70.898
09/27/19 11:00:00,23.424,53.031
09/27/19 12:00:00,25.210,59.804
09/27/19 13:00:00,27.235,58.096
09/27/19 14:00:00,29.015,53.653
