Date Time,Temp (°C) c:1,RH (%) c:1 2
08/29/19 13:00:00,24.944,66.745
08/29/19 14:00:00,25.501,64.601
08/29/19 15:00:00,24.968,70.638
08/29/19 16:00:00,24.726,73.782
08/29/19 17:00:00,24.798,76.686
08/29/19 18:00:00,23.713,81.882
08/29/19 19:00:00,22.800,86.501
08/29/19 20:00:00,21.604,92.334
08/29/19 21:00:00,20.126,94.895
08/29/19 22:00:00,19.389,95.075
08/29/19 23:00:00,18.913,95.923
08/30/19 00:00:00,18.747,96.480
08/30/19 01:00:00,18.604,96.547
08/30/19 02:00:00,18.343,96.165
08/30/19 03:00:00,18.081,96.903
08/30/19 04:00:00,17.891,98.482
08/30/19 05:00:00,17.701,97.579
08/30/19 06:00:00,17.629,98.617
08/30/19 07:00:00,17.463,98.880
08/30/19 08:00:00,17.796,99.125
08/30/19 09:00:00,19.294,96.729
08/30/19 10:00:00,21.223,91.647
08/30/19 11:00:00,23.112,82.204
08/30/19 12:00:00,25.453,77.283
08/30/19 13:00:00,27.112,72.941
08/30/19 14:00:00,27.604,71.515
08/30/19 15:00:00,27.038,77.050
08/30/19 16:00:00,26.402,86.461
08/30/19 17:00:00,26.720,83.618
08/30/19 18:00:00,25.939,89.064
08/30/19 19:00:00,25.307,93.227
08/30/19 20:00:00,24.122,96.405
08/30/19 21:00:00,23.376,97.752
08/30/19 22:00:00,23.064,97.299
08/30/19 23:00:00,21.867,97.460
08/31/19 00:00:00,21.700,92.358
08/31/19 01:00:00,21.223,91.107
08/31/19 02:00:00,21.223,87.951
08/31/19 03:00:00,21.175,86.319
08/31/19 04:00:00,20.793,86.258
08/31/19 05:00:00,20.507,87.509
08/31/19 06:00:00,20.222,86.456
08/31/19 07:00:00,19.841,85.873
08/31/19 08:00:00,19.532,87.934
08/31/19 09:00:00,19.555,89.269
08/31/19 10:00:00,20.507,85.972
08/31/19 11:00:00,21.772,84.543
08/31/19 12:00:00,21.915,82.337
08/31/19 13:00:00,21.437,84.579
08/31/19 14:00:00,22.848,80.419
08/31/19 15:00:00,22.417,81.714
08/31/19 16:00:00,22.011,84.430
08/31/19 17:00:00,21.604,87.190
08/31/19 18:00:00,21.772,87.449
08/31/19 19:00:00,21.724,87.355
08/31/19 20:00:00,21.437,89.586
08/31/19 21:00:00,20.865,91.019
08/31/19 22:00:00,20.484,91.088
08/31/19 23:00:00,20.246,91.056
09/01/19 00:00:00,19.936,90.415
09/01/19 01:00:00,19.793,90.164
09/01/19 02:00:00,19.460,90.997
09/01/19 03:00:00,18.771,93.384
09/01/19 04:00:00,18.414,94.323
09/01/19 05:00:00,18.295,95.552
09/01/19 06:00:00,18.152,96.428
09/01/19 07:00:00,18.081,96.461
09/01/19 08:00:00,18.010,97.274
09/01/19 09:00:00,19.032,96.608
09/01/19 10:00:00,20.722,94.305
09/01/19 11:00:00,23.328,90.752
09/01/19 12:00:00,25.695,85.682
09/01/19 13:00:00,27.308,77.514
09/01/19 14:00:00,28.742,70.616
09/01/19 15:00:00,26.916,81.860
09/01/19 16:00:00,26.842,82.532
09/01/19 17:00:00,26.549,82.325
09/01/19 18:00:00,25.744,86.170
09/01/19 19:00:00,25.016,90.584
09/01/19 20:00:00,23.497,95.709
09/01/19 21:00:00,22.441,97.479
09/01/19 22:00:00,21.891,98.726
09/01/19 23:00:00,21.413,99.928
09/02/19 00:00:00,21.437,100.000
09/02/19 01:00:00,20.889,100.000
09/02/19 02:00:00,20.341,100.000
09/02/19 03:00:00,20.269,100.000
09/02/19 04:00:00,19.936,100.000
09/02/19 05:00:00,19.651,100.000
09/02/19 06:00:00,19.460,100.000
09/02/19 07:00:00,18.985,100.000
09/02/19 08:00:00,18.985,100.000
09/02/19 09:00:00,19.770,100.000
09/02/19 10:00:00,20.936,100.000
09/02/19 11:00:00,21.963,99.608
09/02/19 12:00:00,23.256,92.121
09/02/19 13:00:00,23.905,89.686
09/02/19 14:00:00,24.484,84.537
09/02/19 15:00:00,25.113,79.151
09/02/19 16:00:00,24.847,81.502
09/02/19 17:00:00,24.219,86.103
09/02/19 18:00:00,23.184,94.075
09/02/19 19:00:00,22.968,94.503
09/02/19 20:00:00,21.724,97.132
09/02/19 21:00:00,20.436,98.624
09/02/19 22:00:00,19.579,99.197
09/02/19 23:00:00,18.937,100.000
09/03/19 00:00:00,18.509,100.000
09/03/19 01:00:00,18.033,100.000
09/03/19 02:00:00,17.701,100.000
09/03/19 03:00:00,17.391,100.000
09/03/19 04:00:00,17.106,100.000
09/03/19 05:00:00,16.915,100.000
09/03/19 06:00:00,16.820,100.000
09/03/19 07:00:00,16.701,100.000
09/03/19 08:00:00,17.082,100.000
09/03/19 09:00:00,19.151,100.000
09/03/19 10:00:00,21.270,95.561
09/03/19 11:00:00,23.472,88.868
09/03/19 12:00:00,25.598,81.234
09/03/19 13:00:00,26.451,74.234
09/03/19 14:00:00,26.940,75.595
09/03/19 15:00:00,26.695,73.809
09/03/19 16:00:00,26.744,77.545
09/03/19 17:00:00,26.646,79.065
09/03/19 18:00:00,25.258,87.514
09/03/19 19:00:00,24.484,92.043
09/03/19 20:00:00,23.352,95.083
09/03/19 21:00:00,22.250,95.681
09/03/19 22:00:00,21.533,97.477
09/03/19 23:00:00,20.889,98.667
09/04/19 00:00:00,20.388,99.856
09/04/19 01:00:00,20.507,100.000
09/04/19 02:00:00,20.603,100.000
09/04/19 03:00:00,20.627,100.000
09/04/19 04:00:00,20.674,100.000
09/04/19 05:00:00,20.603,100.000
09/04/19 06:00:00,20.698,100.000
09/04/19 07:00:00,20.293,100.000
09/04/19 08:00:00,20.365,100.000
09/04/19 09:00:00,21.557,100.000
09/04/19 10:00:00,23.280,94.421
09/04/19 11:00:00,24.339,79.277
09/04/19 12:00:00,25.890,68.446
09/04/19 13:00:00,26.965,64.053
09/04/19 14:00:00,26.940,60.880
09/04/19 15:00:00,26.085,65.975
09/04/19 16:00:00,25.720,61.179
09/04/19 17:00:00,25.162,61.459
09/04/19 18:00:00,23.809,74.014
09/04/19 19:00:00,22.585,84.727
09/04/19 20:00:00,21.223,91.431
09/04/19 21:00:00,19.984,92.973
09/04/19 22:00:00,19.222,94.240
09/04/19 23:00:00,18.509,96.105
09/05/19 00:00:00,17.772,96.015
09/05/19 01:00:00,17.130,96.625
09/05/19 02:00:00,16.630,98.552
09/05/19 03:00:00,16.511,99.082
09/05/19 04:00:00,16.606,97.106
09/05/19 05:00:00,16.106,97.153
09/05/19 06:00:00,15.270,98.997
09/05/19 07:00:00,14.936,99.665
09/05/19 08:00:00,14.960,99.115
09/05/19 09:00:00,16.201,98.742
09/05/19 10:00:00,19.008,89.758
09/05/19 11:00:00,20.650,78.648
09/05/19 12:00:00,22.178,69.354
09/05/19 13:00:00,23.641,64.649
09/05/19 14:00:00,23.857,63.262
09/05/19 15:00:00,23.472,62.286
09/05/19 16:00:00,23.136,70.713
09/05/19 17:00:00,22.920,72.554
09/05/19 18:00:00,22.058,79.114
09/05/19 19:00:00,21.079,87.671
09/05/19 20:00:00,19.770,91.342
09/05/19 21:00:00,18.224,92.769
09/05/19 22:00:00,16.987,95.913
09/05/19 23:00:00,16.129,96.825
09/06/19 00:00:00,15.629,97.205
09/06/19 01:00:00,15.294,99.207
09/06/19 02:00:00,14.745,98.116
09/06/19 03:00:00,14.314,98.532
09/06/19 04:00:00,13.738,99.208
09/06/19 05:00:00,13.714,99.277
09/06/19 06:00:00,13.353,99.579
09/06/19 07:00:00,13.185,98.753
09/06/19 08:00:00,13.714,100.000
09/06/19 09:00:00,15.652,98.822
09/06/19 10:00:00,18.319,92.952
09/06/19 11:00:00,20.936,84.410
09/06/19 12:00:00,22.345,80.028
09/06/19 13:00:00,23.737,76.009
09/06/19 14:00:00,25.817,70.736
09/06/19 15:00:00,25.768,77.725
09/06/19 16:00:00,25.065,84.357
09/06/19 17:00:00,24.388,88.946
09/06/19 18:00:00,24.219,88.271
09/06/19 19:00:00,23.040,92.312
09/06/19 20:00:00,21.795,95.803
09/06/19 21:00:00,21.151,94.255
09/06/19 22:00:00,19.936,95.480
09/06/19 23:00:00,19.341,96.558
09/07/19 00:00:00,18.889,96.883
09/07/19 01:00:00,17.938,94.988
09/07/19 02:00:00,16.749,97.325
09/07/19 03:00:00,16.129,98.824
09/07/19 04:00:00,15.652,99.457
09/07/19 05:00:00,16.058,99.620
09/07/19 06:00:00,16.511,99.286
09/07/19 07:00:00,16.701,99.593
09/07/19 08:00:00,16.844,99.734
09/07/19 09:00:00,17.225,100.000
09/07/19 10:00:00,17.558,99.470
09/07/19 11:00:00,18.033,98.417
09/07/19 12:00:00,19.127,93.819
09/07/19 13:00:00,20.341,86.318
09/07/19 14:00:00,20.603,86.049
09/07/19 15:00:00,21.223,85.363
09/07/19 16:00:00,22.800,75.329
09/07/19 17:00:00,22.609,75.725
09/07/19 18:00:00,22.011,79.274
09/07/19 19:00:00,20.555,88.830
09/07/19 20:00:00,18.937,93.427
09/07/19 21:00:00,17.344,93.917
09/07/19 22:00:00,16.368,97.994
09/07/19 23:00:00,15.652,98.235
09/08/19 00:00:00,15.223,98.781
09/08/19 01:00:00,14.745,99.081
09/08/19 02:00:00,14.457,100.000
09/08/19 03:00:00,14.098,99.635
09/08/19 04:00:00,13.690,99.974
09/08/19 05:00:00,13.353,100.000
09/08/19 06:00:00,13.112,100.000
09/08/19 07:00:00,13.088,100.000
09/08/19 08:00:00,13.305,100.000
09/08/19 09:00:00,14.960,100.000
09/08/19 10:00:00,18.366,94.179
09/08/19 11:00:00,20.269,84.315
09/08/19 12:00:00,22.681,71.070
09/08/19 13:00:00,24.002,69.718
09/08/19 14:00:00,21.963,84.475
09/08/19 15:00:00,23.064,75.903
09/08/19 16:00:00,22.489,81.334
09/08/19 17:00:00,22.776,79.521
09/08/19 18:00:00,22.489,84.984
09/08/19 19:00:00,21.628,83.619
09/08/19 20:00:00,19.936,94.978
09/08/19 21:00:00,18.889,95.733
09/08/19 22:00:00,18.699,97.301
09/08/19 23:00:00,18.081,97.810
09/09/19 00:00:00,17.415,99.226
09/09/19 01:00:00,16.987,99.620
09/09/19 02:00:00,16.606,100.000
09/09/19 03:00:00,16.272,99.882
09/09/19 04:00:00,16.344,100.000
09/09/19 05:00:00,16.701,98.417
09/09/19 06:00:00,16.725,99.140
09/09/19 07:00:00,16.439,99.241
09/09/19 08:00:00,16.415,99.997
09/09/19 09:00:00,18.699,96.729
09/09/19 10:00:00,20.722,87.231
09/09/19 11:00:00,22.705,80.019
09/09/19 12:00:00,25.137,69.030
09/09/19 13:00:00,27.358,61.255
09/09/19 14:00:00,27.530,59.794
09/09/19 15:00:00,27.038,66.504
09/09/19 16:00:00,27.136,66.582
09/09/19 17:00:00,26.573,78.383
09/09/19 18:00:00,25.307,84.947
09/09/19 19:00:00,24.219,89.816
09/09/19 20:00:00,22.944,94.497
09/09/19 21:00:00,21.628,95.388
09/09/19 22:00:00,20.603,96.864
09/09/19 23:00:00,20.079,97.511
09/10/19 00:00:00,19.603,97.776
09/10/19 01:00:00,19.080,98.441
09/10/19 02:00:00,18.580,97.685
09/10/19 03:00:00,18.295,99.672
09/10/19 04:00:00,18.319,99.113
09/10/19 05:00:00,18.509,97.822
09/10/19 06:00:00,17.938,99.266
09/10/19 07:00:00,17.486,100.000
09/10/19 08:00:00,17.677,99.323
09/10/19 09:00:00,19.984,95.676
09/10/19 10:00:00,22.321,91.756
09/10/19 11:00:00,25.283,77.336
09/10/19 12:00:00,28.023,73.234
09/10/19 13:00:00,29.941,69.049
09/10/19 14:00:00,30.545,57.776
09/10/19 15:00:00,30.167,67.137
09/10/19 16:00:00,29.690,70.548
09/10/19 17:00:00,28.766,77.457
09/10/19 18:00:00,27.677,84.939
09/10/19 19:00:00,26.451,88.823
09/10/19 20:00:00,25.113,95.129
09/10/19 21:00:00,23.809,93.369
09/10/19 22:00:00,22.944,92.017
09/10/19 23:00:00,21.939,97.004
09/11/19 00:00:00,21.318,96.076
09/11/19 01:00:00,20.722,96.895
09/11/19 02:00:00,20.365,97.063
09/11/19 03:00:00,20.031,98.125
09/11/19 04:00:00,20.531,100.000
09/11/19 05:00:00,21.079,99.083
09/11/19 06:00:00,21.032,99.200
09/11/19 07:00:00,20.698,99.837
09/11/19 08:00:00,20.770,99.779
09/11/19 09:00:00,21.294,99.921
09/11/19 10:00:00,22.729,97.555
09/11/19 11:00:00,24.532,93.062
09/11/19 12:00:00,27.801,75.559
09/11/19 13:00:00,29.690,66.749
09/11/19 14:00:00,30.117,63.280
09/11/19 15:00:00,29.690,67.726
09/11/19 16:00:00,29.389,72.447
09/11/19 17:00:00,28.593,76.010
09/11/19 18:00:00,27.308,83.862
09/11/19 19:00:00,26.036,88.308
09/11/19 20:00:00,24.629,92.868
09/11/19 21:00:00,23.328,94.219
09/11/19 22:00:00,22.369,96.270
09/11/19 23:00:00,21.748,96.267
09/12/19 00:00:00,21.461,97.852
09/12/19 01:00:00,20.984,97.594
09/12/19 02:00:00,20.722,98.830
09/12/19 03:00:00,20.436,99.377
09/12/19 04:00:00,20.365,98.474
09/12/19 05:00:00,19.746,97.736
09/12/19 06:00:00,19.627,100.000
09/12/19 07:00:00,19.460,99.732
09/12/19 08:00:00,19.746,100.000
09/12/19 09:00:00,21.056,98.920
09/12/19 10:00:00,23.545,97.796
09/12/19 11:00:00,26.500,83.114
09/12/19 12:00:00,29.365,72.053
09/12/19 13:00:00,29.389,70.704
09/12/19 14:00:00,30.824,64.696
09/12/19 15:00:00,30.394,64.748
09/12/19 16:00:00,29.290,75.200
09/12/19 17:00:00,28.593,79.177
09/12/19 18:00:00,27.259,85.328
09/12/19 19:00:00,26.231,89.688
09/12/19 20:00:00,25.331,94.590
09/12/19 21:00:00,24.557,95.445
09/12/19 22:00:00,23.617,97.603
09/12/19 23:00:00,22.800,98.181
09/13/19 00:00:00,22.130,98.371
09/13/19 01:00:00,21.700,98.884
09/13/19 02:00:00,21.175,99.577
09/13/19 03:00:00,20.722,98.100
09/13/19 04:00:00,20.365,98.864
09/13/19 05:00:00,20.055,98.859
09/13/19 06:00:00,19.651,98.335
09/13/19 07:00:00,19.817,99.933
09/13/19 08:00:00,19.960,99.196
09/13/19 09:00:00,21.700,99.641
09/13/19 10:00:00,23.954,95.317
09/13/19 11:00:00,27.063,82.580
09/13/19 12:00:00,29.590,71.945
09/13/19 13:00:00,30.596,68.861
09/13/19 14:00:00,30.217,67.971
09/13/19 15:00:00,30.646,64.605
09/13/19 16:00:00,30.192,67.325
09/13/19 17:00:00,29.490,64.690
09/13/19 18:00:00,28.048,77.371
09/13/19 19:00:00,26.720,84.556
09/13/19 20:00:00,25.355,88.149
09/13/19 21:00:00,24.484,90.593
09/13/19 22:00:00,23.905,91.301
09/13/19 23:00:00,22.609,90.985
09/14/19 00:00:00,21.437,91.376
09/14/19 01:00:00,20.889,87.160
09/14/19 02:00:00,19.912,89.653
09/14/19 03:00:00,19.389,89.985
09/14/19 04:00:00,19.294,90.177
09/14/19 05:00:00,18.747,91.250
09/14/19 06:00:00,17.653,94.757
09/14/19 07:00:00,16.749,96.110
09/14/19 08:00:00,16.415,97.055
09/14/19 09:00:00,17.034,97.453
09/14/19 10:00:00,20.103,83.306
09/14/19 11:00:00,20.889,75.207
09/14/19 12:00:00,24.171,57.043
09/14/19 13:00:00,24.026,58.107
09/14/19 14:00:00,24.629,60.267
09/14/19 15:00:00,24.871,56.151
09/14/19 16:00:00,24.557,59.455
09/14/19 17:00:00,24.460,60.241
09/14/19 18:00:00,23.256,74.431
09/14/19 19:00:00,21.772,80.953
09/14/19 20:00:00,20.412,89.774
09/14/19 21:00:00,18.723,92.337
09/14/19 22:00:00,17.772,92.708
09/14/19 23:00:00,17.082,95.782
09/15/19 00:00:00,16.487,95.834
09/15/19 01:00:00,15.939,96.980
09/15/19 02:00:00,15.557,97.698
09/15/19 03:00:00,15.079,98.385
09/15/19 04:00:00,14.505,97.466
09/15/19 05:00:00,14.409,96.750
09/15/19 06:00:00,14.385,98.044
09/15/19 07:00:00,14.457,97.937
09/15/19 08:00:00,14.553,97.759
09/15/19 09:00:00,15.867,97.115
09/15/19 10:00:00,20.388,79.499
09/15/19 11:00:00,22.465,70.882
09/15/19 12:00:00,25.695,52.210
09/15/19 13:00:00,27.579,50.519
09/15/19 14:00:00,26.475,56.982
09/15/19 15:00:00,26.182,61.315
09/15/19 16:00:00,26.842,51.921
09/15/19 17:00:00,26.353,60.478
09/15/19 18:00:00,25.162,68.885
09/15/19 19:00:00,23.761,80.214
09/15/19 20:00:00,22.202,86.750
09/15/19 21:00:00,20.936,90.009
09/15/19 22:00:00,20.126,92.020
09/15/19 23:00:00,19.532,93.365
09/16/19 00:00:00,19.199,93.943
09/16/19 01:00:00,19.080,93.357
09/16/19 02:00:00,19.080,92.985
09/16/19 03:00:00,19.199,91.576
09/16/19 04:00:00,18.580,91.182
09/16/19 05:00:00,18.105,93.004
09/16/19 06:00:00,18.343,93.910
09/16/19 07:00:00,18.105,93.585
09/16/19 08:00:00,17.938,100.000
09/16/19 09:00:00,18.794,100.000
09/16/19 10:00:00,20.603,100.000
09/16/19 11:00:00,23.376,94.284
09/16/19 12:00:00,26.451,82.676
09/16/19 13:00:00,29.365,66.509
09/16/19 14:00:00,29.640,65.852
09/16/19 15:00:00,30.091,61.691
09/16/19 16:00:00,28.816,71.411
09/16/19 17:00:00,27.235,79.245
09/16/19 18:00:00,26.573,81.815
09/16/19 19:00:00,25.210,88.864
09/16/19 20:00:00,23.689,92.500
09/16/19 21:00:00,22.202,94.790
09/16/19 22:00:00,21.413,96.021
09/16/19 23:00:00,20.817,96.447
09/17/19 00:00:00,20.341,97.476
09/17/19 01:00:00,19.960,97.532
09/17/19 02:00:00,19.674,98.445
09/17/19 03:00:00,19.841,95.481
09/17/19 04:00:00,19.127,97.181
09/17/19 05:00:00,18.461,98.068
09/17/19 06:00:00,18.033,98.855
09/17/19 07:00:00,17.629,99.438
09/17/19 08:00:00,18.081,100.000
09/17/19 09:00:00,20.412,93.535
09/17/19 10:00:00,22.321,85.669
09/17/19 11:00:00,24.243,74.916
09/17/19 12:00:00,26.231,63.686
09/17/19 13:00:00,27.825,56.931
09/17/19 14:00:00,27.850,53.808
09/17/19 15:00:00,27.456,53.372
09/17/19 16:00:00,27.210,56.715
09/17/19 17:00:00,26.646,58.101
09/17/19 18:00:00,25.453,67.105
09/17/19 19:00:00,23.521,80.391
09/17/19 20:00:00,21.461,87.569
09/17/19 21:00:00,19.817,89.359
09/17/19 22:00:00,18.818,92.813
09/17/19 23:00:00,18.414,93.769
09/18/19 00:00:00,17.701,94.376
09/18/19 01:00:00,17.320,95.793
09/18/19 02:00:00,16.796,96.589
09/18/19 03:00:00,16.272,96.734
09/18/19 04:00:00,15.986,97.635
09/18/19 05:00:00,15.891,98.198
09/18/19 06:00:00,15.724,98.510
09/18/19 07:00:00,16.010,97.461
09/18/19 08:00:00,15.843,99.408
09/18/19 09:00:00,18.010,96.078
09/18/19 10:00:00,21.056,83.575
09/18/19 11:00:00,23.641,73.659
09/18/19 12:00:00,25.890,61.791
09/18/19 13:00:00,27.850,54.759
09/18/19 14:00:00,28.816,48.068
09/18/19 15:00:00,28.841,47.584
09/18/19 16:00:00,28.593,49.300
09/18/19 17:00:00,27.899,52.543
09/18/19 18:00:00,27.259,52.551
09/18/19 19:00:00,25.817,57.259
09/18/19 20:00:00,22.011,81.654
09/18/19 21:00:00,20.317,84.741
09/18/19 22:00:00,19.127,88.381
09/18/19 23:00:00,18.509,91.351
09/19/19 00:00:00,19.151,80.809
09/19/19 01:00:00,19.318,82.019
09/19/19 02:00:00,17.558,88.060
09/19/19 03:00:00,16.558,90.337
09/19/19 04:00:00,16.129,90.549
09/19/19 05:00:00,16.511,83.109
09/19/19 06:00:00,16.392,86.704
09/19/19 07:00:00,16.439,84.489
09/19/19 08:00:00,15.891,89.561
09/19/19 09:00:00,18.414,83.123
09/19/19 10:00:00,21.270,77.551
09/19/19 11:00:00,23.256,73.234
09/19/19 12:00:00,26.061,66.304
09/19/19 13:00:00,28.245,61.211
09/19/19 14:00:00,28.891,55.794
09/19/19 15:00:00,28.444,59.374
09/19/19 16:00:00,28.468,60.095
09/19/19 17:00:00,27.481,67.945
09/19/19 18:00:00,26.329,75.767
09/19/19 19:00:00,24.605,80.965
09/19/19 20:00:00,23.064,87.834
09/19/19 21:00:00,21.652,92.427
09/19/19 22:00:00,20.555,92.877
09/19/19 23:00:00,19.793,96.389
09/20/19 00:00:00,20.079,93.955
09/20/19 01:00:00,19.984,95.466
09/20/19 02:00:00,19.008,97.618
09/20/19 03:00:00,18.699,94.949
09/20/19 04:00:00,18.129,99.395
09/20/19 05:00:00,17.582,95.887
09/20/19 06:00:00,17.510,96.830
09/20/19 07:00:00,17.463,96.765
09/20/19 08:00:00,17.986,98.920
09/20/19 09:00:00,19.651,97.945
09/20/19 10:00:00,21.700,93.057
09/20/19 11:00:00,23.713,82.335
09/20/19 12:00:00,26.989,72.562
09/20/19 13:00:00,27.653,68.248
09/20/19 14:00:00,27.875,68.438
09/20/19 15:00:00,28.394,64.506
09/20/19 16:00:00,27.677,68.796
09/20/19 17:00:00,27.530,73.140
09/20/19 18:00:00,26.500,79.815
09/20/19 19:00:00,25.065,85.314
09/20/19 20:00:00,23.665,89.408
09/20/19 21:00:00,22.513,92.263
09/20/19 22:00:00,22.082,93.930
09/20/19 23:00:00,21.509,92.283
09/21/19 00:00:00,20.484,94.510
09/21/19 01:00:00,19.912,93.993
09/21/19 02:00:00,19.175,95.361
09/21/19 03:00:00,18.889,96.074
09/21/19 04:00:00,18.343,96.009
09/21/19 05:00:00,18.176,96.695
09/21/19 06:00:00,18.033,97.124
09/21/19 07:00:00,17.677,97.806
09/21/19 08:00:00,17.653,98.726
09/21/19 09:00:00,19.579,97.613
09/21/19 10:00:00,22.178,90.907
09/21/19 11:00:00,25.355,73.315
09/21/19 12:00:00,28.642,56.579
09/21/19 13:00:00,29.490,52.376
09/21/19 14:00:00,29.140,51.977
09/21/19 15:00:00,29.490,50.545
09/21/19 16:00:00,28.766,52.630
09/21/19 17:00:00,27.998,54.178
09/21/19 18:00:00,26.378,66.420
09/21/19 19:00:00,24.508,75.290
09/21/19 20:00:00,22.705,82.115
09/21/19 21:00:00,21.103,86.164
09/21/19 22:00:00,19.984,88.476
09/21/19 23:00:00,19.199,91.469
09/22/19 00:00:00,18.866,90.261
09/22/19 01:00:00,18.010,93.666
09/22/19 02:00:00,17.106,94.223
09/22/19 03:00:00,16.939,93.866
09/22/19 04:00:00,16.558,96.112
09/22/19 05:00:00,16.749,96.266
09/22/19 06:00:00,17.225,93.991
09/22/19 07:00:00,16.320,94.125
09/22/19 08:00:00,16.106,95.682
09/22/19 09:00:00,18.295,92.044
09/22/19 10:00:00,20.984,85.695
09/22/19 11:00:00,24.508,69.244
09/22/19 12:00:00,29.290,49.196
09/22/19 13:00:00,30.016,46.393
09/22/19 14:00:00,29.840,44.078
09/22/19 15:00:00,29.790,44.926
09/22/19 16:00:00,28.816,47.452
09/22/19 17:00:00,27.850,56.306
09/22/19 18:00:00,26.500,60.377
09/22/19 19:00:00,24.629,68.041
09/22/19 20:00:00,22.848,74.409
09/22/19 21:00:00,21.079,81.873
09/22/19 22:00:00,20.317,83.048
09/22/19 23:00:00,20.293,82.345
09/23/19 00:00:00,20.984,81.178
09/23/19 01:00:00,22.034,80.018
09/23/19 02:00:00,22.776,73.638
09/23/19 03:00:00,20.674,95.354
09/23/19 04:00:00,20.126,99.656
09/23/19 05:00:00,20.031,100.000
09/23/19 06:00:00,20.198,100.000
09/23/19 07:00:00,20.126,100.000
09/23/19 08:00:00,20.246,100.000
09/23/19 09:00:00,20.531,100.000
09/23/19 10:00:00,20.865,100.000
09/23/19 11:00:00,21.652,100.000
09/23/19 12:00:00,24.339,96.247
09/23/19 13:00:00,24.557,84.863
09/23/19 14:00:00,25.137,74.038
09/23/19 15:00:00,25.695,61.637
09/23/19 16:00:00,25.404,62.724
09/23/19 17:00:00,24.098,69.438
09/23/19 18:00:00,23.617,60.568
09/23/19 19:00:00,21.724,71.096
09/23/19 20:00:00,19.484,83.529
09/23/19 21:00:00,17.249,88.418
09/23/19 22:00:00,15.796,92.104
09/23/19 23:00:00,14.745,92.963
09/24/19 00:00:00,14.194,94.999
09/24/19 01:00:00,13.425,94.951
09/24/19 02:00:00,12.654,96.306
09/24/19 03:00:00,12.122,96.570
09/24/19 04:00:00,11.419,97.389
09/24/19 05:00:00,11.029,98.336
09/24/19 06:00:00,10.565,98.607
09/24/19 07:00:00,10.247,99.363
09/24/19 08:00:00,10.100,99.222
09/24/19 09:00:00,11.662,99.260
09/24/19 10:00:00,15.270,96.133
09/24/19 11:00:00,20.174,69.956
09/24/19 12:00:00,23.208,54.192
09/24/19 13:00:00,24.871,45.836
09/24/19 14:00:00,24.847,43.632
09/24/19 15:00:00,24.195,46.911
09/24/19 16:00:00,23.665,53.410
09/24/19 17:00:00,22.705,63.161
09/24/19 18:00:00,21.318,67.925
09/24/19 19:00:00,19.627,77.724
09/24/19 20:00:00,17.177,85.422
09/24/19 21:00:00,15.748,86.525
09/24/19 22:00:00,15.151,91.179
09/24/19 23:00:00,14.768,93.100
09/25/19 00:00:00,14.026,95.341
09/25/19 01:00:00,13.305,94.251
09/25/19 02:00:00,12.871,96.619
09/25/19 03:00:00,12.389,98.559
09/25/19 04:00:00,11.953,98.038
09/25/19 05:00:00,11.880,99.071
09/25/19 06:00:00,11.832,97.980
09/25/19 07:00:00,12.147,98.292
09/25/19 08:00:00,12.630,97.921
09/25/19 09:00:00,13.906,96.488
09/25/19 10:00:00,17.296,84.794
09/25/19 11:00:00,20.865,72.074
09/25/19 12:00:00,24.726,53.968
09/25/19 13:00:00,27.284,43.227
09/25/19 14:00:00,27.382,44.350
09/25/19 15:00:00,27.456,40.485
09/25/19 16:00:00,26.573,48.108
09/25/19 17:00:00,25.987,56.315
09/25/19 18:00:00,24.823,68.195
09/25/19 19:00:00,23.184,76.996
09/25/19 20:00:00,21.676,85.882
09/25/19 21:00:00,21.270,87.222
09/25/19 22:00:00,20.484,90.413
09/25/19 23:00:00,20.365,91.435
09/26/19 00:00:00,19.793,94.121
09/26/19 01:00:00,19.389,95.443
09/26/19 02:00:00,19.484,95.941
09/26/19 03:00:00,19.532,96.242
09/26/19 04:00:00,19.888,96.046
09/26/19 05:00:00,20.055,95.458
09/26/19 06:00:00,19.389,94.969
09/26/19 07:00:00,18.366,92.035
09/26/19 08:00:00,17.510,89.072
09/26/19 09:00:00,17.558,90.956
09/26/19 10:00:00,19.032,80.811
09/26/19 11:00:00,20.365,70.987
09/26/19 12:00:00,22.753,57.573
09/26/19 13:00:00,24.412,47.419
09/26/19 14:00:00,24.508,38.888
09/26/19 15:00:00,24.339,38.969
09/26/19 16:00:00,24.074,42.406
09/26/19 17:00:00,22.944,44.927
09/26/19 18:00:00,21.342,55.353
09/26/19 19:00:00,19.175,65.380
09/26/19 20:00:00,16.582,73.292
09/26/19 21:00:00,14.673,76.108
09/26/19 22:00:00,13.161,84.601
09/26/19 23:00:00,12.389,85.868
09/27/19 00:00:00,11.613,84.457
09/27/19 01:00:00,10.932,89.082
09/27/19 02:00:00,10.736,89.998
09/27/19 03:00:00,10.858,89.299
09/27/19 04:00:00,11.224,86.813
09/27/19 05:00:00,11.175,90.107
09/27/19 06:00:00,11.200,88.230
09/27/19 07:00:00,11.102,88.574
09/27/19 08:00:00,11.370,89.321
09/27/19 09:00:00,14.625,82.985
09/27/19 10:00:00,18.747,68.492
09/27/19 11:00:00,23.328,52.327
09/27/19 12:00:00,27.014,53.374
09/27/19 13:00:00,30.469,47.330
09/27/19 14:00:00,30.167,50.117
