Date Time,Temp (°C) c:1,RH (%) c:1 2
08/29/19 13:00:00,26.744,63.036
08/29/19 14:00:00,29.140,55.862
08/29/19 15:00:00,25.283,72.032
08/29/19 16:00:00,25.428,74.476
08/29/19 17:00:00,23.809,83.936
08/29/19 18:00:00,24.315,79.444
08/29/19 19:00:00,22.513,90.935
08/29/19 20:00:00,20.960,96.036
08/29/19 21:00:00,19.365,97.947
08/29/19 22:00:00,18.461,99.229
08/29/19 23:00:00,17.986,100.000
08/30/19 00:00:00,17.843,100.000
08/30/19 01:00:00,17.653,100.000
08/30/19 02:00:00,17.415,100.000
08/30/19 03:00:00,17.320,100.000
08/30/19 04:00:00,17.177,100.000
08/30/19 05:00:00,17.153,100.000
08/30/19 06:00:00,17.011,100.000
08/30/19 07:00:00,16.939,100.000
08/30/19 08:00:00,17.391,100.000
08/30/19 09:00:00,19.056,99.622
08/30/19 10:00:00,20.746,96.006
08/30/19 11:00:00,22.633,88.366
08/30/19 12:00:00,26.231,78.342
08/30/19 13:00:00,28.742,67.439
08/30/19 14:00:00,31.331,56.020
08/30/19 15:00:00,28.444,73.314
08/30/19 16:00:00,27.358,83.530
08/30/19 17:00:00,26.744,84.646
08/30/19 18:00:00,26.426,87.812
08/30/19 19:00:00,25.574,92.666
08/30/19 20:00:00,24.002,96.694
08/30/19 21:00:00,22.968,99.120
08/30/19 22:00:00,22.441,99.606
08/30/19 23:00:00,21.390,99.791
08/31/19 00:00:00,20.865,99.597
08/31/19 01:00:00,20.365,99.176
08/31/19 02:00:00,20.412,98.252
08/31/19 03:00:00,20.341,96.690
08/31/19 04:00:00,19.960,96.800
08/31/19 05:00:00,19.746,97.397
08/31/19 06:00:00,19.460,96.223
08/31/19 07:00:00,19.175,96.174
08/31/19 08:00:00,19.056,96.379
08/31/19 09:00:00,19.365,96.434
08/31/19 10:00:00,20.913,91.220
08/31/19 11:00:00,22.729,87.010
08/31/19 12:00:00,22.800,87.524
08/31/19 13:00:00,22.489,92.662
08/31/19 14:00:00,23.641,87.527
08/31/19 15:00:00,22.896,89.061
08/31/19 16:00:00,22.178,91.233
08/31/19 17:00:00,21.557,94.918
08/31/19 18:00:00,21.652,95.102
08/31/19 19:00:00,21.318,95.626
08/31/19 20:00:00,20.936,97.372
08/31/19 21:00:00,20.222,98.462
08/31/19 22:00:00,19.865,98.678
08/31/19 23:00:00,19.603,98.633
09/01/19 00:00:00,19.246,98.952
09/01/19 01:00:00,19.175,98.052
09/01/19 02:00:00,18.866,98.487
09/01/19 03:00:00,18.129,99.780
09/01/19 04:00:00,17.867,100.000
09/01/19 05:00:00,17.796,100.000
09/01/19 06:00:00,17.724,100.000
09/01/19 07:00:00,17.701,100.000
09/01/19 08:00:00,17.748,100.000
09/01/19 09:00:00,18.842,100.000
09/01/19 10:00:00,20.817,98.047
09/01/19 11:00:00,23.905,90.810
09/01/19 12:00:00,26.695,83.385
09/01/19 13:00:00,29.190,70.276
09/01/19 14:00:00,33.443,55.492
09/01/19 15:00:00,27.801,79.101
09/01/19 16:00:00,27.825,80.151
09/01/19 17:00:00,26.769,83.259
09/01/19 18:00:00,26.378,84.848
09/01/19 19:00:00,24.871,92.029
09/01/19 20:00:00,23.040,97.187
09/01/19 21:00:00,21.987,99.327
09/01/19 22:00:00,21.461,99.342
09/01/19 23:00:00,21.032,100.000
09/02/19 00:00:00,21.270,100.000
09/02/19 01:00:00,20.817,100.000
09/02/19 02:00:00,20.174,100.000
09/02/19 03:00:00,20.174,100.000
09/02/19 04:00:00,19.817,100.000
09/02/19 05:00:00,19.508,100.000
09/02/19 06:00:00,19.365,100.000
09/02/19 07:00:00,18.889,100.000
09/02/19 08:00:00,18.889,100.000
09/02/19 09:00:00,19.746,100.000
09/02/19 10:00:00,20.984,100.000
09/02/19 11:00:00,22.130,100.000
09/02/19 12:00:00,23.424,100.000
09/02/19 13:00:00,24.823,90.840
09/02/19 14:00:00,26.500,80.190
09/02/19 15:00:00,26.304,77.252
09/02/19 16:00:00,25.598,84.165
09/02/19 17:00:00,23.905,90.728
09/02/19 18:00:00,23.256,94.684
09/02/19 19:00:00,22.585,97.068
09/02/19 20:00:00,21.175,99.265
09/02/19 21:00:00,19.960,99.610
09/02/19 22:00:00,19.175,100.000
09/02/19 23:00:00,18.533,100.000
09/03/19 00:00:00,18.105,100.000
09/03/19 01:00:00,17.653,100.000
09/03/19 02:00:00,17.201,100.000
09/03/19 03:00:00,16.939,100.000
09/03/19 04:00:00,16.725,100.000
09/03/19 05:00:00,16.534,100.000
09/03/19 06:00:00,16.439,100.000
09/03/19 07:00:00,16.415,100.000
09/03/19 08:00:00,16.892,100.000
09/03/19 09:00:00,18.889,100.000
09/03/19 10:00:00,20.746,100.000
09/03/19 11:00:00,22.609,99.913
09/03/19 12:00:00,25.307,86.855
09/03/19 13:00:00,27.850,76.774
09/03/19 14:00:00,31.179,60.235
09/03/19 15:00:00,27.186,76.289
09/03/19 16:00:00,27.505,80.518
09/03/19 17:00:00,26.353,83.509
09/03/19 18:00:00,25.162,88.853
09/03/19 19:00:00,23.905,95.171
09/03/19 20:00:00,22.657,98.011
09/03/19 21:00:00,21.533,99.257
09/03/19 22:00:00,20.770,100.000
09/03/19 23:00:00,20.174,100.000
09/04/19 00:00:00,19.841,100.000
09/04/19 01:00:00,19.960,100.000
09/04/19 02:00:00,20.031,100.000
09/04/19 03:00:00,20.055,100.000
09/04/19 04:00:00,20.079,100.000
09/04/19 05:00:00,20.079,100.000
09/04/19 06:00:00,20.317,100.000
09/04/19 07:00:00,19.817,100.000
09/04/19 08:00:00,19.960,100.000
09/04/19 09:00:00,21.223,100.000
09/04/19 10:00:00,22.753,100.000
09/04/19 11:00:00,23.809,92.149
09/04/19 12:00:00,25.841,74.850
09/04/19 13:00:00,29.140,57.787
09/04/19 14:00:00,32.381,48.482
09/04/19 15:00:00,26.256,65.944
09/04/19 16:00:00,26.451,61.974
09/04/19 17:00:00,24.243,75.848
09/04/19 18:00:00,23.112,82.120
09/04/19 19:00:00,21.700,90.628
09/04/19 20:00:00,20.293,96.362
09/04/19 21:00:00,19.246,97.707
09/04/19 22:00:00,18.485,98.952
09/04/19 23:00:00,17.796,99.689
09/05/19 00:00:00,17.225,100.000
09/05/19 01:00:00,16.487,99.839
09/05/19 02:00:00,16.106,100.000
09/05/19 03:00:00,15.867,100.000
09/05/19 04:00:00,15.843,100.000
09/05/19 05:00:00,15.366,100.000
09/05/19 06:00:00,14.745,100.000
09/05/19 07:00:00,14.433,100.000
09/05/19 08:00:00,14.673,100.000
09/05/19 09:00:00,15.939,100.000
09/05/19 10:00:00,18.414,100.000
09/05/19 11:00:00,19.698,91.190
09/05/19 12:00:00,22.130,73.191
09/05/19 13:00:00,25.550,63.359
09/05/19 14:00:00,28.295,54.093
09/05/19 15:00:00,23.930,64.608
09/05/19 16:00:00,24.291,71.815
09/05/19 17:00:00,22.226,77.892
09/05/19 18:00:00,21.557,85.162
09/05/19 19:00:00,20.174,92.327
09/05/19 20:00:00,18.842,97.131
09/05/19 21:00:00,17.510,97.993
09/05/19 22:00:00,16.320,98.314
09/05/19 23:00:00,15.557,99.177
09/06/19 00:00:00,15.055,99.951
09/06/19 01:00:00,14.840,100.000
09/06/19 02:00:00,14.266,100.000
09/06/19 03:00:00,13.762,100.000
09/06/19 04:00:00,13.401,100.000
09/06/19 05:00:00,13.401,100.000
09/06/19 06:00:00,13.088,100.000
09/06/19 07:00:00,12.799,100.000
09/06/19 08:00:00,13.425,100.000
09/06/19 09:00:00,15.509,100.000
09/06/19 10:00:00,18.129,98.030
09/06/19 11:00:00,20.746,89.366
09/06/19 12:00:00,23.280,78.454
09/06/19 13:00:00,25.477,70.167
09/06/19 14:00:00,31.001,54.761
09/06/19 15:00:00,27.284,72.201
09/06/19 16:00:00,25.939,82.251
09/06/19 17:00:00,25.040,86.430
09/06/19 18:00:00,24.243,89.821
09/06/19 19:00:00,22.705,94.463
09/06/19 20:00:00,21.318,98.050
09/06/19 21:00:00,20.507,98.174
09/06/19 22:00:00,19.103,98.965
09/06/19 23:00:00,18.747,100.000
09/07/19 00:00:00,18.224,100.000
09/07/19 01:00:00,17.201,99.372
09/07/19 02:00:00,16.225,100.000
09/07/19 03:00:00,15.652,100.000
09/07/19 04:00:00,15.223,100.000
09/07/19 05:00:00,15.939,100.000
09/07/19 06:00:00,16.463,100.000
09/07/19 07:00:00,16.677,100.000
09/07/19 08:00:00,16.892,100.000
09/07/19 09:00:00,17.320,100.000
09/07/19 10:00:00,17.796,100.000
09/07/19 11:00:00,18.366,97.783
09/07/19 12:00:00,20.031,90.276
09/07/19 13:00:00,21.843,79.864
09/07/19 14:00:00,21.891,80.470
09/07/19 15:00:00,22.250,82.692
09/07/19 16:00:00,25.234,68.688
09/07/19 17:00:00,23.545,73.699
09/07/19 18:00:00,22.705,78.191
09/07/19 19:00:00,20.150,92.107
09/07/19 20:00:00,18.319,96.940
09/07/19 21:00:00,16.892,97.337
09/07/19 22:00:00,15.939,99.333
09/07/19 23:00:00,15.318,100.000
09/08/19 00:00:00,14.840,100.000
09/08/19 01:00:00,14.337,100.000
09/08/19 02:00:00,14.074,100.000
09/08/19 03:00:00,13.666,100.000
09/08/19 04:00:00,13.353,100.000
09/08/19 05:00:00,12.944,100.000
09/08/19 06:00:00,12.799,100.000
09/08/19 07:00:00,12.775,100.000
09/08/19 08:00:00,13.112,100.000
09/08/19 09:00:00,14.840,100.000
09/08/19 10:00:00,18.580,98.307
09/08/19 11:00:00,19.841,97.187
09/08/19 12:00:00,22.657,77.866
09/08/19 13:00:00,25.768,65.436
09/08/19 14:00:00,23.136,81.332
09/08/19 15:00:00,24.339,71.588
09/08/19 16:00:00,23.208,81.801
09/08/19 17:00:00,23.280,84.660
09/08/19 18:00:00,22.776,86.717
09/08/19 19:00:00,20.889,93.121
09/08/19 20:00:00,19.484,96.884
09/08/19 21:00:00,18.414,98.701
09/08/19 22:00:00,18.509,99.319
09/08/19 23:00:00,17.558,99.675
09/09/19 00:00:00,16.868,100.000
09/09/19 01:00:00,16.463,100.000
09/09/19 02:00:00,16.177,100.000
09/09/19 03:00:00,15.843,100.000
09/09/19 04:00:00,15.867,100.000
09/09/19 05:00:00,16.106,100.000
09/09/19 06:00:00,16.034,100.000
09/09/19 07:00:00,15.867,100.000
09/09/19 08:00:00,16.106,100.000
09/09/19 09:00:00,18.033,100.000
09/09/19 10:00:00,20.246,98.130
09/09/19 11:00:00,21.772,88.684
09/09/19 12:00:00,24.339,78.702
09/09/19 13:00:00,28.543,61.010
09/09/19 14:00:00,32.975,46.356
09/09/19 15:00:00,27.284,70.798
09/09/19 16:00:00,27.850,69.128
09/09/19 17:00:00,25.574,85.429
09/09/19 18:00:00,24.532,91.098
09/09/19 19:00:00,23.328,95.585
09/09/19 20:00:00,22.058,97.484
09/09/19 21:00:00,20.674,98.661
09/09/19 22:00:00,19.746,99.655
09/09/19 23:00:00,19.246,100.000
09/10/19 00:00:00,18.842,100.000
09/10/19 01:00:00,18.390,100.000
09/10/19 02:00:00,17.891,100.000
09/10/19 03:00:00,17.605,100.000
09/10/19 04:00:00,17.605,100.000
09/10/19 05:00:00,17.582,100.000
09/10/19 06:00:00,17.320,100.000
09/10/19 07:00:00,16.939,100.000
09/10/19 08:00:00,17.272,100.000
09/10/19 09:00:00,19.365,100.000
09/10/19 10:00:00,21.652,100.000
09/10/19 11:00:00,23.833,95.045
09/10/19 12:00:00,27.161,80.445
09/10/19 13:00:00,31.459,61.940
09/10/19 14:00:00,35.502,47.189
09/10/19 15:00:00,29.941,70.140
09/10/19 16:00:00,30.444,71.139
09/10/19 17:00:00,28.122,83.755
09/10/19 18:00:00,27.038,89.740
09/10/19 19:00:00,25.671,93.861
09/10/19 20:00:00,24.195,97.542
09/10/19 21:00:00,22.896,98.153
09/10/19 22:00:00,22.034,98.240
09/10/19 23:00:00,21.079,99.941
09/11/19 00:00:00,20.603,99.785
09/11/19 01:00:00,20.126,100.000
09/11/19 02:00:00,19.888,100.000
09/11/19 03:00:00,19.460,100.000
09/11/19 04:00:00,20.222,100.000
09/11/19 05:00:00,20.722,100.000
09/11/19 06:00:00,20.531,100.000
09/11/19 07:00:00,20.246,100.000
09/11/19 08:00:00,20.507,100.000
09/11/19 09:00:00,21.246,100.000
09/11/19 10:00:00,22.896,98.180
09/11/19 11:00:00,25.307,90.792
09/11/19 12:00:00,28.717,75.207
09/11/19 13:00:00,31.561,62.768
09/11/19 14:00:00,36.065,46.893
09/11/19 15:00:00,29.890,69.161
09/11/19 16:00:00,29.991,70.754
09/11/19 17:00:00,28.122,78.759
09/11/19 18:00:00,26.818,87.987
09/11/19 19:00:00,25.404,92.651
09/11/19 20:00:00,23.809,96.243
09/11/19 21:00:00,22.537,97.900
09/11/19 22:00:00,21.557,99.368
09/11/19 23:00:00,21.032,99.408
09/12/19 00:00:00,20.746,100.000
09/12/19 01:00:00,20.317,100.000
09/12/19 02:00:00,20.079,100.000
09/12/19 03:00:00,19.841,100.000
09/12/19 04:00:00,19.746,100.000
09/12/19 05:00:00,19.270,100.000
09/12/19 06:00:00,19.127,100.000
09/12/19 07:00:00,18.961,100.000
09/12/19 08:00:00,19.460,100.000
09/12/19 09:00:00,20.817,100.000
09/12/19 10:00:00,23.376,99.596
09/12/19 11:00:00,25.963,90.343
09/12/19 12:00:00,29.115,74.395
09/12/19 13:00:00,30.571,66.010
09/12/19 14:00:00,37.673,46.253
09/12/19 15:00:00,30.748,65.024
09/12/19 16:00:00,29.490,76.985
09/12/19 17:00:00,28.270,83.501
09/12/19 18:00:00,26.769,90.564
09/12/19 19:00:00,25.525,94.503
09/12/19 20:00:00,24.677,97.136
09/12/19 21:00:00,23.954,97.692
09/12/19 22:00:00,22.800,99.179
09/12/19 23:00:00,22.034,99.810
09/13/19 00:00:00,21.366,100.000
09/13/19 01:00:00,20.960,100.000
09/13/19 02:00:00,20.460,100.000
09/13/19 03:00:00,20.079,100.000
09/13/19 04:00:00,19.746,100.000
09/13/19 05:00:00,19.436,100.000
09/13/19 06:00:00,19.127,100.000
09/13/19 07:00:00,19.365,100.000
09/13/19 08:00:00,19.555,100.000
09/13/19 09:00:00,21.366,100.000
09/13/19 10:00:00,23.617,98.027
09/13/19 11:00:00,26.524,89.369
09/13/19 12:00:00,29.215,74.652
09/13/19 13:00:00,32.098,61.635
09/13/19 14:00:00,34.466,53.830
09/13/19 15:00:00,30.874,66.001
09/13/19 16:00:00,30.495,67.562
09/13/19 17:00:00,28.766,69.233
09/13/19 18:00:00,27.161,82.744
09/13/19 19:00:00,25.866,90.458
09/13/19 20:00:00,24.388,93.946
09/13/19 21:00:00,23.521,96.089
09/13/19 22:00:00,22.848,96.872
09/13/19 23:00:00,21.509,97.418
09/14/19 00:00:00,20.365,97.352
09/14/19 01:00:00,19.793,95.179
09/14/19 02:00:00,18.699,97.249
09/14/19 03:00:00,18.699,96.102
09/14/19 04:00:00,18.771,96.042
09/14/19 05:00:00,18.129,96.968
09/14/19 06:00:00,17.177,98.186
09/14/19 07:00:00,16.201,99.150
09/14/19 08:00:00,16.034,100.000
09/14/19 09:00:00,16.654,100.000
09/14/19 10:00:00,20.365,84.558
09/14/19 11:00:00,20.936,79.785
09/14/19 12:00:00,24.557,61.515
09/14/19 13:00:00,25.744,54.962
09/14/19 14:00:00,31.689,42.304
09/14/19 15:00:00,25.016,58.382
09/14/19 16:00:00,24.508,67.690
09/14/19 17:00:00,23.256,76.462
09/14/19 18:00:00,21.939,85.526
09/14/19 19:00:00,20.531,91.745
09/14/19 20:00:00,19.389,95.863
09/14/19 21:00:00,17.915,97.171
09/14/19 22:00:00,16.892,97.801
09/14/19 23:00:00,16.439,99.317
09/15/19 00:00:00,15.676,99.413
09/15/19 01:00:00,15.294,100.000
09/15/19 02:00:00,14.888,100.000
09/15/19 03:00:00,14.505,100.000
09/15/19 04:00:00,13.978,99.853
09/15/19 05:00:00,14.002,100.000
09/15/19 06:00:00,13.882,100.000
09/15/19 07:00:00,13.906,100.000
09/15/19 08:00:00,14.098,100.000
09/15/19 09:00:00,15.605,100.000
09/15/19 10:00:00,19.341,98.925
09/15/19 11:00:00,22.011,77.073
09/15/19 12:00:00,25.258,65.833
09/15/19 13:00:00,29.065,48.067
09/15/19 14:00:00,29.090,51.200
09/15/19 15:00:00,27.382,60.981
09/15/19 16:00:00,26.940,61.837
09/15/19 17:00:00,24.895,72.195
09/15/19 18:00:00,24.219,82.020
09/15/19 19:00:00,22.753,90.230
09/15/19 20:00:00,21.246,94.039
09/15/19 21:00:00,20.031,95.557
09/15/19 22:00:00,19.341,98.718
09/15/19 23:00:00,18.675,99.390
09/16/19 00:00:00,18.366,99.434
09/16/19 01:00:00,18.438,98.681
09/16/19 02:00:00,18.771,96.774
09/16/19 03:00:00,18.390,98.152
09/16/19 04:00:00,17.677,98.476
09/16/19 05:00:00,17.439,100.000
09/16/19 06:00:00,17.867,97.908
09/16/19 07:00:00,17.677,97.960
09/16/19 08:00:00,17.819,100.000
09/16/19 09:00:00,18.913,100.000
09/16/19 10:00:00,20.650,100.000
09/16/19 11:00:00,22.992,100.000
09/16/19 12:00:00,25.744,90.125
09/16/19 13:00:00,29.715,69.251
09/16/19 14:00:00,37.645,44.777
09/16/19 15:00:00,30.697,63.623
09/16/19 16:00:00,28.941,68.537
09/16/19 17:00:00,27.087,82.557
09/16/19 18:00:00,25.914,88.474
09/16/19 19:00:00,24.436,93.986
09/16/19 20:00:00,22.896,96.087
09/16/19 21:00:00,21.461,98.245
09/16/19 22:00:00,20.674,99.467
09/16/19 23:00:00,20.079,100.000
09/17/19 00:00:00,19.460,100.000
09/17/19 01:00:00,19.103,100.000
09/17/19 02:00:00,18.866,100.000
09/17/19 03:00:00,18.842,100.000
09/17/19 04:00:00,18.319,100.000
09/17/19 05:00:00,17.701,100.000
09/17/19 06:00:00,17.320,100.000
09/17/19 07:00:00,16.987,100.000
09/17/19 08:00:00,17.463,100.000
09/17/19 09:00:00,19.484,100.000
09/17/19 10:00:00,21.199,99.141
09/17/19 11:00:00,22.944,90.931
09/17/19 12:00:00,25.623,77.289
09/17/19 13:00:00,29.389,58.265
09/17/19 14:00:00,33.757,46.483
09/17/19 15:00:00,28.742,60.076
09/17/19 16:00:00,27.112,68.966
09/17/19 17:00:00,25.768,73.866
09/17/19 18:00:00,23.785,84.773
09/17/19 19:00:00,22.250,90.272
09/17/19 20:00:00,20.412,95.075
09/17/19 21:00:00,18.794,97.066
09/17/19 22:00:00,17.915,98.900
09/17/19 23:00:00,17.486,99.808
09/18/19 00:00:00,16.915,99.652
09/18/19 01:00:00,16.511,100.000
09/18/19 02:00:00,16.034,100.000
09/18/19 03:00:00,15.509,100.000
09/18/19 04:00:00,15.270,100.000
09/18/19 05:00:00,15.247,100.000
09/18/19 06:00:00,15.079,100.000
09/18/19 07:00:00,15.294,100.000
09/18/19 08:00:00,15.366,100.000
09/18/19 09:00:00,17.320,100.000
09/18/19 10:00:00,19.770,98.081
09/18/19 11:00:00,21.987,91.565
09/18/19 12:00:00,24.871,73.927
09/18/19 13:00:00,29.340,59.011
09/18/19 14:00:00,38.504,30.659
09/18/19 15:00:00,28.841,56.040
09/18/19 16:00:00,27.382,62.032
09/18/19 17:00:00,26.231,69.408
09/18/19 18:00:00,24.944,69.055
09/18/19 19:00:00,23.328,79.437
09/18/19 20:00:00,20.603,91.494
09/18/19 21:00:00,19.008,94.317
09/18/19 22:00:00,18.033,97.332
09/18/19 23:00:00,17.463,98.598
09/19/19 00:00:00,17.272,99.238
09/19/19 01:00:00,17.510,94.196
09/19/19 02:00:00,16.820,93.835
09/19/19 03:00:00,15.867,97.423
09/19/19 04:00:00,15.151,98.558
09/19/19 05:00:00,15.294,98.495
09/19/19 06:00:00,15.318,97.173
09/19/19 07:00:00,15.175,97.697
09/19/19 08:00:00,15.199,96.885
09/19/19 09:00:00,17.415,96.182
09/19/19 10:00:00,20.960,86.517
09/19/19 11:00:00,22.681,79.529
09/19/19 12:00:00,26.256,70.489
09/19/19 13:00:00,29.340,59.919
09/19/19 14:00:00,36.960,38.247
09/19/19 15:00:00,28.990,56.378
09/19/19 16:00:00,28.468,63.565
09/19/19 17:00:00,26.818,74.128
09/19/19 18:00:00,25.307,83.704
09/19/19 19:00:00,23.400,90.305
09/19/19 20:00:00,21.915,94.396
09/19/19 21:00:00,20.531,97.212
09/19/19 22:00:00,19.579,98.134
09/19/19 23:00:00,18.961,99.699
09/20/19 00:00:00,19.294,100.000
09/20/19 01:00:00,18.961,100.000
09/20/19 02:00:00,18.152,100.000
09/20/19 03:00:00,17.962,100.000
09/20/19 04:00:00,17.463,100.000
09/20/19 05:00:00,16.963,99.970
09/20/19 06:00:00,16.915,100.000
09/20/19 07:00:00,16.892,100.000
09/20/19 08:00:00,17.558,100.000
09/20/19 09:00:00,19.318,100.000
09/20/19 10:00:00,21.390,95.750
09/20/19 11:00:00,24.339,82.784
09/20/19 12:00:00,27.087,73.707
09/20/19 13:00:00,28.965,65.339
09/20/19 14:00:00,34.942,45.730
09/20/19 15:00:00,29.190,62.881
09/20/19 16:00:00,27.702,69.704
09/20/19 17:00:00,27.604,73.213
09/20/19 18:00:00,25.914,84.292
09/20/19 19:00:00,24.291,90.053
09/20/19 20:00:00,22.729,94.362
09/20/19 21:00:00,21.748,96.108
09/20/19 22:00:00,21.366,98.272
09/20/19 23:00:00,20.507,98.408
09/21/19 00:00:00,19.627,99.106
09/21/19 01:00:00,19.103,99.171
09/21/19 02:00:00,18.509,99.139
09/21/19 03:00:00,18.224,100.000
09/21/19 04:00:00,17.748,100.000
09/21/19 05:00:00,17.582,100.000
09/21/19 06:00:00,17.415,100.000
09/21/19 07:00:00,17.130,100.000
09/21/19 08:00:00,17.225,100.000
09/21/19 09:00:00,19.246,100.000
09/21/19 10:00:00,21.891,93.721
09/21/19 11:00:00,25.137,77.509
09/21/19 12:00:00,27.801,60.116
09/21/19 13:00:00,30.646,49.207
09/21/19 14:00:00,34.071,39.715
09/21/19 15:00:00,30.318,49.587
09/21/19 16:00:00,28.642,53.951
09/21/19 17:00:00,27.604,59.774
09/21/19 18:00:00,25.355,73.580
09/21/19 19:00:00,23.232,83.583
09/21/19 20:00:00,21.318,89.775
09/21/19 21:00:00,19.888,94.119
09/21/19 22:00:00,19.032,95.350
09/21/19 23:00:00,18.343,96.973
09/22/19 00:00:00,17.796,97.294
09/22/19 01:00:00,17.106,98.732
09/22/19 02:00:00,16.392,98.487
09/22/19 03:00:00,16.344,97.474
09/22/19 04:00:00,15.796,99.344
09/22/19 05:00:00,15.939,100.000
09/22/19 06:00:00,16.225,100.000
09/22/19 07:00:00,15.629,98.942
09/22/19 08:00:00,15.438,99.955
09/22/19 09:00:00,17.867,95.414
09/22/19 10:00:00,20.674,89.022
09/22/19 11:00:00,23.857,73.555
09/22/19 12:00:00,27.628,56.210
09/22/19 13:00:00,31.281,44.607
09/22/19 14:00:00,38.449,29.465
09/22/19 15:00:00,31.052,41.935
09/22/19 16:00:00,28.742,47.248
09/22/19 17:00:00,27.776,54.020
09/22/19 18:00:00,25.598,65.225
09/22/19 19:00:00,23.352,75.874
09/22/19 20:00:00,21.342,82.688
09/22/19 21:00:00,19.984,90.372
09/22/19 22:00:00,19.365,91.724
09/22/19 23:00:00,19.199,90.772
09/23/19 00:00:00,20.603,83.835
09/23/19 01:00:00,21.533,81.804
09/23/19 02:00:00,22.226,76.167
09/23/19 03:00:00,20.269,97.640
09/23/19 04:00:00,19.984,100.000
09/23/19 05:00:00,19.984,100.000
09/23/19 06:00:00,20.126,100.000
09/23/19 07:00:00,20.031,100.000
09/23/19 08:00:00,20.222,100.000
09/23/19 09:00:00,20.579,100.000
09/23/19 10:00:00,21.032,100.000
09/23/19 11:00:00,22.011,100.000
09/23/19 12:00:00,23.954,95.130
09/23/19 13:00:00,25.307,81.886
09/23/19 14:00:00,31.996,52.330
09/23/19 15:00:00,27.014,59.838
09/23/19 16:00:00,25.234,66.403
09/23/19 17:00:00,23.809,75.093
09/23/19 18:00:00,22.657,71.271
09/23/19 19:00:00,20.627,80.312
09/23/19 20:00:00,18.224,89.513
09/23/19 21:00:00,16.272,95.362
09/23/19 22:00:00,15.031,96.018
09/23/19 23:00:00,14.074,95.970
09/24/19 00:00:00,13.497,96.889
09/24/19 01:00:00,12.751,96.434
09/24/19 02:00:00,12.001,98.302
09/24/19 03:00:00,11.540,99.625
09/24/19 04:00:00,10.980,99.940
09/24/19 05:00:00,10.590,100.000
09/24/19 06:00:00,10.222,100.000
09/24/19 07:00:00,9.854,100.000
09/24/19 08:00:00,9.756,99.768
09/24/19 09:00:00,11.394,100.000
09/24/19 10:00:00,15.031,98.474
09/24/19 11:00:00,18.937,88.390
09/24/19 12:00:00,22.274,61.907
09/24/19 13:00:00,25.647,45.380
09/24/19 14:00:00,35.609,26.692
09/24/19 15:00:00,26.475,41.957
09/24/19 16:00:00,24.098,51.138
09/24/19 17:00:00,22.776,62.172
09/24/19 18:00:00,20.436,78.177
09/24/19 19:00:00,18.652,88.808
09/24/19 20:00:00,16.606,90.082
09/24/19 21:00:00,15.270,92.077
09/24/19 22:00:00,14.505,95.827
09/24/19 23:00:00,14.122,97.566
09/25/19 00:00:00,13.401,98.788
09/25/19 01:00:00,12.678,98.337
09/25/19 02:00:00,12.268,99.803
09/25/19 03:00:00,11.734,100.000
09/25/19 04:00:00,11.467,100.000
09/25/19 05:00:00,11.443,100.000
09/25/19 06:00:00,11.419,100.000
09/25/19 07:00:00,11.734,100.000
09/25/19 08:00:00,12.292,100.000
09/25/19 09:00:00,13.690,100.000
09/25/19 10:00:00,16.963,89.341
09/25/19 11:00:00,20.674,75.165
09/25/19 12:00:00,24.847,54.111
09/25/19 13:00:00,28.394,40.685
09/25/19 14:00:00,36.525,28.091
09/25/19 15:00:00,30.596,35.458
09/25/19 16:00:00,26.549,49.262
09/25/19 17:00:00,26.036,56.072
09/25/19 18:00:00,24.629,72.881
09/25/19 19:00:00,22.513,82.130
09/25/19 20:00:00,21.127,88.530
09/25/19 21:00:00,20.865,90.587
09/25/19 22:00:00,19.603,94.972
09/25/19 23:00:00,19.936,94.925
09/26/19 00:00:00,19.032,98.065
09/26/19 01:00:00,18.723,99.068
09/26/19 02:00:00,18.699,99.987
09/26/19 03:00:00,19.127,99.745
09/26/19 04:00:00,19.460,98.543
09/26/19 05:00:00,19.674,97.977
09/26/19 06:00:00,18.794,97.638
09/26/19 07:00:00,17.938,95.746
09/26/19 08:00:00,17.082,91.900
09/26/19 09:00:00,17.368,92.315
09/26/19 10:00:00,19.246,82.142
09/26/19 11:00:00,21.032,70.849
09/26/19 12:00:00,23.545,55.146
09/26/19 13:00:00,25.623,45.700
09/26/19 14:00:00,33.443,25.277
09/26/19 15:00:00,27.161,36.871
09/26/19 16:00:00,23.905,45.365
09/26/19 17:00:00,22.537,51.494
09/26/19 18:00:00,20.103,66.344
09/26/19 19:00:00,17.701,76.674
09/26/19 20:00:00,15.724,79.151
09/26/19 21:00:00,13.642,85.788
09/26/19 22:00:00,12.340,90.398
09/26/19 23:00:00,11.492,91.796
09/27/19 00:00:00,10.883,91.124
09/27/19 01:00:00,10.149,93.505
09/27/19 02:00:00,9.952,94.774
09/27/19 03:00:00,10.149,94.826
09/27/19 04:00:00,10.541,94.168
09/27/19 05:00:00,10.492,92.955
09/27/19 06:00:00,10.394,94.790
09/27/19 07:00:00,10.394,93.671
09/27/19 08:00:00,10.785,95.654
09/27/19 09:00:00,14.194,91.752
09/27/19 10:00:00,18.057,80.991
09/27/19 11:00:00,22.274,64.267
09/27/19 12:00:00,28.543,49.745
09/27/19 13:00:00,31.433,45.580
09/27/19 14:00:00,39.488,31.089
