Date Time,Temp (°C) c:1,RH (%) c:1 2
08/29/19 13:00:00,25.744,61.399
08/29/19 14:00:00,27.210,55.141
08/29/19 15:00:00,33.079,43.157
08/29/19 16:00:00,30.016,49.418
08/29/19 17:00:00,30.016,49.289
08/29/19 18:00:00,26.573,64.538
08/29/19 19:00:00,24.919,77.262
08/29/19 20:00:00,22.011,89.014
08/29/19 21:00:00,19.651,95.564
08/29/19 22:00:00,18.818,97.307
08/29/19 23:00:00,18.176,98.611
08/30/19 00:00:00,18.224,98.701
08/30/19 01:00:00,17.986,99.228
08/30/19 02:00:00,17.701,99.816
08/30/19 03:00:00,17.415,100.000
08/30/19 04:00:00,17.130,100.000
08/30/19 05:00:00,17.130,100.000
08/30/19 06:00:00,17.082,100.000
08/30/19 07:00:00,16.987,100.000
08/30/19 08:00:00,17.653,100.000
08/30/19 09:00:00,21.032,88.071
08/30/19 10:00:00,23.088,81.464
08/30/19 11:00:00,27.014,67.227
08/30/19 12:00:00,27.702,64.666
08/30/19 13:00:00,27.899,69.017
08/30/19 14:00:00,29.740,63.868
08/30/19 15:00:00,31.077,60.847
08/30/19 16:00:00,30.343,64.524
08/30/19 17:00:00,30.672,62.967
08/30/19 18:00:00,28.270,75.031
08/30/19 19:00:00,27.038,87.646
08/30/19 20:00:00,24.823,94.056
08/30/19 21:00:00,23.641,94.701
08/30/19 22:00:00,22.896,93.464
08/30/19 23:00:00,21.581,97.253
08/31/19 00:00:00,21.103,95.888
08/31/19 01:00:00,20.579,94.800
08/31/19 02:00:00,20.698,91.679
08/31/19 03:00:00,20.531,91.422
08/31/19 04:00:00,20.174,90.095
08/31/19 05:00:00,19.960,91.282
08/31/19 06:00:00,19.674,89.514
08/31/19 07:00:00,19.413,89.018
08/31/19 08:00:00,19.270,89.470
08/31/19 09:00:00,19.627,88.880
08/31/19 10:00:00,21.604,83.809
08/31/19 11:00:00,23.448,76.905
08/31/19 12:00:00,23.232,78.013
08/31/19 13:00:00,23.641,75.496
08/31/19 14:00:00,24.146,77.278
08/31/19 15:00:00,23.424,78.885
08/31/19 16:00:00,22.633,82.888
08/31/19 17:00:00,22.202,85.086
08/31/19 18:00:00,22.465,84.253
08/31/19 19:00:00,22.011,87.202
08/31/19 20:00:00,21.485,88.971
08/31/19 21:00:00,20.460,92.880
08/31/19 22:00:00,20.103,92.763
08/31/19 23:00:00,19.770,92.946
09/01/19 00:00:00,19.318,93.788
09/01/19 01:00:00,19.484,90.681
09/01/19 02:00:00,19.080,92.240
09/01/19 03:00:00,18.247,94.885
09/01/19 04:00:00,17.629,96.965
09/01/19 05:00:00,17.582,97.703
09/01/19 06:00:00,17.843,97.592
09/01/19 07:00:00,17.867,97.701
09/01/19 08:00:00,17.867,99.093
09/01/19 09:00:00,19.770,92.146
09/01/19 10:00:00,22.321,90.017
09/01/19 11:00:00,25.866,80.402
09/01/19 12:00:00,27.949,76.147
09/01/19 13:00:00,28.791,68.844
09/01/19 14:00:00,30.469,65.193
09/01/19 15:00:00,34.413,50.245
09/01/19 16:00:00,30.394,65.704
09/01/19 17:00:00,30.016,64.993
09/01/19 18:00:00,28.320,67.486
09/01/19 19:00:00,27.530,79.480
09/01/19 20:00:00,23.905,93.879
09/01/19 21:00:00,22.154,97.535
09/01/19 22:00:00,21.676,98.643
09/01/19 23:00:00,21.175,100.000
09/02/19 00:00:00,21.366,100.000
09/02/19 01:00:00,20.936,100.000
09/02/19 02:00:00,20.222,100.000
09/02/19 03:00:00,20.246,100.000
09/02/19 04:00:00,19.984,100.000
09/02/19 05:00:00,19.627,100.000
09/02/19 06:00:00,19.555,100.000
09/02/19 07:00:00,18.961,100.000
09/02/19 08:00:00,19.246,100.000
09/02/19 09:00:00,21.032,100.000
09/02/19 10:00:00,22.513,100.000
09/02/19 11:00:00,24.243,91.329
09/02/19 12:00:00,25.404,79.644
09/02/19 13:00:00,26.109,77.475
09/02/19 14:00:00,25.793,79.235
09/02/19 15:00:00,30.900,59.218
09/02/19 16:00:00,27.899,64.117
09/02/19 17:00:00,28.048,65.031
09/02/19 18:00:00,25.574,77.017
09/02/19 19:00:00,25.501,81.414
09/02/19 20:00:00,22.154,93.412
09/02/19 21:00:00,20.198,97.308
09/02/19 22:00:00,19.080,98.441
09/02/19 23:00:00,18.533,99.788
09/03/19 00:00:00,18.033,100.000
09/03/19 01:00:00,17.558,100.000
09/03/19 02:00:00,17.058,100.000
09/03/19 03:00:00,16.725,100.000
09/03/19 04:00:00,16.487,100.000
09/03/19 05:00:00,16.225,100.000
09/03/19 06:00:00,15.986,100.000
09/03/19 07:00:00,15.819,100.000
09/03/19 08:00:00,16.630,100.000
09/03/19 09:00:00,19.603,99.074
09/03/19 10:00:00,22.441,95.650
09/03/19 11:00:00,26.378,76.771
09/03/19 12:00:00,27.727,72.314
09/03/19 13:00:00,28.245,69.441
09/03/19 14:00:00,29.590,65.414
09/03/19 15:00:00,33.861,52.873
09/03/19 16:00:00,30.343,60.137
09/03/19 17:00:00,32.639,53.321
09/03/19 18:00:00,27.974,71.763
09/03/19 19:00:00,26.916,81.860
09/03/19 20:00:00,23.809,92.394
09/03/19 21:00:00,22.011,96.653
09/03/19 22:00:00,21.008,98.699
09/03/19 23:00:00,20.341,99.507
09/04/19 00:00:00,19.984,100.000
09/04/19 01:00:00,20.126,100.000
09/04/19 02:00:00,20.269,100.000
09/04/19 03:00:00,20.293,100.000
09/04/19 04:00:00,20.436,100.000
09/04/19 05:00:00,20.341,100.000
09/04/19 06:00:00,20.507,100.000
09/04/19 07:00:00,19.936,100.000
09/04/19 08:00:00,20.293,100.000
09/04/19 09:00:00,22.944,97.294
09/04/19 10:00:00,24.823,86.045
09/04/19 11:00:00,28.369,64.041
09/04/19 12:00:00,28.543,60.947
09/04/19 13:00:00,27.899,61.094
09/04/19 14:00:00,30.243,53.056
09/04/19 15:00:00,35.770,38.468
09/04/19 16:00:00,28.841,53.246
09/04/19 17:00:00,30.697,44.802
09/04/19 18:00:00,26.256,60.308
09/04/19 19:00:00,24.847,74.772
09/04/19 20:00:00,21.270,89.328
09/04/19 21:00:00,19.484,94.730
09/04/19 22:00:00,18.699,96.781
09/04/19 23:00:00,17.915,98.385
09/05/19 00:00:00,17.153,98.899
09/05/19 01:00:00,16.511,98.979
09/05/19 02:00:00,16.082,99.575
09/05/19 03:00:00,15.819,100.000
09/05/19 04:00:00,15.724,99.781
09/05/19 05:00:00,15.079,99.755
09/05/19 06:00:00,14.553,99.736
09/05/19 07:00:00,14.146,100.000
09/05/19 08:00:00,15.031,100.000
09/05/19 09:00:00,17.677,96.173
09/05/19 10:00:00,20.198,85.790
09/05/19 11:00:00,24.629,65.332
09/05/19 12:00:00,24.532,61.204
09/05/19 13:00:00,25.404,57.228
09/05/19 14:00:00,25.162,59.395
09/05/19 15:00:00,32.872,41.534
09/05/19 16:00:00,26.329,57.023
09/05/19 17:00:00,29.439,47.984
09/05/19 18:00:00,24.629,64.999
09/05/19 19:00:00,23.232,76.341
09/05/19 20:00:00,19.936,89.442
09/05/19 21:00:00,17.796,95.108
09/05/19 22:00:00,16.415,97.364
09/05/19 23:00:00,15.629,98.790
09/06/19 00:00:00,15.151,99.269
09/06/19 01:00:00,14.745,99.662
09/06/19 02:00:00,14.266,99.681
09/06/19 03:00:00,13.570,99.489
09/06/19 04:00:00,13.137,99.318
09/06/19 05:00:00,13.064,100.000
09/06/19 06:00:00,12.823,100.000
09/06/19 07:00:00,12.582,100.000
09/06/19 08:00:00,13.401,100.000
09/06/19 09:00:00,16.177,99.576
09/06/19 10:00:00,19.532,92.727
09/06/19 11:00:00,24.944,68.606
09/06/19 12:00:00,24.702,69.280
09/06/19 13:00:00,25.210,69.103
09/06/19 14:00:00,28.270,64.332
09/06/19 15:00:00,28.568,63.613
09/06/19 16:00:00,26.891,74.673
09/06/19 17:00:00,26.256,76.309
09/06/19 18:00:00,26.036,78.736
09/06/19 19:00:00,24.074,87.378
09/06/19 20:00:00,22.082,90.938
09/06/19 21:00:00,21.079,93.062
09/06/19 22:00:00,19.651,95.511
09/06/19 23:00:00,19.103,97.409
09/07/19 00:00:00,18.343,98.398
09/07/19 01:00:00,17.272,97.129
09/07/19 02:00:00,16.272,99.271
09/07/19 03:00:00,15.748,100.000
09/07/19 04:00:00,15.366,100.000
09/07/19 05:00:00,16.082,100.000
09/07/19 06:00:00,16.558,100.000
09/07/19 07:00:00,16.796,100.000
09/07/19 08:00:00,16.987,100.000
09/07/19 09:00:00,17.439,100.000
09/07/19 10:00:00,17.915,99.670
09/07/19 11:00:00,18.461,95.961
09/07/19 12:00:00,20.365,88.295
09/07/19 13:00:00,22.034,78.367
09/07/19 14:00:00,22.082,77.203
09/07/19 15:00:00,23.136,78.367
09/07/19 16:00:00,24.895,65.287
09/07/19 17:00:00,27.702,56.064
09/07/19 18:00:00,24.098,65.724
09/07/19 19:00:00,21.652,80.899
09/07/19 20:00:00,18.961,91.784
09/07/19 21:00:00,16.844,96.161
09/07/19 22:00:00,15.867,98.702
09/07/19 23:00:00,15.079,99.147
09/08/19 00:00:00,14.601,99.673
09/08/19 01:00:00,14.002,99.558
09/08/19 02:00:00,13.930,100.000
09/08/19 03:00:00,13.546,100.000
09/08/19 04:00:00,13.040,100.000
09/08/19 05:00:00,12.630,100.000
09/08/19 06:00:00,12.534,100.000
09/08/19 07:00:00,12.437,100.000
09/08/19 08:00:00,13.161,100.000
09/08/19 09:00:00,15.843,100.000
09/08/19 10:00:00,20.507,85.116
09/08/19 11:00:00,23.617,70.773
09/08/19 12:00:00,25.283,64.655
09/08/19 13:00:00,25.623,63.310
09/08/19 14:00:00,23.569,74.783
09/08/19 15:00:00,28.444,58.185
09/08/19 16:00:00,24.267,73.634
09/08/19 17:00:00,24.871,69.489
09/08/19 18:00:00,23.930,75.844
09/08/19 19:00:00,23.160,78.228
09/08/19 20:00:00,20.079,92.597
09/08/19 21:00:00,18.557,96.899
09/08/19 22:00:00,18.580,98.177
09/08/19 23:00:00,17.629,98.411
09/09/19 00:00:00,16.868,99.791
09/09/19 01:00:00,16.463,99.782
09/09/19 02:00:00,16.106,100.000
09/09/19 03:00:00,15.700,100.000
09/09/19 04:00:00,15.629,100.000
09/09/19 05:00:00,15.867,100.000
09/09/19 06:00:00,15.557,100.000
09/09/19 07:00:00,15.270,100.000
09/09/19 08:00:00,15.796,100.000
09/09/19 09:00:00,19.294,97.563
09/09/19 10:00:00,21.915,83.039
09/09/19 11:00:00,26.598,67.094
09/09/19 12:00:00,27.727,58.577
09/09/19 13:00:00,26.573,63.314
09/09/19 14:00:00,28.320,56.406
09/09/19 15:00:00,35.502,39.593
09/09/19 16:00:00,32.381,46.975
09/09/19 17:00:00,32.355,51.149
09/09/19 18:00:00,28.444,70.019
09/09/19 19:00:00,25.914,83.555
09/09/19 20:00:00,23.064,92.074
09/09/19 21:00:00,21.103,95.782
09/09/19 22:00:00,20.103,97.935
09/09/19 23:00:00,19.436,98.615
09/10/19 00:00:00,18.913,99.223
09/10/19 01:00:00,18.461,99.563
09/10/19 02:00:00,17.867,99.606
09/10/19 03:00:00,17.320,99.865
09/10/19 04:00:00,17.082,100.000
09/10/19 05:00:00,16.868,100.000
09/10/19 06:00:00,16.796,100.000
09/10/19 07:00:00,16.463,100.000
09/10/19 08:00:00,17.058,100.000
09/10/19 09:00:00,19.651,97.606
09/10/19 10:00:00,23.545,89.160
09/10/19 11:00:00,29.540,64.482
09/10/19 12:00:00,31.077,60.502
09/10/19 13:00:00,29.515,66.413
09/10/19 14:00:00,31.103,56.877
09/10/19 15:00:00,38.756,37.466
09/10/19 16:00:00,34.466,48.448
09/10/19 17:00:00,34.916,50.113
09/10/19 18:00:00,31.077,71.890
09/10/19 19:00:00,28.171,82.992
09/10/19 20:00:00,25.065,91.830
09/10/19 21:00:00,23.352,95.137
09/10/19 22:00:00,22.321,95.992
09/10/19 23:00:00,21.413,97.603
09/11/19 00:00:00,20.841,98.758
09/11/19 01:00:00,20.269,98.865
09/11/19 02:00:00,20.079,99.073
09/11/19 03:00:00,19.888,100.000
09/11/19 04:00:00,20.484,100.000
09/11/19 05:00:00,20.960,99.727
09/11/19 06:00:00,20.722,99.558
09/11/19 07:00:00,20.365,100.000
09/11/19 08:00:00,20.698,100.000
09/11/19 09:00:00,21.557,99.992
09/11/19 10:00:00,23.905,94.095
09/11/19 11:00:00,26.573,82.931
09/11/19 12:00:00,30.343,66.156
09/11/19 13:00:00,29.165,68.243
09/11/19 14:00:00,30.394,62.735
09/11/19 15:00:00,36.227,46.846
09/11/19 16:00:00,33.469,50.580
09/11/19 17:00:00,33.495,53.244
09/11/19 18:00:00,30.343,70.334
09/11/19 19:00:00,27.801,82.883
09/11/19 20:00:00,24.798,91.546
09/11/19 21:00:00,22.896,95.288
09/11/19 22:00:00,21.963,97.063
09/11/19 23:00:00,21.366,98.481
09/12/19 00:00:00,20.984,98.953
09/12/19 01:00:00,20.603,99.422
09/12/19 02:00:00,20.269,100.000
09/12/19 03:00:00,19.960,99.610
09/12/19 04:00:00,19.722,99.959
09/12/19 05:00:00,19.318,99.539
09/12/19 06:00:00,19.389,100.000
09/12/19 07:00:00,19.032,100.000
09/12/19 08:00:00,19.508,100.000
09/12/19 09:00:00,21.891,97.466
09/12/19 10:00:00,25.647,89.106
09/12/19 11:00:00,31.484,66.351
09/12/19 12:00:00,32.639,59.293
09/12/19 13:00:00,29.815,68.875
09/12/19 14:00:00,31.230,64.300
09/12/19 15:00:00,36.552,45.086
09/12/19 16:00:00,33.861,54.650
09/12/19 17:00:00,32.949,60.194
09/12/19 18:00:00,29.690,74.803
09/12/19 19:00:00,27.554,84.827
09/12/19 20:00:00,25.525,92.244
09/12/19 21:00:00,24.508,94.652
09/12/19 22:00:00,23.208,96.886
09/12/19 23:00:00,22.465,98.092
09/13/19 00:00:00,21.843,98.268
09/13/19 01:00:00,21.390,99.323
09/13/19 02:00:00,20.770,98.895
09/13/19 03:00:00,20.460,99.487
09/13/19 04:00:00,20.174,99.979
09/13/19 05:00:00,19.817,100.000
09/13/19 06:00:00,19.460,99.268
09/13/19 07:00:00,19.484,100.000
09/13/19 08:00:00,19.841,100.000
09/13/19 09:00:00,22.369,98.329
09/13/19 10:00:00,25.890,87.967
09/13/19 11:00:00,31.612,61.401
09/13/19 12:00:00,32.175,57.702
09/13/19 13:00:00,31.230,58.669
09/13/19 14:00:00,31.586,56.789
09/13/19 15:00:00,35.475,46.954
09/13/19 16:00:00,35.262,42.129
09/13/19 17:00:00,33.940,43.853
09/13/19 18:00:00,31.408,56.858
09/13/19 19:00:00,28.394,75.912
09/13/19 20:00:00,25.768,86.569
09/13/19 21:00:00,25.065,85.399
09/13/19 22:00:00,24.315,83.513
09/13/19 23:00:00,22.417,89.904
09/14/19 00:00:00,21.413,83.627
09/14/19 01:00:00,20.793,86.533
09/14/19 02:00:00,19.793,90.353
09/14/19 03:00:00,19.436,89.915
09/14/19 04:00:00,19.365,91.778
09/14/19 05:00:00,18.699,93.948
09/14/19 06:00:00,17.558,96.271
09/14/19 07:00:00,16.558,97.094
09/14/19 08:00:00,16.225,97.673
09/14/19 09:00:00,17.938,94.017
09/14/19 10:00:00,22.657,70.388
09/14/19 11:00:00,23.280,66.454
09/14/19 12:00:00,26.329,52.296
09/14/19 13:00:00,24.774,52.621
09/14/19 14:00:00,24.629,55.834
09/14/19 15:00:00,30.293,42.546
09/14/19 16:00:00,29.590,41.873
09/14/19 17:00:00,28.196,46.466
09/14/19 18:00:00,25.939,61.553
09/14/19 19:00:00,22.848,78.822
09/14/19 20:00:00,20.079,88.771
09/14/19 21:00:00,18.081,93.895
09/14/19 22:00:00,17.225,95.820
09/14/19 23:00:00,16.725,96.596
09/15/19 00:00:00,16.058,97.577
09/15/19 01:00:00,15.581,97.705
09/15/19 02:00:00,15.079,98.233
09/15/19 03:00:00,14.697,98.662
09/15/19 04:00:00,14.146,98.182
09/15/19 05:00:00,14.098,98.979
09/15/19 06:00:00,13.810,98.597
09/15/19 07:00:00,13.738,99.434
09/15/19 08:00:00,13.834,99.486
09/15/19 09:00:00,16.368,98.199
09/15/19 10:00:00,22.082,68.893
09/15/19 11:00:00,25.841,59.841
09/15/19 12:00:00,27.751,49.385
09/15/19 13:00:00,27.801,48.134
09/15/19 14:00:00,28.642,45.412
09/15/19 15:00:00,29.640,43.726
09/15/19 16:00:00,32.227,31.589
09/15/19 17:00:00,30.672,37.486
09/15/19 18:00:00,28.990,59.302
09/15/19 19:00:00,25.186,75.482
09/15/19 20:00:00,22.082,86.639
09/15/19 21:00:00,20.365,91.166
09/15/19 22:00:00,19.555,94.167
09/15/19 23:00:00,19.127,95.743
09/16/19 00:00:00,18.818,96.186
09/16/19 01:00:00,18.747,94.646
09/16/19 02:00:00,18.961,94.252
09/16/19 03:00:00,18.461,94.414
09/16/19 04:00:00,17.748,95.931
09/16/19 05:00:00,17.486,96.071
09/16/19 06:00:00,18.319,95.924
09/16/19 07:00:00,18.033,95.693
09/16/19 08:00:00,18.010,100.000
09/16/19 09:00:00,19.627,100.000
09/16/19 10:00:00,22.753,95.837
09/16/19 11:00:00,27.604,75.166
09/16/19 12:00:00,29.040,68.312
09/16/19 13:00:00,28.866,67.856
09/16/19 14:00:00,29.815,60.899
09/16/19 15:00:00,36.254,44.250
09/16/19 16:00:00,33.313,50.233
09/16/19 17:00:00,30.369,62.047
09/16/19 18:00:00,29.540,65.252
09/16/19 19:00:00,26.646,83.374
09/16/19 20:00:00,23.593,90.980
09/16/19 21:00:00,21.748,95.949
09/16/19 22:00:00,20.841,97.504
09/16/19 23:00:00,20.293,98.507
09/17/19 00:00:00,19.698,99.022
09/17/19 01:00:00,19.318,99.255
09/17/19 02:00:00,18.913,99.635
09/17/19 03:00:00,18.699,99.474
09/17/19 04:00:00,18.129,100.000
09/17/19 05:00:00,17.772,100.000
09/17/19 06:00:00,17.225,100.000
09/17/19 07:00:00,16.820,100.000
09/17/19 08:00:00,17.177,100.000
09/17/19 09:00:00,20.484,97.409
09/17/19 10:00:00,24.629,75.926
09/17/19 11:00:00,28.444,58.811
09/17/19 12:00:00,28.941,55.643
09/17/19 13:00:00,28.941,53.228
09/17/19 14:00:00,29.340,48.587
09/17/19 15:00:00,31.179,45.648
09/17/19 16:00:00,29.665,48.466
09/17/19 17:00:00,28.692,52.971
09/17/19 18:00:00,28.023,52.655
09/17/19 19:00:00,24.629,75.955
09/17/19 20:00:00,20.984,88.469
09/17/19 21:00:00,19.056,93.827
09/17/19 22:00:00,17.962,95.857
09/17/19 23:00:00,17.463,96.765
09/18/19 00:00:00,17.177,97.517
09/18/19 01:00:00,16.534,98.321
09/18/19 02:00:00,16.201,98.869
09/18/19 03:00:00,15.819,98.663
09/18/19 04:00:00,15.676,98.497
09/18/19 05:00:00,14.960,97.869
09/18/19 06:00:00,14.792,100.000
09/18/19 07:00:00,15.414,100.000
09/18/19 08:00:00,15.819,100.000
09/18/19 09:00:00,18.771,95.230
09/18/19 10:00:00,23.280,75.598
09/18/19 11:00:00,27.702,59.883
09/18/19 12:00:00,28.642,53.665
09/18/19 13:00:00,28.196,51.849
09/18/19 14:00:00,28.221,49.414
09/18/19 15:00:00,33.861,36.379
09/18/19 16:00:00,31.740,39.641
09/18/19 17:00:00,30.243,45.996
09/18/19 18:00:00,28.990,51.540
09/18/19 19:00:00,25.501,62.127
09/18/19 20:00:00,21.366,83.728
09/18/19 21:00:00,19.294,90.177
09/18/19 22:00:00,18.271,92.675
09/18/19 23:00:00,17.701,94.586
09/19/19 00:00:00,17.225,93.624
09/19/19 01:00:00,17.272,92.608
09/19/19 02:00:00,16.654,92.162
09/19/19 03:00:00,16.106,93.835
09/19/19 04:00:00,15.461,94.476
09/19/19 05:00:00,15.175,90.419
09/19/19 06:00:00,14.912,92.876
09/19/19 07:00:00,14.601,95.183
09/19/19 08:00:00,14.553,95.016
09/19/19 09:00:00,17.938,87.231
09/19/19 10:00:00,23.328,68.435
09/19/19 11:00:00,27.850,59.033
09/19/19 12:00:00,28.493,57.596
09/19/19 13:00:00,28.196,58.961
09/19/19 14:00:00,28.593,55.498
09/19/19 15:00:00,31.204,50.123
09/19/19 16:00:00,32.691,44.771
09/19/19 17:00:00,30.444,51.767
09/19/19 18:00:00,30.243,61.466
09/19/19 19:00:00,25.695,79.906
09/19/19 20:00:00,22.657,89.360
09/19/19 21:00:00,20.936,93.026
09/19/19 22:00:00,19.888,95.362
09/19/19 23:00:00,19.341,96.950
09/20/19 00:00:00,19.436,96.740
09/20/19 01:00:00,18.985,97.637
09/20/19 02:00:00,18.390,98.204
09/20/19 03:00:00,18.129,98.030
09/20/19 04:00:00,17.629,99.182
09/20/19 05:00:00,17.249,97.794
09/20/19 06:00:00,17.011,98.527
09/20/19 07:00:00,16.868,99.179
09/20/19 08:00:00,17.486,99.962
09/20/19 09:00:00,19.698,97.801
09/20/19 10:00:00,23.136,87.354
09/20/19 11:00:00,25.598,74.010
09/20/19 12:00:00,27.974,66.636
09/20/19 13:00:00,27.751,67.205
09/20/19 14:00:00,28.493,63.754
09/20/19 15:00:00,32.949,48.946
09/20/19 16:00:00,30.142,58.126
09/20/19 17:00:00,30.243,56.529
09/20/19 18:00:00,29.916,64.483
09/20/19 19:00:00,26.158,81.010
09/20/19 20:00:00,23.497,89.038
09/20/19 21:00:00,22.274,92.770
09/20/19 22:00:00,21.628,95.547
09/20/19 23:00:00,20.936,95.897
09/21/19 00:00:00,20.126,96.634
09/21/19 01:00:00,19.532,96.948
09/21/19 02:00:00,18.961,98.150
09/21/19 03:00:00,18.533,98.759
09/21/19 04:00:00,18.081,97.940
09/21/19 05:00:00,18.105,98.591
09/21/19 06:00:00,17.748,99.112
09/21/19 07:00:00,17.344,99.002
09/21/19 08:00:00,17.463,100.000
09/21/19 09:00:00,19.888,96.833
09/21/19 10:00:00,25.065,72.906
09/21/19 11:00:00,31.791,52.173
09/21/19 12:00:00,29.615,50.400
09/21/19 13:00:00,28.990,52.468
09/21/19 14:00:00,30.243,46.159
09/21/19 15:00:00,32.768,40.620
09/21/19 16:00:00,31.077,44.979
09/21/19 17:00:00,30.293,47.243
09/21/19 18:00:00,30.243,50.353
09/21/19 19:00:00,25.040,74.166
09/21/19 20:00:00,22.058,85.498
09/21/19 21:00:00,20.222,91.023
09/21/19 22:00:00,19.341,93.741
09/21/19 23:00:00,18.652,94.726
09/22/19 00:00:00,17.962,95.909
09/22/19 01:00:00,17.415,96.234
09/22/19 02:00:00,16.725,97.035
09/22/19 03:00:00,16.630,97.550
09/22/19 04:00:00,16.129,97.955
09/22/19 05:00:00,15.867,98.600
09/22/19 06:00:00,15.748,99.179
09/22/19 07:00:00,15.605,98.987
09/22/19 08:00:00,15.581,99.336
09/22/19 09:00:00,18.224,94.642
09/22/19 10:00:00,23.881,73.647
09/22/19 11:00:00,32.510,42.028
09/22/19 12:00:00,29.665,47.362
09/22/19 13:00:00,28.617,48.334
09/22/19 14:00:00,30.520,42.605
09/22/19 15:00:00,32.098,39.242
09/22/19 16:00:00,31.204,38.547
09/22/19 17:00:00,30.192,41.774
09/22/19 18:00:00,30.142,42.397
09/22/19 19:00:00,25.307,67.591
09/22/19 20:00:00,22.106,79.892
09/22/19 21:00:00,20.174,85.068
09/22/19 22:00:00,19.222,89.648
09/22/19 23:00:00,18.937,90.251
09/23/19 00:00:00,20.269,88.381
09/23/19 01:00:00,21.604,80.295
09/23/19 02:00:00,23.136,68.281
09/23/19 03:00:00,20.555,95.930
09/23/19 04:00:00,20.079,99.358
09/23/19 05:00:00,20.079,100.000
09/23/19 06:00:00,20.222,100.000
09/23/19 07:00:00,20.126,100.000
09/23/19 08:00:00,20.341,100.000
09/23/19 09:00:00,20.698,100.000
09/23/19 10:00:00,21.175,100.000
09/23/19 11:00:00,22.178,98.278
09/23/19 12:00:00,23.954,89.422
09/23/19 13:00:00,24.339,80.765
09/23/19 14:00:00,26.085,69.351
09/23/19 15:00:00,28.221,53.192
09/23/19 16:00:00,27.407,50.880
09/23/19 17:00:00,26.378,57.405
09/23/19 18:00:00,26.451,50.178
09/23/19 19:00:00,22.441,61.509
09/23/19 20:00:00,19.032,85.192
09/23/19 21:00:00,16.415,92.655
09/23/19 22:00:00,15.031,96.121
09/23/19 23:00:00,13.882,97.094
09/24/19 00:00:00,13.594,98.487
09/24/19 01:00:00,12.606,97.712
09/24/19 02:00:00,11.856,99.588
09/24/19 03:00:00,11.419,99.889
09/24/19 04:00:00,10.907,99.671
09/24/19 05:00:00,10.369,100.000
09/24/19 06:00:00,10.026,100.000
09/24/19 07:00:00,9.657,100.000
09/24/19 08:00:00,9.682,100.000
09/24/19 09:00:00,12.147,100.000
09/24/19 10:00:00,18.343,82.775
09/24/19 11:00:00,27.382,45.457
09/24/19 12:00:00,24.026,46.826
09/24/19 13:00:00,22.992,49.025
09/24/19 14:00:00,24.895,44.513
09/24/19 15:00:00,25.623,40.321
09/24/19 16:00:00,25.939,43.791
09/24/19 17:00:00,24.798,41.411
09/24/19 18:00:00,24.460,54.621
09/24/19 19:00:00,19.888,79.506
09/24/19 20:00:00,16.392,90.189
09/24/19 21:00:00,15.247,94.342
09/24/19 22:00:00,14.290,96.897
09/24/19 23:00:00,13.882,97.806
09/25/19 00:00:00,13.185,98.526
09/25/19 01:00:00,12.485,99.288
09/25/19 02:00:00,12.001,99.454
09/25/19 03:00:00,11.516,99.767
09/25/19 04:00:00,11.565,100.000
09/25/19 05:00:00,11.443,100.000
09/25/19 06:00:00,11.127,100.000
09/25/19 07:00:00,11.346,100.000
09/25/19 08:00:00,12.050,100.000
09/25/19 09:00:00,14.098,100.000
09/25/19 10:00:00,18.889,78.984
09/25/19 11:00:00,28.667,43.451
09/25/19 12:00:00,25.186,49.310
09/25/19 13:00:00,25.113,42.980
09/25/19 14:00:00,27.112,42.028
09/25/19 15:00:00,28.518,37.172
09/25/19 16:00:00,29.190,37.841
09/25/19 17:00:00,28.221,42.348
09/25/19 18:00:00,27.358,59.082
09/25/19 19:00:00,23.833,77.186
09/25/19 20:00:00,21.461,86.357
09/25/19 21:00:00,21.103,88.961
09/25/19 22:00:00,19.770,93.133
09/25/19 23:00:00,20.079,93.663
09/26/19 00:00:00,19.151,96.587
09/26/19 01:00:00,18.937,97.495
09/26/19 02:00:00,18.937,97.832
09/26/19 03:00:00,19.413,98.167
09/26/19 04:00:00,20.031,95.188
09/26/19 05:00:00,20.174,93.900
09/26/19 06:00:00,19.175,93.169
09/26/19 07:00:00,18.176,94.814
09/26/19 08:00:00,17.296,93.221
09/26/19 09:00:00,18.224,84.815
09/26/19 10:00:00,19.984,74.940
09/26/19 11:00:00,21.915,64.086
09/26/19 12:00:00,22.753,56.336
09/26/19 13:00:00,23.376,49.710
09/26/19 14:00:00,25.016,37.157
09/26/19 15:00:00,25.113,37.630
09/26/19 16:00:00,25.623,36.420
09/26/19 17:00:00,24.508,35.780
09/26/19 18:00:00,25.089,38.849
09/26/19 19:00:00,19.436,67.764
09/26/19 20:00:00,15.676,81.301
09/26/19 21:00:00,13.353,87.110
09/26/19 22:00:00,11.953,91.706
09/26/19 23:00:00,11.127,93.145
09/27/19 00:00:00,10.443,93.989
09/27/19 01:00:00,9.952,96.489
09/27/19 02:00:00,9.756,97.336
09/27/19 03:00:00,9.903,97.776
09/27/19 04:00:00,10.051,97.067
09/27/19 05:00:00,10.100,96.980
09/27/19 06:00:00,10.051,96.515
09/27/19 07:00:00,9.952,96.965
09/27/19 08:00:00,10.394,96.583
09/27/19 09:00:00,14.888,79.969
09/27/19 10:00:00,21.987,57.210
09/27/19 11:00:00,29.414,36.691
09/27/19 12:00:00,26.769,53.213
09/27/19 13:00:00,27.998,52.811
09/27/19 14:00:00,30.066,49.716
