Date Time,Temp (°C) c:1,RH (%) c:1 2
08/29/19 13:00:00,30.798,54.445
08/29/19 14:00:00,25.914,69.290
08/29/19 15:00:00,24.629,77.087
08/29/19 16:00:00,24.315,79.989
08/29/19 17:00:00,23.737,85.238
08/29/19 18:00:00,22.944,85.811
08/29/19 19:00:00,22.250,92.035
08/29/19 20:00:00,21.079,95.776
08/29/19 21:00:00,19.603,97.698
08/29/19 22:00:00,18.723,98.603
08/29/19 23:00:00,18.200,99.440
08/30/19 00:00:00,17.986,99.869
08/30/19 01:00:00,17.796,99.381
08/30/19 02:00:00,17.582,99.886
08/30/19 03:00:00,17.439,100.000
08/30/19 04:00:00,17.272,100.000
08/30/19 05:00:00,17.272,100.000
08/30/19 06:00:00,17.153,100.000
08/30/19 07:00:00,17.034,100.000
08/30/19 08:00:00,17.415,100.000
08/30/19 09:00:00,19.127,100.000
08/30/19 10:00:00,21.079,95.723
08/30/19 11:00:00,22.848,91.750
08/30/19 12:00:00,28.394,70.131
08/30/19 13:00:00,33.992,53.636
08/30/19 14:00:00,28.642,68.150
08/30/19 15:00:00,28.468,75.720
08/30/19 16:00:00,27.407,83.655
08/30/19 17:00:00,26.744,85.891
08/30/19 18:00:00,26.304,89.871
08/30/19 19:00:00,25.501,94.090
08/30/19 20:00:00,24.002,97.146
08/30/19 21:00:00,22.968,99.513
08/30/19 22:00:00,22.417,99.913
08/30/19 23:00:00,21.413,100.000
08/31/19 00:00:00,20.793,99.552
08/31/19 01:00:00,20.222,99.163
08/31/19 02:00:00,20.317,98.123
08/31/19 03:00:00,20.198,96.862
08/31/19 04:00:00,19.841,96.873
08/31/19 05:00:00,19.627,97.652
08/31/19 06:00:00,19.318,95.897
08/31/19 07:00:00,19.008,96.445
08/31/19 08:00:00,18.913,96.001
08/31/19 09:00:00,19.246,97.134
08/31/19 10:00:00,20.817,90.305
08/31/19 11:00:00,22.753,86.960
08/31/19 12:00:00,22.633,88.311
08/31/19 13:00:00,22.561,90.729
08/31/19 14:00:00,23.809,85.395
08/31/19 15:00:00,22.776,88.428
08/31/19 16:00:00,22.034,91.577
08/31/19 17:00:00,21.342,96.531
08/31/19 18:00:00,21.485,95.245
08/31/19 19:00:00,21.151,95.424
08/31/19 20:00:00,20.817,97.602
08/31/19 21:00:00,20.103,98.300
08/31/19 22:00:00,19.746,98.204
08/31/19 23:00:00,19.460,98.128
09/01/19 00:00:00,19.103,98.473
09/01/19 01:00:00,19.056,97.838
09/01/19 02:00:00,18.675,97.814
09/01/19 03:00:00,17.986,99.894
09/01/19 04:00:00,17.677,100.000
09/01/19 05:00:00,17.629,100.000
09/01/19 06:00:00,17.605,100.000
09/01/19 07:00:00,17.534,100.000
09/01/19 08:00:00,17.582,100.000
09/01/19 09:00:00,18.794,100.000
09/01/19 10:00:00,20.841,98.210
09/01/19 11:00:00,24.195,89.204
09/01/19 12:00:00,27.850,78.441
09/01/19 13:00:00,31.052,64.208
09/01/19 14:00:00,29.640,70.327
09/01/19 15:00:00,27.554,81.336
09/01/19 16:00:00,27.776,81.700
09/01/19 17:00:00,26.720,86.618
09/01/19 18:00:00,25.501,90.619
09/01/19 19:00:00,24.629,93.818
09/01/19 20:00:00,23.040,98.297
09/01/19 21:00:00,21.963,99.347
09/01/19 22:00:00,21.485,99.973
09/01/19 23:00:00,21.103,100.000
09/02/19 00:00:00,21.270,100.000
09/02/19 01:00:00,20.841,100.000
09/02/19 02:00:00,20.126,100.000
09/02/19 03:00:00,20.174,100.000
09/02/19 04:00:00,19.793,100.000
09/02/19 05:00:00,19.555,100.000
09/02/19 06:00:00,19.413,100.000
09/02/19 07:00:00,18.913,100.000
09/02/19 08:00:00,18.913,100.000
09/02/19 09:00:00,19.841,100.000
09/02/19 10:00:00,21.175,100.000
09/02/19 11:00:00,22.178,100.000
09/02/19 12:00:00,24.436,97.765
09/02/19 13:00:00,25.744,87.319
09/02/19 14:00:00,25.380,85.526
09/02/19 15:00:00,25.866,82.064
09/02/19 16:00:00,25.016,87.624
09/02/19 17:00:00,23.809,91.251
09/02/19 18:00:00,22.705,97.575
09/02/19 19:00:00,22.393,97.967
09/02/19 20:00:00,21.199,99.817
09/02/19 21:00:00,19.960,99.869
09/02/19 22:00:00,19.175,100.000
09/02/19 23:00:00,18.580,100.000
09/03/19 00:00:00,18.176,100.000
09/03/19 01:00:00,17.748,100.000
09/03/19 02:00:00,17.344,100.000
09/03/19 03:00:00,17.034,100.000
09/03/19 04:00:00,16.749,100.000
09/03/19 05:00:00,16.558,100.000
09/03/19 06:00:00,16.487,100.000
09/03/19 07:00:00,16.439,100.000
09/03/19 08:00:00,16.820,100.000
09/03/19 09:00:00,18.937,100.000
09/03/19 10:00:00,20.793,100.000
09/03/19 11:00:00,22.824,99.343
09/03/19 12:00:00,27.259,78.873
09/03/19 13:00:00,29.840,62.646
09/03/19 14:00:00,27.801,72.149
09/03/19 15:00:00,26.622,76.265
09/03/19 16:00:00,26.256,85.780
09/03/19 17:00:00,26.207,85.685
09/03/19 18:00:00,24.581,91.411
09/03/19 19:00:00,23.713,96.405
09/03/19 20:00:00,22.609,98.446
09/03/19 21:00:00,21.533,99.309
09/03/19 22:00:00,20.793,100.000
09/03/19 23:00:00,20.269,100.000
09/04/19 00:00:00,19.841,100.000
09/04/19 01:00:00,19.984,100.000
09/04/19 02:00:00,20.055,100.000
09/04/19 03:00:00,20.055,100.000
09/04/19 04:00:00,20.079,100.000
09/04/19 05:00:00,20.103,100.000
09/04/19 06:00:00,20.341,100.000
09/04/19 07:00:00,19.817,100.000
09/04/19 08:00:00,19.960,100.000
09/04/19 09:00:00,21.294,100.000
09/04/19 10:00:00,22.753,100.000
09/04/19 11:00:00,23.761,95.777
09/04/19 12:00:00,27.850,68.585
09/04/19 13:00:00,33.105,47.753
09/04/19 14:00:00,27.579,69.622
09/04/19 15:00:00,25.550,74.000
09/04/19 16:00:00,24.823,70.374
09/04/19 17:00:00,23.761,78.467
09/04/19 18:00:00,22.489,84.928
09/04/19 19:00:00,21.461,90.570
09/04/19 20:00:00,20.293,96.966
09/04/19 21:00:00,19.246,98.563
09/04/19 22:00:00,18.461,99.486
09/04/19 23:00:00,17.796,100.000
09/05/19 00:00:00,17.201,100.000
09/05/19 01:00:00,16.534,100.000
09/05/19 02:00:00,16.129,100.000
09/05/19 03:00:00,15.891,100.000
09/05/19 04:00:00,15.724,100.000
09/05/19 05:00:00,15.342,100.000
09/05/19 06:00:00,14.768,100.000
09/05/19 07:00:00,14.505,100.000
09/05/19 08:00:00,14.649,100.000
09/05/19 09:00:00,15.986,100.000
09/05/19 10:00:00,18.129,100.000
09/05/19 11:00:00,19.746,91.926
09/05/19 12:00:00,23.737,68.509
09/05/19 13:00:00,29.215,50.734
09/05/19 14:00:00,25.162,64.209
09/05/19 15:00:00,23.448,67.382
09/05/19 16:00:00,22.657,80.719
09/05/19 17:00:00,21.843,82.883
09/05/19 18:00:00,21.032,87.852
09/05/19 19:00:00,19.960,93.660
09/05/19 20:00:00,18.889,97.949
09/05/19 21:00:00,17.510,98.405
09/05/19 22:00:00,16.439,99.266
09/05/19 23:00:00,15.652,99.863
09/06/19 00:00:00,15.008,100.000
09/06/19 01:00:00,14.912,100.000
09/06/19 02:00:00,14.218,100.000
09/06/19 03:00:00,13.810,100.000
09/06/19 04:00:00,13.497,100.000
09/06/19 05:00:00,13.449,100.000
09/06/19 06:00:00,13.137,100.000
09/06/19 07:00:00,12.727,100.000
09/06/19 08:00:00,13.401,100.000
09/06/19 09:00:00,15.509,100.000
09/06/19 10:00:00,17.867,100.000
09/06/19 11:00:00,20.698,90.925
09/06/19 12:00:00,23.713,77.508
09/06/19 13:00:00,26.475,68.911
09/06/19 14:00:00,26.622,70.795
09/06/19 15:00:00,26.818,77.473
09/06/19 16:00:00,25.695,85.344
09/06/19 17:00:00,24.895,89.149
09/06/19 18:00:00,24.026,92.012
09/06/19 19:00:00,22.513,96.307
09/06/19 20:00:00,21.246,98.763
09/06/19 21:00:00,20.412,98.617
09/06/19 22:00:00,19.080,99.010
09/06/19 23:00:00,18.699,100.000
09/07/19 00:00:00,18.200,100.000
09/07/19 01:00:00,17.177,100.000
09/07/19 02:00:00,16.201,100.000
09/07/19 03:00:00,15.700,100.000
09/07/19 04:00:00,15.247,100.000
09/07/19 05:00:00,15.939,100.000
09/07/19 06:00:00,16.415,100.000
09/07/19 07:00:00,16.677,100.000
09/07/19 08:00:00,16.915,100.000
09/07/19 09:00:00,17.320,100.000
09/07/19 10:00:00,17.796,100.000
09/07/19 11:00:00,18.271,100.000
09/07/19 12:00:00,19.793,96.231
09/07/19 13:00:00,21.843,81.590
09/07/19 14:00:00,21.748,81.710
09/07/19 15:00:00,21.939,85.554
09/07/19 16:00:00,24.002,76.352
09/07/19 17:00:00,23.352,79.042
09/07/19 18:00:00,22.561,83.574
09/07/19 19:00:00,20.007,93.751
09/07/19 20:00:00,18.366,98.275
09/07/19 21:00:00,16.844,97.788
09/07/19 22:00:00,15.986,99.955
09/07/19 23:00:00,15.485,100.000
09/08/19 00:00:00,14.960,100.000
09/08/19 01:00:00,14.361,100.000
09/08/19 02:00:00,14.098,100.000
09/08/19 03:00:00,13.738,100.000
09/08/19 04:00:00,13.425,100.000
09/08/19 05:00:00,12.992,100.000
09/08/19 06:00:00,12.871,100.000
09/08/19 07:00:00,12.751,100.000
09/08/19 08:00:00,13.088,100.000
09/08/19 09:00:00,14.888,100.000
09/08/19 10:00:00,18.414,100.000
09/08/19 11:00:00,19.817,98.197
09/08/19 12:00:00,23.881,74.962
09/08/19 13:00:00,26.500,66.956
09/08/19 14:00:00,23.088,82.820
09/08/19 15:00:00,24.267,73.018
09/08/19 16:00:00,22.992,83.474
09/08/19 17:00:00,23.112,83.079
09/08/19 18:00:00,22.657,87.904
09/08/19 19:00:00,20.793,93.924
09/08/19 20:00:00,19.436,97.706
09/08/19 21:00:00,18.414,98.984
09/08/19 22:00:00,18.438,100.000
09/08/19 23:00:00,17.629,100.000
09/09/19 00:00:00,16.987,100.000
09/09/19 01:00:00,16.582,100.000
09/09/19 02:00:00,16.225,100.000
09/09/19 03:00:00,15.915,100.000
09/09/19 04:00:00,15.915,100.000
09/09/19 05:00:00,16.106,100.000
09/09/19 06:00:00,16.034,100.000
09/09/19 07:00:00,15.915,100.000
09/09/19 08:00:00,16.082,100.000
09/09/19 09:00:00,18.129,100.000
09/09/19 10:00:00,19.841,98.074
09/09/19 11:00:00,21.939,87.846
09/09/19 12:00:00,25.890,70.809
09/09/19 13:00:00,30.217,55.955
09/09/19 14:00:00,27.407,61.943
09/09/19 15:00:00,26.231,76.829
09/09/19 16:00:00,25.963,76.601
09/09/19 17:00:00,25.258,86.116
09/09/19 18:00:00,24.219,90.584
09/09/19 19:00:00,23.184,96.428
09/09/19 20:00:00,22.011,98.181
09/09/19 21:00:00,20.722,99.091
09/09/19 22:00:00,19.841,99.939
09/09/19 23:00:00,19.318,100.000
09/10/19 00:00:00,18.889,100.000
09/10/19 01:00:00,18.414,100.000
09/10/19 02:00:00,17.891,100.000
09/10/19 03:00:00,17.629,100.000
09/10/19 04:00:00,17.629,100.000
09/10/19 05:00:00,17.605,100.000
09/10/19 06:00:00,17.320,100.000
09/10/19 07:00:00,16.987,100.000
09/10/19 08:00:00,17.225,100.000
09/10/19 09:00:00,19.413,100.000
09/10/19 10:00:00,21.437,100.000
09/10/19 11:00:00,23.737,94.967
09/10/19 12:00:00,28.742,75.626
09/10/19 13:00:00,33.079,60.656
09/10/19 14:00:00,29.991,66.280
09/10/19 15:00:00,28.841,77.736
09/10/19 16:00:00,28.518,82.205
09/10/19 17:00:00,27.579,87.855
09/10/19 18:00:00,26.646,92.024
09/10/19 19:00:00,25.404,94.906
09/10/19 20:00:00,24.122,98.478
09/10/19 21:00:00,22.848,98.720
09/10/19 22:00:00,21.987,98.280
09/10/19 23:00:00,21.127,100.000
09/11/19 00:00:00,20.603,100.000
09/11/19 01:00:00,20.079,100.000
09/11/19 02:00:00,19.793,100.000
09/11/19 03:00:00,19.508,100.000
09/11/19 04:00:00,20.198,100.000
09/11/19 05:00:00,20.674,100.000
09/11/19 06:00:00,20.484,100.000
09/11/19 07:00:00,20.246,100.000
09/11/19 08:00:00,20.484,100.000
09/11/19 09:00:00,21.246,100.000
09/11/19 10:00:00,22.848,99.690
09/11/19 11:00:00,25.258,91.878
09/11/19 12:00:00,29.565,75.551
09/11/19 13:00:00,32.820,61.057
09/11/19 14:00:00,29.991,70.391
09/11/19 15:00:00,28.841,78.586
09/11/19 16:00:00,28.196,81.905
09/11/19 17:00:00,27.505,84.588
09/11/19 18:00:00,26.402,91.029
09/11/19 19:00:00,25.137,94.568
09/11/19 20:00:00,23.713,97.151
09/11/19 21:00:00,22.561,99.010
09/11/19 22:00:00,21.604,99.979
09/11/19 23:00:00,21.079,100.000
09/12/19 00:00:00,20.841,100.000
09/12/19 01:00:00,20.388,100.000
09/12/19 02:00:00,20.150,100.000
09/12/19 03:00:00,19.865,100.000
09/12/19 04:00:00,19.817,100.000
09/12/19 05:00:00,19.246,100.000
09/12/19 06:00:00,19.175,100.000
09/12/19 07:00:00,18.985,100.000
09/12/19 08:00:00,19.365,100.000
09/12/19 09:00:00,20.817,100.000
09/12/19 10:00:00,23.160,100.000
09/12/19 11:00:00,25.647,95.669
09/12/19 12:00:00,30.167,74.061
09/12/19 13:00:00,31.179,68.812
09/12/19 14:00:00,30.824,70.937
09/12/19 15:00:00,29.665,73.726
09/12/19 16:00:00,28.468,83.401
09/12/19 17:00:00,27.628,89.099
09/12/19 18:00:00,26.280,92.840
09/12/19 19:00:00,25.234,95.887
09/12/19 20:00:00,24.557,98.169
09/12/19 21:00:00,23.905,98.394
09/12/19 22:00:00,22.872,99.513
09/12/19 23:00:00,22.130,100.000
09/13/19 00:00:00,21.509,100.000
09/13/19 01:00:00,21.151,100.000
09/13/19 02:00:00,20.555,100.000
09/13/19 03:00:00,20.174,100.000
09/13/19 04:00:00,19.793,100.000
09/13/19 05:00:00,19.508,100.000
09/13/19 06:00:00,19.080,100.000
09/13/19 07:00:00,19.389,100.000
09/13/19 08:00:00,19.532,100.000
09/13/19 09:00:00,21.413,100.000
09/13/19 10:00:00,23.424,100.000
09/13/19 11:00:00,26.231,95.386
09/13/19 12:00:00,30.167,77.769
09/13/19 13:00:00,33.626,59.760
09/13/19 14:00:00,30.293,71.684
09/13/19 15:00:00,29.916,76.656
09/13/19 16:00:00,29.015,80.342
09/13/19 17:00:00,27.850,76.098
09/13/19 18:00:00,26.622,86.764
09/13/19 19:00:00,25.574,91.845
09/13/19 20:00:00,24.267,95.209
09/13/19 21:00:00,23.448,97.294
09/13/19 22:00:00,22.824,97.606
09/13/19 23:00:00,21.604,97.443
09/14/19 00:00:00,20.412,98.122
09/14/19 01:00:00,19.674,96.725
09/14/19 02:00:00,18.747,98.041
09/14/19 03:00:00,18.699,98.597
09/14/19 04:00:00,18.699,97.041
09/14/19 05:00:00,18.224,98.133
09/14/19 06:00:00,17.177,98.469
09/14/19 07:00:00,16.392,99.711
09/14/19 08:00:00,16.153,100.000
09/14/19 09:00:00,16.796,100.000
09/14/19 10:00:00,20.126,90.677
09/14/19 11:00:00,20.841,86.572
09/14/19 12:00:00,25.647,64.290
09/14/19 13:00:00,26.769,52.102
09/14/19 14:00:00,24.677,62.574
09/14/19 15:00:00,23.905,68.658
09/14/19 16:00:00,23.400,75.099
09/14/19 17:00:00,22.729,78.225
09/14/19 18:00:00,21.652,86.760
09/14/19 19:00:00,20.388,92.246
09/14/19 20:00:00,19.341,96.375
09/14/19 21:00:00,17.915,97.818
09/14/19 22:00:00,16.939,97.994
09/14/19 23:00:00,16.654,99.580
09/15/19 00:00:00,15.843,99.357
09/15/19 01:00:00,15.557,100.000
09/15/19 02:00:00,15.175,100.000
09/15/19 03:00:00,14.697,100.000
09/15/19 04:00:00,13.978,100.000
09/15/19 05:00:00,13.954,100.000
09/15/19 06:00:00,13.978,100.000
09/15/19 07:00:00,14.098,100.000
09/15/19 08:00:00,14.266,100.000
09/15/19 09:00:00,15.676,100.000
09/15/19 10:00:00,19.080,91.493
09/15/19 11:00:00,21.891,80.526
09/15/19 12:00:00,26.573,56.025
09/15/19 13:00:00,31.535,41.988
09/15/19 14:00:00,27.653,58.503
09/15/19 15:00:00,26.867,67.867
09/15/19 16:00:00,25.866,70.775
09/15/19 17:00:00,24.339,75.548
09/15/19 18:00:00,23.713,85.931
09/15/19 19:00:00,22.417,91.237
09/15/19 20:00:00,21.151,95.583
09/15/19 21:00:00,20.174,97.144
09/15/19 22:00:00,19.413,99.152
09/15/19 23:00:00,18.818,99.351
09/16/19 00:00:00,18.533,99.711
09/16/19 01:00:00,18.414,98.468
09/16/19 02:00:00,18.699,98.494
09/16/19 03:00:00,18.366,98.662
09/16/19 04:00:00,17.748,98.649
09/16/19 05:00:00,17.534,100.000
09/16/19 06:00:00,17.867,99.708
09/16/19 07:00:00,17.653,99.854
09/16/19 08:00:00,17.891,100.000
09/16/19 09:00:00,19.032,100.000
09/16/19 10:00:00,20.698,100.000
09/16/19 11:00:00,23.136,100.000
09/16/19 12:00:00,26.646,91.226
09/16/19 13:00:00,32.484,65.377
09/16/19 14:00:00,29.015,78.270
09/16/19 15:00:00,29.490,72.046
09/16/19 16:00:00,28.048,79.239
09/16/19 17:00:00,26.451,87.398
09/16/19 18:00:00,25.477,91.794
09/16/19 19:00:00,24.219,96.028
09/16/19 20:00:00,22.729,97.555
09/16/19 21:00:00,21.390,99.140
09/16/19 22:00:00,20.650,100.000
09/16/19 23:00:00,20.150,100.000
09/17/19 00:00:00,19.627,100.000
09/17/19 01:00:00,19.270,100.000
09/17/19 02:00:00,18.985,100.000
09/17/19 03:00:00,18.913,100.000
09/17/19 04:00:00,18.438,100.000
09/17/19 05:00:00,17.938,100.000
09/17/19 06:00:00,17.558,100.000
09/17/19 07:00:00,17.225,100.000
09/17/19 08:00:00,17.558,100.000
09/17/19 09:00:00,19.532,100.000
09/17/19 10:00:00,21.079,99.603
09/17/19 11:00:00,22.992,92.219
09/17/19 12:00:00,26.916,70.999
09/17/19 13:00:00,31.637,49.074
09/17/19 14:00:00,28.916,56.809
09/17/19 15:00:00,27.284,64.871
09/17/19 16:00:00,26.378,71.406
09/17/19 17:00:00,25.113,78.863
09/17/19 18:00:00,23.424,86.922
09/17/19 19:00:00,22.034,91.955
09/17/19 20:00:00,20.388,95.438
09/17/19 21:00:00,18.913,97.410
09/17/19 22:00:00,18.010,98.977
09/17/19 23:00:00,17.677,99.810
09/18/19 00:00:00,17.106,99.857
09/18/19 01:00:00,16.725,100.000
09/18/19 02:00:00,16.296,100.000
09/18/19 03:00:00,15.748,100.000
09/18/19 04:00:00,15.509,100.000
09/18/19 05:00:00,15.414,100.000
09/18/19 06:00:00,15.270,100.000
09/18/19 07:00:00,15.414,100.000
09/18/19 08:00:00,15.461,100.000
09/18/19 09:00:00,17.486,100.000
09/18/19 10:00:00,19.770,98.782
09/18/19 11:00:00,22.274,88.830
09/18/19 12:00:00,26.646,64.336
09/18/19 13:00:00,32.949,44.039
09/18/19 14:00:00,29.040,50.035
09/18/19 15:00:00,27.333,56.482
09/18/19 16:00:00,26.451,64.974
09/18/19 17:00:00,25.453,72.744
09/18/19 18:00:00,24.532,74.915
09/18/19 19:00:00,23.040,79.805
09/18/19 20:00:00,20.555,91.590
09/18/19 21:00:00,19.127,95.900
09/18/19 22:00:00,18.129,97.823
09/18/19 23:00:00,17.653,98.803
09/19/19 00:00:00,17.391,98.141
09/19/19 01:00:00,17.558,93.446
09/19/19 02:00:00,16.749,94.288
09/19/19 03:00:00,15.891,98.095
09/19/19 04:00:00,15.318,98.476
09/19/19 05:00:00,15.366,96.467
09/19/19 06:00:00,15.366,94.451
09/19/19 07:00:00,15.199,95.727
09/19/19 08:00:00,15.223,97.352
09/19/19 09:00:00,17.534,92.859
09/19/19 10:00:00,21.079,85.717
09/19/19 11:00:00,22.776,79.664
09/19/19 12:00:00,26.916,66.847
09/19/19 13:00:00,31.765,51.685
09/19/19 14:00:00,28.990,56.220
09/19/19 15:00:00,27.727,64.793
09/19/19 16:00:00,27.308,73.927
09/19/19 17:00:00,25.939,82.308
09/19/19 18:00:00,24.750,87.729
09/19/19 19:00:00,23.136,89.967
09/19/19 20:00:00,21.843,95.603
09/19/19 21:00:00,20.603,97.964
09/19/19 22:00:00,19.698,98.815
09/19/19 23:00:00,19.032,99.873
09/20/19 00:00:00,19.318,100.000
09/20/19 01:00:00,19.032,100.000
09/20/19 02:00:00,18.271,100.000
09/20/19 03:00:00,18.081,100.000
09/20/19 04:00:00,17.486,100.000
09/20/19 05:00:00,17.011,100.000
09/20/19 06:00:00,16.939,100.000
09/20/19 07:00:00,16.939,100.000
09/20/19 08:00:00,17.558,100.000
09/20/19 09:00:00,19.318,100.000
09/20/19 10:00:00,21.318,98.285
09/20/19 11:00:00,24.315,84.836
09/20/19 12:00:00,27.727,72.939
09/20/19 13:00:00,31.535,59.031
09/20/19 14:00:00,28.345,69.398
09/20/19 15:00:00,27.825,73.255
09/20/19 16:00:00,26.793,77.380
09/20/19 17:00:00,26.720,79.457
09/20/19 18:00:00,25.428,88.444
09/20/19 19:00:00,23.978,93.086
09/20/19 20:00:00,22.633,95.939
09/20/19 21:00:00,21.700,97.073
09/20/19 22:00:00,21.294,99.401
09/20/19 23:00:00,20.579,99.208
09/21/19 00:00:00,19.722,99.365
09/21/19 01:00:00,19.199,98.576
09/21/19 02:00:00,18.509,99.679
09/21/19 03:00:00,18.319,100.000
09/21/19 04:00:00,17.772,100.000
09/21/19 05:00:00,17.605,100.000
09/21/19 06:00:00,17.510,100.000
09/21/19 07:00:00,17.177,100.000
09/21/19 08:00:00,17.249,100.000
09/21/19 09:00:00,19.222,100.000
09/21/19 10:00:00,21.652,96.929
09/21/19 11:00:00,24.629,83.554
09/21/19 12:00:00,28.667,60.998
09/21/19 13:00:00,33.495,44.831
09/21/19 14:00:00,29.916,54.799
09/21/19 15:00:00,28.518,60.975
09/21/19 16:00:00,27.653,62.600
09/21/19 17:00:00,26.549,62.451
09/21/19 18:00:00,24.774,79.827
09/21/19 19:00:00,22.896,86.634
09/21/19 20:00:00,21.366,93.027
09/21/19 21:00:00,20.079,96.096
09/21/19 22:00:00,19.199,95.709
09/21/19 23:00:00,18.461,97.653
09/22/19 00:00:00,18.010,98.566
09/22/19 01:00:00,17.272,99.469
09/22/19 02:00:00,16.463,98.966
09/22/19 03:00:00,16.320,98.314
09/22/19 04:00:00,15.891,99.777
09/22/19 05:00:00,16.034,100.000
09/22/19 06:00:00,16.392,100.000
09/22/19 07:00:00,15.700,99.216
09/22/19 08:00:00,15.557,100.000
09/22/19 09:00:00,17.772,98.038
09/22/19 10:00:00,20.365,92.989
09/22/19 11:00:00,23.376,78.732
09/22/19 12:00:00,28.891,55.510
09/22/19 13:00:00,33.887,42.881
09/22/19 14:00:00,29.790,52.642
09/22/19 15:00:00,28.493,54.407
09/22/19 16:00:00,27.481,56.000
09/22/19 17:00:00,26.646,61.605
09/22/19 18:00:00,24.871,71.421
09/22/19 19:00:00,22.896,80.230
09/22/19 20:00:00,21.151,87.551
09/22/19 21:00:00,19.912,93.115
09/22/19 22:00:00,19.270,91.138
09/22/19 23:00:00,19.127,92.226
09/23/19 00:00:00,20.388,87.563
09/23/19 01:00:00,21.199,85.717
09/23/19 02:00:00,21.748,82.019
09/23/19 03:00:00,20.174,98.553
09/23/19 04:00:00,19.984,100.000
09/23/19 05:00:00,19.984,100.000
09/23/19 06:00:00,20.126,100.000
09/23/19 07:00:00,20.031,100.000
09/23/19 08:00:00,20.246,100.000
09/23/19 09:00:00,20.627,100.000
09/23/19 10:00:00,21.056,100.000
09/23/19 11:00:00,21.987,100.000
09/23/19 12:00:00,24.653,93.254
09/23/19 13:00:00,26.378,82.859
09/23/19 14:00:00,24.798,81.947
09/23/19 15:00:00,24.243,75.557
09/23/19 16:00:00,23.857,80.549
09/23/19 17:00:00,22.992,86.267
09/23/19 18:00:00,21.939,79.088
09/23/19 19:00:00,20.174,86.774
09/23/19 20:00:00,18.224,94.116
09/23/19 21:00:00,16.392,96.843
09/23/19 22:00:00,15.103,97.115
09/23/19 23:00:00,14.170,97.528
09/24/19 00:00:00,13.570,98.582
09/24/19 01:00:00,12.871,97.633
09/24/19 02:00:00,12.195,98.657
09/24/19 03:00:00,11.759,99.835
09/24/19 04:00:00,11.224,100.000
09/24/19 05:00:00,10.736,100.000
09/24/19 06:00:00,10.492,100.000
09/24/19 07:00:00,10.026,100.000
09/24/19 08:00:00,9.829,99.839
09/24/19 09:00:00,11.613,100.000
09/24/19 10:00:00,14.960,100.000
09/24/19 11:00:00,18.652,85.927
09/24/19 12:00:00,23.016,60.961
09/24/19 13:00:00,27.974,41.069
09/24/19 14:00:00,24.388,48.600
09/24/19 15:00:00,23.352,52.864
09/24/19 16:00:00,23.160,60.893
09/24/19 17:00:00,21.891,75.927
09/24/19 18:00:00,19.936,83.130
09/24/19 19:00:00,18.485,90.677
09/24/19 20:00:00,16.534,96.209
09/24/19 21:00:00,15.223,95.036
09/24/19 22:00:00,14.601,99.016
09/24/19 23:00:00,14.266,98.747
09/25/19 00:00:00,13.666,99.465
09/25/19 01:00:00,12.727,98.351
09/25/19 02:00:00,12.558,100.000
09/25/19 03:00:00,11.953,100.000
09/25/19 04:00:00,11.516,100.000
09/25/19 05:00:00,11.492,100.000
09/25/19 06:00:00,11.419,100.000
09/25/19 07:00:00,11.807,100.000
09/25/19 08:00:00,12.364,100.000
09/25/19 09:00:00,13.738,100.000
09/25/19 10:00:00,16.796,92.198
09/25/19 11:00:00,19.817,81.598
09/25/19 12:00:00,24.726,59.265
09/25/19 13:00:00,30.520,38.779
09/25/19 14:00:00,26.793,48.040
09/25/19 15:00:00,25.914,51.636
09/25/19 16:00:00,25.307,58.426
09/25/19 17:00:00,25.162,63.234
09/25/19 18:00:00,23.785,79.190
09/25/19 19:00:00,22.011,85.293
09/25/19 20:00:00,20.817,92.809
09/25/19 21:00:00,20.555,94.077
09/25/19 22:00:00,19.413,96.786
09/25/19 23:00:00,19.722,96.789
09/26/19 00:00:00,18.961,99.287
09/26/19 01:00:00,18.652,100.000
09/26/19 02:00:00,18.652,100.000
09/26/19 03:00:00,19.032,100.000
09/26/19 04:00:00,19.318,99.900
09/26/19 05:00:00,19.508,99.539
09/26/19 06:00:00,18.675,98.797
09/26/19 07:00:00,17.867,97.469
09/26/19 08:00:00,16.939,95.901
09/26/19 09:00:00,17.296,94.900
09/26/19 10:00:00,19.032,84.973
09/26/19 11:00:00,20.698,73.233
09/26/19 12:00:00,23.328,59.694
09/26/19 13:00:00,27.186,43.183
09/26/19 14:00:00,24.363,45.903
09/26/19 15:00:00,23.160,50.442
09/26/19 16:00:00,22.609,54.511
09/26/19 17:00:00,21.939,58.587
09/26/19 18:00:00,19.532,74.304
09/26/19 19:00:00,17.463,80.944
09/26/19 20:00:00,15.509,82.144
09/26/19 21:00:00,13.666,89.466
09/26/19 22:00:00,12.437,92.477
09/26/19 23:00:00,11.710,93.861
09/27/19 00:00:00,11.029,92.246
09/27/19 01:00:00,10.296,93.696
09/27/19 02:00:00,10.149,94.725
09/27/19 03:00:00,10.345,97.097
09/27/19 04:00:00,10.565,95.999
09/27/19 05:00:00,10.541,94.473
09/27/19 06:00:00,10.467,93.894
09/27/19 07:00:00,10.516,96.289
09/27/19 08:00:00,10.834,97.079
09/27/19 09:00:00,14.218,93.323
09/27/19 10:00:00,18.271,74.999
09/27/19 11:00:00,21.867,61.659
09/27/19 12:00:00,27.112,55.127
09/27/19 13:00:00,32.458,45.074
09/27/19 14:00:00,29.340,55.638
