Date Time,Temp (°C) c:1,RH (%) c:1 2
08/29/19 13:00:00,22.896,77.599
08/29/19 14:00:00,24.702,76.347
08/29/19 15:00:00,33.574,49.090
08/29/19 16:00:00,31.740,54.000
08/29/19 17:00:00,28.742,58.387
08/29/19 18:00:00,24.944,80.236
08/29/19 19:00:00,23.448,93.279
08/29/19 20:00:00,21.843,94.164
08/29/19 21:00:00,19.984,95.070
08/29/19 22:00:00,19.318,97.309
08/29/19 23:00:00,18.747,98.429
08/30/19 00:00:00,18.794,96.806
08/30/19 01:00:00,18.557,96.847
08/30/19 02:00:00,18.319,98.029
08/30/19 03:00:00,17.938,98.675
08/30/19 04:00:00,17.796,99.817
08/30/19 05:00:00,17.605,99.278
08/30/19 06:00:00,17.391,99.527
08/30/19 07:00:00,17.415,99.993
08/30/19 08:00:00,17.629,100.000
08/30/19 09:00:00,18.794,100.000
08/30/19 10:00:00,20.246,97.921
08/30/19 11:00:00,21.700,95.831
08/30/19 12:00:00,23.400,88.355
08/30/19 13:00:00,25.258,88.404
08/30/19 14:00:00,26.891,76.845
08/30/19 15:00:00,30.748,69.254
08/30/19 16:00:00,28.394,74.818
08/30/19 17:00:00,29.490,76.778
08/30/19 18:00:00,26.793,89.655
08/30/19 19:00:00,25.525,94.259
08/30/19 20:00:00,24.195,97.542
08/30/19 21:00:00,23.184,99.545
08/30/19 22:00:00,22.513,100.000
08/30/19 23:00:00,21.652,100.000
08/31/19 00:00:00,21.127,99.876
08/31/19 01:00:00,20.603,99.733
08/31/19 02:00:00,20.412,99.007
08/31/19 03:00:00,20.365,98.474
08/31/19 04:00:00,19.984,98.788
08/31/19 05:00:00,19.793,98.529
08/31/19 06:00:00,19.603,97.385
08/31/19 07:00:00,19.270,97.661
08/31/19 08:00:00,19.103,96.679
08/31/19 09:00:00,19.270,96.461
08/31/19 10:00:00,20.269,94.773
08/31/19 11:00:00,21.604,90.388
08/31/19 12:00:00,21.223,94.433
08/31/19 13:00:00,21.175,94.846
08/31/19 14:00:00,22.298,90.229
08/31/19 15:00:00,21.891,92.836
08/31/19 16:00:00,21.509,95.304
08/31/19 17:00:00,21.246,96.928
08/31/19 18:00:00,21.246,97.506
08/31/19 19:00:00,21.127,98.574
08/31/19 20:00:00,20.746,99.045
08/31/19 21:00:00,20.174,99.927
08/31/19 22:00:00,19.841,99.630
08/31/19 23:00:00,19.651,100.000
09/01/19 00:00:00,19.294,100.000
09/01/19 01:00:00,19.199,99.249
09/01/19 02:00:00,18.961,99.184
09/01/19 03:00:00,18.533,100.000
09/01/19 04:00:00,18.105,100.000
09/01/19 05:00:00,17.938,100.000
09/01/19 06:00:00,17.843,100.000
09/01/19 07:00:00,17.796,100.000
09/01/19 08:00:00,17.772,100.000
09/01/19 09:00:00,18.438,100.000
09/01/19 10:00:00,20.269,99.176
09/01/19 11:00:00,22.681,97.569
09/01/19 12:00:00,25.089,95.311
09/01/19 13:00:00,26.549,85.593
09/01/19 14:00:00,27.653,84.280
09/01/19 15:00:00,30.748,67.514
09/01/19 16:00:00,27.628,84.957
09/01/19 17:00:00,28.320,80.341
09/01/19 18:00:00,26.329,88.655
09/01/19 19:00:00,24.774,94.557
09/01/19 20:00:00,23.232,98.189
09/01/19 21:00:00,22.202,99.699
09/01/19 22:00:00,21.604,100.000
09/01/19 23:00:00,21.223,100.000
09/02/19 00:00:00,21.246,100.000
09/02/19 01:00:00,20.793,100.000
09/02/19 02:00:00,20.293,100.000
09/02/19 03:00:00,20.126,100.000
09/02/19 04:00:00,19.936,100.000
09/02/19 05:00:00,19.627,100.000
09/02/19 06:00:00,19.365,100.000
09/02/19 07:00:00,18.842,100.000
09/02/19 08:00:00,18.723,100.000
09/02/19 09:00:00,19.246,100.000
09/02/19 10:00:00,20.341,100.000
09/02/19 11:00:00,21.676,100.000
09/02/19 12:00:00,22.058,100.000
09/02/19 13:00:00,22.896,100.000
09/02/19 14:00:00,23.593,94.662
09/02/19 15:00:00,30.369,70.642
09/02/19 16:00:00,27.850,77.799
09/02/19 17:00:00,27.653,79.332
09/02/19 18:00:00,24.074,91.206
09/02/19 19:00:00,23.232,95.160
09/02/19 20:00:00,21.676,97.357
09/02/19 21:00:00,20.293,99.338
09/02/19 22:00:00,19.627,100.000
09/02/19 23:00:00,18.866,100.000
09/03/19 00:00:00,18.414,100.000
09/03/19 01:00:00,17.986,100.000
09/03/19 02:00:00,17.701,100.000
09/03/19 03:00:00,17.344,100.000
09/03/19 04:00:00,17.082,100.000
09/03/19 05:00:00,16.796,100.000
09/03/19 06:00:00,16.582,100.000
09/03/19 07:00:00,16.534,100.000
09/03/19 08:00:00,16.630,100.000
09/03/19 09:00:00,17.629,100.000
09/03/19 10:00:00,19.651,100.000
09/03/19 11:00:00,21.724,100.000
09/03/19 12:00:00,23.400,96.856
09/03/19 13:00:00,25.210,89.445
09/03/19 14:00:00,26.402,87.275
09/03/19 15:00:00,34.677,52.854
09/03/19 16:00:00,34.413,48.408
09/03/19 17:00:00,32.458,61.754
09/03/19 18:00:00,26.622,86.399
09/03/19 19:00:00,24.871,92.983
09/03/19 20:00:00,23.400,95.898
09/03/19 21:00:00,22.321,97.948
09/03/19 22:00:00,21.461,99.394
09/03/19 23:00:00,20.603,99.889
09/04/19 00:00:00,20.436,100.000
09/04/19 01:00:00,20.531,100.000
09/04/19 02:00:00,20.507,100.000
09/04/19 03:00:00,20.555,100.000
09/04/19 04:00:00,20.603,100.000
09/04/19 05:00:00,20.603,100.000
09/04/19 06:00:00,20.746,100.000
09/04/19 07:00:00,20.150,100.000
09/04/19 08:00:00,19.984,100.000
09/04/19 09:00:00,20.627,100.000
09/04/19 10:00:00,22.106,100.000
09/04/19 11:00:00,22.824,96.095
09/04/19 12:00:00,23.713,91.391
09/04/19 13:00:00,24.823,79.234
09/04/19 14:00:00,25.987,77.508
09/04/19 15:00:00,34.969,47.389
09/04/19 16:00:00,33.966,47.366
09/04/19 17:00:00,30.469,51.513
09/04/19 18:00:00,24.436,82.153
09/04/19 19:00:00,22.633,88.614
09/04/19 20:00:00,21.366,93.562
09/04/19 21:00:00,20.007,95.551
09/04/19 22:00:00,19.151,96.194
09/04/19 23:00:00,18.390,97.582
09/05/19 00:00:00,17.748,97.980
09/05/19 01:00:00,17.082,98.777
09/05/19 02:00:00,16.915,99.447
09/05/19 03:00:00,16.796,100.000
09/05/19 04:00:00,16.511,99.693
09/05/19 05:00:00,15.724,99.731
09/05/19 06:00:00,15.414,100.000
09/05/19 07:00:00,15.055,100.000
09/05/19 08:00:00,14.840,100.000
09/05/19 09:00:00,15.748,100.000
09/05/19 10:00:00,17.320,100.000
09/05/19 11:00:00,19.032,93.477
09/05/19 12:00:00,20.317,89.263
09/05/19 13:00:00,22.417,77.673
09/05/19 14:00:00,23.112,81.015
09/05/19 15:00:00,32.975,49.439
09/05/19 16:00:00,31.893,50.147
09/05/19 17:00:00,28.941,55.833
09/05/19 18:00:00,22.968,82.399
09/05/19 19:00:00,21.223,91.296
09/05/19 20:00:00,19.770,90.912
09/05/19 21:00:00,18.033,95.353
09/05/19 22:00:00,16.749,97.325
09/05/19 23:00:00,16.058,97.525
09/06/19 00:00:00,15.581,99.894
09/06/19 01:00:00,15.008,99.102
09/06/19 02:00:00,14.577,99.994
09/06/19 03:00:00,14.266,100.000
09/06/19 04:00:00,14.050,100.000
09/06/19 05:00:00,13.618,99.828
09/06/19 06:00:00,13.353,100.000
09/06/19 07:00:00,13.257,99.653
09/06/19 08:00:00,13.353,100.000
09/06/19 09:00:00,14.649,100.000
09/06/19 10:00:00,17.177,100.000
09/06/19 11:00:00,19.746,92.300
09/06/19 12:00:00,22.130,82.693
09/06/19 13:00:00,23.545,76.694
09/06/19 14:00:00,25.428,74.564
09/06/19 15:00:00,27.899,74.130
09/06/19 16:00:00,25.501,84.482
09/06/19 17:00:00,25.258,89.788
09/06/19 18:00:00,24.267,90.925
09/06/19 19:00:00,22.944,94.979
09/06/19 20:00:00,21.676,97.199
09/06/19 21:00:00,20.865,97.432
09/06/19 22:00:00,19.532,97.705
09/06/19 23:00:00,19.103,98.654
09/07/19 00:00:00,18.699,99.885
09/07/19 01:00:00,17.605,97.786
09/07/19 02:00:00,16.463,98.966
09/07/19 03:00:00,15.796,100.000
09/07/19 04:00:00,15.557,100.000
09/07/19 05:00:00,15.986,100.000
09/07/19 06:00:00,16.511,100.000
09/07/19 07:00:00,16.773,100.000
09/07/19 08:00:00,16.987,100.000
09/07/19 09:00:00,17.225,100.000
09/07/19 10:00:00,17.558,100.000
09/07/19 11:00:00,18.105,99.594
09/07/19 12:00:00,19.318,94.000
09/07/19 13:00:00,21.103,84.948
09/07/19 14:00:00,21.533,85.572
09/07/19 15:00:00,24.871,72.013
09/07/19 16:00:00,26.134,66.317
09/07/19 17:00:00,28.543,58.889
09/07/19 18:00:00,22.824,80.783
09/07/19 19:00:00,20.555,90.106
09/07/19 20:00:00,18.889,93.362
09/07/19 21:00:00,17.201,96.411
09/07/19 22:00:00,16.296,98.000
09/07/19 23:00:00,15.605,98.477
09/08/19 00:00:00,14.984,99.476
09/08/19 01:00:00,14.673,99.542
09/08/19 02:00:00,14.481,100.000
09/08/19 03:00:00,13.930,100.000
09/08/19 04:00:00,13.425,100.000
09/08/19 05:00:00,13.377,100.000
09/08/19 06:00:00,13.185,99.758
09/08/19 07:00:00,13.233,100.000
09/08/19 08:00:00,13.449,100.000
09/08/19 09:00:00,14.649,100.000
09/08/19 10:00:00,17.796,99.944
09/08/19 11:00:00,19.103,96.156
09/08/19 12:00:00,20.960,90.069
09/08/19 13:00:00,23.328,78.464
09/08/19 14:00:00,21.915,88.170
09/08/19 15:00:00,26.916,66.786
09/08/19 16:00:00,23.569,83.207
09/08/19 17:00:00,23.833,83.012
09/08/19 18:00:00,22.585,89.096
09/08/19 19:00:00,21.175,95.642
09/08/19 20:00:00,19.841,97.605
09/08/19 21:00:00,18.771,98.151
09/08/19 22:00:00,18.842,99.872
09/08/19 23:00:00,17.891,99.510
09/09/19 00:00:00,17.296,99.960
09/09/19 01:00:00,16.796,100.000
09/09/19 02:00:00,16.415,100.000
09/09/19 03:00:00,16.082,100.000
09/09/19 04:00:00,16.082,100.000
09/09/19 05:00:00,16.153,100.000
09/09/19 06:00:00,16.058,100.000
09/09/19 07:00:00,15.939,100.000
09/09/19 08:00:00,16.082,100.000
09/09/19 09:00:00,16.773,100.000
09/09/19 10:00:00,18.533,100.000
09/09/19 11:00:00,20.531,99.636
09/09/19 12:00:00,22.226,90.865
09/09/19 13:00:00,24.460,78.900
09/09/19 14:00:00,26.061,67.694
09/09/19 15:00:00,35.850,46.270
09/09/19 16:00:00,34.202,51.783
09/09/19 17:00:00,33.157,53.456
09/09/19 18:00:00,26.524,83.945
09/09/19 19:00:00,24.436,93.904
09/09/19 20:00:00,22.824,96.441
09/09/19 21:00:00,21.557,98.898
09/09/19 22:00:00,20.698,99.448
09/09/19 23:00:00,19.936,99.500
09/10/19 00:00:00,19.413,100.000
09/10/19 01:00:00,19.056,100.000
09/10/19 02:00:00,18.699,100.000
09/10/19 03:00:00,18.319,100.000
09/10/19 04:00:00,18.081,100.000
09/10/19 05:00:00,18.033,100.000
09/10/19 06:00:00,17.796,100.000
09/10/19 07:00:00,17.510,100.000
09/10/19 08:00:00,17.439,100.000
09/10/19 09:00:00,18.319,100.000
09/10/19 10:00:00,20.198,100.000
09/10/19 11:00:00,22.705,100.000
09/10/19 12:00:00,25.162,90.041
09/10/19 13:00:00,27.161,85.816
09/10/19 14:00:00,28.742,76.364
09/10/19 15:00:00,38.700,47.544
09/10/19 16:00:00,37.370,49.108
09/10/19 17:00:00,35.475,54.488
09/10/19 18:00:00,28.692,84.166
09/10/19 19:00:00,26.549,93.672
09/10/19 20:00:00,24.823,96.532
09/10/19 21:00:00,23.521,97.975
09/10/19 22:00:00,22.609,98.288
09/10/19 23:00:00,21.939,98.896
09/11/19 00:00:00,21.294,100.000
09/11/19 01:00:00,20.817,100.000
09/11/19 02:00:00,20.555,100.000
09/11/19 03:00:00,20.317,100.000
09/11/19 04:00:00,20.650,100.000
09/11/19 05:00:00,21.127,100.000
09/11/19 06:00:00,20.817,100.000
09/11/19 07:00:00,20.603,100.000
09/11/19 08:00:00,20.698,100.000
09/11/19 09:00:00,21.342,100.000
09/11/19 10:00:00,22.824,99.919
09/11/19 11:00:00,24.557,94.016
09/11/19 12:00:00,26.524,80.743
09/11/19 13:00:00,27.481,82.298
09/11/19 14:00:00,29.015,71.778
09/11/19 15:00:00,37.042,48.239
09/11/19 16:00:00,37.315,46.910
09/11/19 17:00:00,36.039,52.256
09/11/19 18:00:00,28.444,80.976
09/11/19 19:00:00,26.549,92.769
09/11/19 20:00:00,24.653,95.416
09/11/19 21:00:00,23.040,96.391
09/11/19 22:00:00,22.202,98.862
09/11/19 23:00:00,21.724,100.000
09/12/19 00:00:00,21.270,99.863
09/12/19 01:00:00,21.032,100.000
09/12/19 02:00:00,20.746,100.000
09/12/19 03:00:00,20.579,100.000
09/12/19 04:00:00,20.222,100.000
09/12/19 05:00:00,20.079,100.000
09/12/19 06:00:00,19.936,100.000
09/12/19 07:00:00,19.841,100.000
09/12/19 08:00:00,19.793,100.000
09/12/19 09:00:00,20.650,100.000
09/12/19 10:00:00,22.633,100.000
09/12/19 11:00:00,24.774,98.677
09/12/19 12:00:00,26.451,87.230
09/12/19 13:00:00,27.924,79.359
09/12/19 14:00:00,29.290,81.590
09/12/19 15:00:00,36.281,53.723
09/12/19 16:00:00,36.417,55.430
09/12/19 17:00:00,35.208,56.548
09/12/19 18:00:00,28.692,85.052
09/12/19 19:00:00,26.622,93.198
09/12/19 20:00:00,25.283,96.383
09/12/19 21:00:00,24.388,97.487
09/12/19 22:00:00,23.424,99.136
09/12/19 23:00:00,22.729,99.789
09/13/19 00:00:00,22.250,100.000
09/13/19 01:00:00,21.700,100.000
09/13/19 02:00:00,21.366,100.000
09/13/19 03:00:00,20.984,100.000
09/13/19 04:00:00,20.650,100.000
09/13/19 05:00:00,20.412,100.000
09/13/19 06:00:00,20.222,100.000
09/13/19 07:00:00,20.150,100.000
09/13/19 08:00:00,20.365,100.000
09/13/19 09:00:00,20.913,100.000
09/13/19 10:00:00,22.776,100.000
09/13/19 11:00:00,25.113,97.890
09/13/19 12:00:00,26.695,90.408
09/13/19 13:00:00,28.568,82.446
09/13/19 14:00:00,29.941,76.395
09/13/19 15:00:00,36.065,53.531
09/13/19 16:00:00,37.233,47.997
09/13/19 17:00:00,36.987,47.934
09/13/19 18:00:00,28.841,73.449
09/13/19 19:00:00,26.867,87.942
09/13/19 20:00:00,25.355,92.175
09/13/19 21:00:00,24.243,93.856
09/13/19 22:00:00,23.593,95.145
09/13/19 23:00:00,22.585,96.007
09/14/19 00:00:00,21.509,93.491
09/14/19 01:00:00,20.627,90.150
09/14/19 02:00:00,19.555,95.644
09/14/19 03:00:00,19.246,94.642
09/14/19 04:00:00,19.080,94.573
09/14/19 05:00:00,18.414,95.609
09/14/19 06:00:00,17.677,96.978
09/14/19 07:00:00,16.534,98.321
09/14/19 08:00:00,16.177,98.761
09/14/19 09:00:00,16.249,100.000
09/14/19 10:00:00,19.080,89.990
09/14/19 11:00:00,19.960,90.932
09/14/19 12:00:00,22.130,79.015
09/14/19 13:00:00,23.088,73.055
09/14/19 14:00:00,23.569,66.714
09/14/19 15:00:00,33.209,38.548
09/14/19 16:00:00,32.846,36.857
09/14/19 17:00:00,31.816,44.702
09/14/19 18:00:00,24.243,78.884
09/14/19 19:00:00,21.939,89.516
09/14/19 20:00:00,20.174,90.904
09/14/19 21:00:00,18.866,94.755
09/14/19 22:00:00,17.962,96.664
09/14/19 23:00:00,17.225,98.045
09/15/19 00:00:00,16.654,97.840
09/15/19 01:00:00,16.034,98.747
09/15/19 02:00:00,15.652,99.000
09/15/19 03:00:00,15.223,97.966
09/15/19 04:00:00,14.840,99.436
09/15/19 05:00:00,14.673,98.782
09/15/19 06:00:00,14.409,99.973
09/15/19 07:00:00,14.361,99.657
09/15/19 08:00:00,14.194,99.888
09/15/19 09:00:00,15.175,100.000
09/15/19 10:00:00,17.962,100.000
09/15/19 11:00:00,20.484,90.332
09/15/19 12:00:00,22.776,81.170
09/15/19 13:00:00,24.847,65.823
09/15/19 14:00:00,25.793,65.683
09/15/19 15:00:00,27.333,68.975
09/15/19 16:00:00,33.626,43.850
09/15/19 17:00:00,33.626,46.863
09/15/19 18:00:00,25.914,77.842
09/15/19 19:00:00,23.545,89.380
09/15/19 20:00:00,21.628,92.232
09/15/19 21:00:00,20.603,95.679
09/15/19 22:00:00,19.888,95.994
09/15/19 23:00:00,19.413,97.491
09/16/19 00:00:00,19.222,97.779
09/16/19 01:00:00,19.080,96.646
09/16/19 02:00:00,19.413,98.375
09/16/19 03:00:00,18.866,96.668
09/16/19 04:00:00,18.319,96.888
09/16/19 05:00:00,18.176,98.146
09/16/19 06:00:00,18.129,99.369
09/16/19 07:00:00,17.915,99.670
09/16/19 08:00:00,17.938,100.000
09/16/19 09:00:00,18.985,100.000
09/16/19 10:00:00,20.603,100.000
09/16/19 11:00:00,22.298,100.000
09/16/19 12:00:00,24.339,90.613
09/16/19 13:00:00,26.329,88.543
09/16/19 14:00:00,27.677,81.852
09/16/19 15:00:00,38.032,47.330
09/16/19 16:00:00,35.770,53.750
09/16/19 17:00:00,32.201,61.180
09/16/19 18:00:00,27.063,81.720
09/16/19 19:00:00,25.258,92.206
09/16/19 20:00:00,23.472,94.416
09/16/19 21:00:00,22.106,95.883
09/16/19 22:00:00,21.294,98.253
09/16/19 23:00:00,20.698,97.885
09/17/19 00:00:00,20.079,98.554
09/17/19 01:00:00,19.651,99.630
09/17/19 02:00:00,19.318,99.797
09/17/19 03:00:00,19.151,100.000
09/17/19 04:00:00,18.771,100.000
09/17/19 05:00:00,18.414,100.000
09/17/19 06:00:00,18.200,100.000
09/17/19 07:00:00,17.938,100.000
09/17/19 08:00:00,17.819,100.000
09/17/19 09:00:00,18.580,100.000
09/17/19 10:00:00,20.222,99.888
09/17/19 11:00:00,21.795,94.259
09/17/19 12:00:00,23.328,86.678
09/17/19 13:00:00,25.453,74.158
09/17/19 14:00:00,26.769,70.224
09/17/19 15:00:00,31.026,55.690
09/17/19 16:00:00,31.919,50.085
09/17/19 17:00:00,30.192,58.323
09/17/19 18:00:00,25.040,79.366
09/17/19 19:00:00,22.968,86.706
09/17/19 20:00:00,21.079,92.848
09/17/19 21:00:00,19.579,93.961
09/17/19 22:00:00,18.794,95.630
09/17/19 23:00:00,18.200,96.909
09/18/19 00:00:00,17.748,96.322
09/18/19 01:00:00,17.344,97.381
09/18/19 02:00:00,16.796,98.392
09/18/19 03:00:00,16.320,99.335
09/18/19 04:00:00,16.082,99.321
09/18/19 05:00:00,15.939,100.000
09/18/19 06:00:00,15.986,99.701
09/18/19 07:00:00,15.629,100.000
09/18/19 08:00:00,15.605,100.000
09/18/19 09:00:00,16.415,100.000
09/18/19 10:00:00,18.461,100.000
09/18/19 11:00:00,20.698,94.936
09/18/19 12:00:00,22.800,86.944
09/18/19 13:00:00,24.653,77.440
09/18/19 14:00:00,26.207,69.852
09/18/19 15:00:00,36.688,37.265
09/18/19 16:00:00,36.039,38.019
09/18/19 17:00:00,32.768,47.810
09/18/19 18:00:00,26.061,76.649
09/18/19 19:00:00,23.713,86.683
09/18/19 20:00:00,21.557,91.513
09/18/19 21:00:00,19.912,92.769
09/18/19 22:00:00,19.032,94.455
09/18/19 23:00:00,18.295,95.473
09/19/19 00:00:00,17.843,95.904
09/19/19 01:00:00,17.558,95.542
09/19/19 02:00:00,17.153,94.967
09/19/19 03:00:00,16.868,92.533
09/19/19 04:00:00,16.320,94.959
09/19/19 05:00:00,15.867,94.321
09/19/19 06:00:00,15.509,94.644
09/19/19 07:00:00,15.175,94.168
09/19/19 08:00:00,15.175,96.262
09/19/19 09:00:00,15.986,97.532
09/19/19 10:00:00,18.675,96.096
09/19/19 11:00:00,20.984,90.833
09/19/19 12:00:00,23.665,85.446
09/19/19 13:00:00,25.793,82.561
09/19/19 14:00:00,27.431,62.071
09/19/19 15:00:00,36.254,41.732
09/19/19 16:00:00,36.308,40.556
09/19/19 17:00:00,31.944,58.048
09/19/19 18:00:00,26.573,80.148
09/19/19 19:00:00,24.436,90.307
09/19/19 20:00:00,22.465,93.947
09/19/19 21:00:00,21.390,96.491
09/19/19 22:00:00,20.555,97.951
09/19/19 23:00:00,19.936,98.411
09/20/19 00:00:00,19.960,98.807
09/20/19 01:00:00,19.722,98.769
09/20/19 02:00:00,19.175,98.932
09/20/19 03:00:00,18.628,99.865
09/20/19 04:00:00,18.461,100.000
09/20/19 05:00:00,18.295,100.000
09/20/19 06:00:00,17.986,100.000
09/20/19 07:00:00,17.891,100.000
09/20/19 08:00:00,18.319,100.000
09/20/19 09:00:00,19.103,100.000
09/20/19 10:00:00,20.793,98.746
09/20/19 11:00:00,23.136,90.432
09/20/19 12:00:00,24.532,88.455
09/20/19 13:00:00,26.769,76.382
09/20/19 14:00:00,27.776,71.218
09/20/19 15:00:00,35.931,45.980
09/20/19 16:00:00,35.208,47.584
09/20/19 17:00:00,32.330,58.043
09/20/19 18:00:00,27.014,81.910
09/20/19 19:00:00,25.065,90.459
09/20/19 20:00:00,23.328,92.681
09/20/19 21:00:00,22.178,95.370
09/20/19 22:00:00,21.772,97.750
09/20/19 23:00:00,21.127,98.365
09/21/19 00:00:00,20.555,98.212
09/21/19 01:00:00,20.079,99.021
09/21/19 02:00:00,19.555,100.000
09/21/19 03:00:00,19.151,99.751
09/21/19 04:00:00,18.794,100.000
09/21/19 05:00:00,18.652,100.000
09/21/19 06:00:00,18.366,100.000
09/21/19 07:00:00,18.105,100.000
09/21/19 08:00:00,18.033,100.000
09/21/19 09:00:00,18.675,100.000
09/21/19 10:00:00,20.817,100.000
09/21/19 11:00:00,23.545,89.599
09/21/19 12:00:00,25.428,72.148
09/21/19 13:00:00,26.867,68.952
09/21/19 14:00:00,28.866,61.806
09/21/19 15:00:00,35.502,38.713
09/21/19 16:00:00,36.308,39.914
09/21/19 17:00:00,31.970,50.774
09/21/19 18:00:00,26.744,74.409
09/21/19 19:00:00,24.146,85.247
09/21/19 20:00:00,22.130,90.271
09/21/19 21:00:00,20.889,93.014
09/21/19 22:00:00,19.936,95.269
09/21/19 23:00:00,19.460,94.089
09/22/19 00:00:00,18.913,95.634
09/22/19 01:00:00,18.366,96.953
09/22/19 02:00:00,17.867,97.805
09/22/19 03:00:00,17.486,97.083
09/22/19 04:00:00,17.011,97.343
09/22/19 05:00:00,16.844,97.891
09/22/19 06:00:00,16.630,98.705
09/22/19 07:00:00,16.677,98.513
09/22/19 08:00:00,16.511,98.417
09/22/19 09:00:00,17.439,98.720
09/22/19 10:00:00,19.555,97.111
09/22/19 11:00:00,22.393,80.492
09/22/19 12:00:00,24.605,74.462
09/22/19 13:00:00,27.014,59.061
09/22/19 14:00:00,28.667,49.148
09/22/19 15:00:00,36.417,35.734
09/22/19 16:00:00,36.471,33.918
09/22/19 17:00:00,31.510,48.699
09/22/19 18:00:00,26.842,63.788
09/22/19 19:00:00,24.098,78.595
09/22/19 20:00:00,22.106,85.092
09/22/19 21:00:00,20.698,91.006
09/22/19 22:00:00,20.126,91.376
09/22/19 23:00:00,19.770,93.478
09/23/19 00:00:00,20.817,86.924
09/23/19 01:00:00,22.082,78.834
09/23/19 02:00:00,22.178,79.680
09/23/19 03:00:00,20.031,98.229
09/23/19 04:00:00,19.912,100.000
09/23/19 05:00:00,19.960,100.000
09/23/19 06:00:00,20.126,100.000
09/23/19 07:00:00,20.079,100.000
09/23/19 08:00:00,20.222,100.000
09/23/19 09:00:00,20.531,100.000
09/23/19 10:00:00,21.032,100.000
09/23/19 11:00:00,21.795,100.000
09/23/19 12:00:00,23.136,97.741
09/23/19 13:00:00,23.593,95.279
09/23/19 14:00:00,24.919,76.769
09/23/19 15:00:00,31.765,54.261
09/23/19 16:00:00,33.626,43.218
09/23/19 17:00:00,26.793,64.086
09/23/19 18:00:00,23.256,74.955
09/23/19 19:00:00,21.270,79.033
09/23/19 20:00:00,19.127,83.726
09/23/19 21:00:00,16.939,89.950
09/23/19 22:00:00,15.605,92.817
09/23/19 23:00:00,14.481,94.428
09/24/19 00:00:00,13.714,96.334
09/24/19 01:00:00,12.944,97.551
09/24/19 02:00:00,12.340,98.043
09/24/19 03:00:00,11.686,98.065
09/24/19 04:00:00,11.321,98.891
09/24/19 05:00:00,10.858,99.111
09/24/19 06:00:00,10.345,100.000
09/24/19 07:00:00,9.903,98.647
09/24/19 08:00:00,9.829,100.000
09/24/19 09:00:00,10.858,100.000
09/24/19 10:00:00,13.762,100.000
09/24/19 11:00:00,17.130,95.795
09/24/19 12:00:00,19.508,72.771
09/24/19 13:00:00,21.223,69.592
09/24/19 14:00:00,23.256,56.689
09/24/19 15:00:00,30.343,34.623
09/24/19 16:00:00,29.090,38.198
09/24/19 17:00:00,24.944,42.309
09/24/19 18:00:00,21.676,72.608
09/24/19 19:00:00,19.460,85.840
09/24/19 20:00:00,17.058,85.476
09/24/19 21:00:00,15.700,92.920
09/24/19 22:00:00,15.031,95.683
09/24/19 23:00:00,14.361,94.552
09/25/19 00:00:00,13.473,96.780
09/25/19 01:00:00,13.161,97.914
09/25/19 02:00:00,12.437,98.974
09/25/19 03:00:00,12.195,98.657
09/25/19 04:00:00,12.074,98.222
09/25/19 05:00:00,12.025,98.359
09/25/19 06:00:00,12.001,97.900
09/25/19 07:00:00,12.025,98.560
09/25/19 08:00:00,12.534,98.146
09/25/19 09:00:00,13.522,98.972
09/25/19 10:00:00,16.177,95.649
09/25/19 11:00:00,18.818,80.597
09/25/19 12:00:00,21.223,65.886
09/25/19 13:00:00,23.761,49.379
09/25/19 14:00:00,26.134,44.237
09/25/19 15:00:00,33.469,35.457
09/25/19 16:00:00,32.073,41.013
09/25/19 17:00:00,28.270,54.851
09/25/19 18:00:00,25.089,70.363
09/25/19 19:00:00,22.848,84.395
09/25/19 20:00:00,21.079,89.391
09/25/19 21:00:00,20.674,91.565
09/25/19 22:00:00,19.770,95.278
09/25/19 23:00:00,20.007,96.182
09/26/19 00:00:00,19.318,96.159
09/26/19 01:00:00,19.080,98.026
09/26/19 02:00:00,18.889,98.829
09/26/19 03:00:00,19.365,98.051
09/26/19 04:00:00,19.508,97.933
09/26/19 05:00:00,19.627,98.484
09/26/19 06:00:00,19.056,96.405
09/26/19 07:00:00,17.986,95.706
09/26/19 08:00:00,17.082,94.059
09/26/19 09:00:00,17.034,96.030
09/26/19 10:00:00,18.509,88.882
09/26/19 11:00:00,19.674,78.160
09/26/19 12:00:00,20.674,77.771
09/26/19 13:00:00,22.106,62.214
09/26/19 14:00:00,24.171,47.229
09/26/19 15:00:00,31.791,33.669
09/26/19 16:00:00,31.612,30.679
09/26/19 17:00:00,24.774,45.824
09/26/19 18:00:00,21.413,62.675
09/26/19 19:00:00,18.699,71.862
09/26/19 20:00:00,16.320,73.269
09/26/19 21:00:00,14.481,82.817
09/26/19 22:00:00,13.401,84.711
09/26/19 23:00:00,12.316,88.924
09/27/19 00:00:00,11.613,87.884
09/27/19 01:00:00,11.443,91.680
09/27/19 02:00:00,11.078,92.567
09/27/19 03:00:00,10.956,90.624
09/27/19 04:00:00,11.029,91.239
09/27/19 05:00:00,11.370,93.465
09/27/19 06:00:00,11.297,92.314
09/27/19 07:00:00,11.321,91.908
09/27/19 08:00:00,11.224,92.605
09/27/19 09:00:00,12.558,95.261
09/27/19 10:00:00,15.318,95.113
09/27/19 11:00:00,19.294,81.455
09/27/19 12:00:00,23.064,68.328
09/27/19 13:00:00,25.939,69.744
09/27/19 14:00:00,28.965,54.378
