Date Time,Temp (°C) c:1,RH (%) c:1 2
08/29/19 13:00:00,24.677,78.859
08/29/19 14:00:00,32.433,46.752
08/29/19 15:00:00,32.484,49.540
08/29/19 16:00:00,27.505,71.317
08/29/19 17:00:00,24.291,82.291
08/29/19 18:00:00,23.184,90.798
08/29/19 19:00:00,22.657,95.972
08/29/19 20:00:00,21.199,96.124
08/29/19 21:00:00,19.460,98.465
08/29/19 22:00:00,18.818,99.763
08/29/19 23:00:00,18.271,100.000
08/30/19 00:00:00,18.271,100.000
08/30/19 01:00:00,18.033,100.000
08/30/19 02:00:00,17.796,100.000
08/30/19 03:00:00,17.510,100.000
08/30/19 04:00:00,17.368,100.000
08/30/19 05:00:00,17.344,100.000
08/30/19 06:00:00,17.082,100.000
08/30/19 07:00:00,17.106,100.000
08/30/19 08:00:00,17.415,100.000
08/30/19 09:00:00,18.580,100.000
08/30/19 10:00:00,20.293,100.000
08/30/19 11:00:00,21.867,100.000
08/30/19 12:00:00,24.219,90.173
08/30/19 13:00:00,27.308,80.938
08/30/19 14:00:00,34.730,52.146
08/30/19 15:00:00,31.459,65.730
08/30/19 16:00:00,28.196,79.124
08/30/19 17:00:00,27.112,88.838
08/30/19 18:00:00,26.304,91.253
08/30/19 19:00:00,25.404,94.960
08/30/19 20:00:00,24.050,97.664
08/30/19 21:00:00,23.016,99.683
08/30/19 22:00:00,22.274,100.000
08/30/19 23:00:00,21.366,100.000
08/31/19 00:00:00,20.889,100.000
08/31/19 01:00:00,20.365,100.000
08/31/19 02:00:00,20.222,100.000
08/31/19 03:00:00,20.222,100.000
08/31/19 04:00:00,19.841,100.000
08/31/19 05:00:00,19.579,100.000
08/31/19 06:00:00,19.318,100.000
08/31/19 07:00:00,19.080,99.732
08/31/19 08:00:00,18.913,99.403
08/31/19 09:00:00,19.175,98.725
08/31/19 10:00:00,20.436,94.126
08/31/19 11:00:00,22.130,90.407
08/31/19 12:00:00,21.652,94.596
08/31/19 13:00:00,21.461,96.668
08/31/19 14:00:00,22.657,90.452
08/31/19 15:00:00,22.058,93.308
08/31/19 16:00:00,21.604,95.647
08/31/19 17:00:00,21.342,97.321
08/31/19 18:00:00,21.366,98.272
08/31/19 19:00:00,21.127,98.992
08/31/19 20:00:00,20.603,99.811
08/31/19 21:00:00,20.055,100.000
08/31/19 22:00:00,19.746,100.000
08/31/19 23:00:00,19.484,100.000
09/01/19 00:00:00,19.151,100.000
09/01/19 01:00:00,18.985,100.000
09/01/19 02:00:00,18.771,100.000
09/01/19 03:00:00,18.224,100.000
09/01/19 04:00:00,17.891,100.000
09/01/19 05:00:00,17.748,100.000
09/01/19 06:00:00,17.748,100.000
09/01/19 07:00:00,17.677,100.000
09/01/19 08:00:00,17.582,100.000
09/01/19 09:00:00,18.271,100.000
09/01/19 10:00:00,20.388,100.000
09/01/19 11:00:00,23.136,95.936
09/01/19 12:00:00,26.304,88.649
09/01/19 13:00:00,28.493,79.739
09/01/19 14:00:00,31.357,68.110
09/01/19 15:00:00,31.408,67.690
09/01/19 16:00:00,27.407,83.541
09/01/19 17:00:00,26.598,87.320
09/01/19 18:00:00,25.598,93.136
09/01/19 19:00:00,24.388,95.723
09/01/19 20:00:00,22.872,98.463
09/01/19 21:00:00,21.891,100.000
09/01/19 22:00:00,21.413,100.000
09/01/19 23:00:00,21.079,100.000
09/02/19 00:00:00,21.175,100.000
09/02/19 01:00:00,20.746,100.000
09/02/19 02:00:00,20.341,100.000
09/02/19 03:00:00,20.031,100.000
09/02/19 04:00:00,19.912,100.000
09/02/19 05:00:00,19.651,100.000
09/02/19 06:00:00,19.389,100.000
09/02/19 07:00:00,18.985,100.000
09/02/19 08:00:00,18.747,100.000
09/02/19 09:00:00,19.222,100.000
09/02/19 10:00:00,20.460,100.000
09/02/19 11:00:00,22.202,100.000
09/02/19 12:00:00,23.184,100.000
09/02/19 13:00:00,24.895,96.631
09/02/19 14:00:00,28.369,85.321
09/02/19 15:00:00,30.798,68.348
09/02/19 16:00:00,25.939,85.765
09/02/19 17:00:00,24.726,88.556
09/02/19 18:00:00,23.088,96.536
09/02/19 19:00:00,22.633,97.846
09/02/19 20:00:00,21.175,98.639
09/02/19 21:00:00,19.984,100.000
09/02/19 22:00:00,19.294,100.000
09/02/19 23:00:00,18.723,100.000
09/03/19 00:00:00,18.200,100.000
09/03/19 01:00:00,17.843,100.000
09/03/19 02:00:00,17.486,100.000
09/03/19 03:00:00,17.106,100.000
09/03/19 04:00:00,16.915,100.000
09/03/19 05:00:00,16.558,100.000
09/03/19 06:00:00,16.320,100.000
09/03/19 07:00:00,16.368,100.000
09/03/19 08:00:00,16.439,100.000
09/03/19 09:00:00,17.463,100.000
09/03/19 10:00:00,19.770,100.000
09/03/19 11:00:00,22.034,100.000
09/03/19 12:00:00,24.074,97.564
09/03/19 13:00:00,26.353,86.478
09/03/19 14:00:00,35.395,52.072
09/03/19 15:00:00,35.128,50.795
09/03/19 16:00:00,29.565,69.770
09/03/19 17:00:00,26.965,73.210
09/03/19 18:00:00,25.331,89.806
09/03/19 19:00:00,24.122,95.682
09/03/19 20:00:00,22.800,97.600
09/03/19 21:00:00,21.819,99.204
09/03/19 22:00:00,21.032,100.000
09/03/19 23:00:00,20.293,100.000
09/04/19 00:00:00,20.126,100.000
09/04/19 01:00:00,20.246,100.000
09/04/19 02:00:00,20.222,100.000
09/04/19 03:00:00,20.293,100.000
09/04/19 04:00:00,20.269,100.000
09/04/19 05:00:00,20.317,100.000
09/04/19 06:00:00,20.555,100.000
09/04/19 07:00:00,19.936,100.000
09/04/19 08:00:00,19.770,100.000
09/04/19 09:00:00,20.507,100.000
09/04/19 10:00:00,22.130,100.000
09/04/19 11:00:00,22.968,99.224
09/04/19 12:00:00,24.750,89.005
09/04/19 13:00:00,26.598,73.849
09/04/19 14:00:00,37.151,42.739
09/04/19 15:00:00,35.582,42.231
09/04/19 16:00:00,28.221,67.317
09/04/19 17:00:00,24.122,84.400
09/04/19 18:00:00,22.824,92.691
09/04/19 19:00:00,21.748,94.460
09/04/19 20:00:00,20.674,98.401
09/04/19 21:00:00,19.532,98.951
09/04/19 22:00:00,18.699,99.628
09/04/19 23:00:00,18.081,100.000
09/05/19 00:00:00,17.558,100.000
09/05/19 01:00:00,16.963,100.000
09/05/19 02:00:00,16.630,100.000
09/05/19 03:00:00,16.463,100.000
09/05/19 04:00:00,16.225,100.000
09/05/19 05:00:00,15.557,100.000
09/05/19 06:00:00,15.151,100.000
09/05/19 07:00:00,14.792,100.000
09/05/19 08:00:00,14.697,100.000
09/05/19 09:00:00,15.676,100.000
09/05/19 10:00:00,17.296,100.000
09/05/19 11:00:00,19.008,100.000
09/05/19 12:00:00,20.936,91.872
09/05/19 13:00:00,23.857,70.107
09/05/19 14:00:00,30.268,55.867
09/05/19 15:00:00,32.639,49.429
09/05/19 16:00:00,26.378,67.418
09/05/19 17:00:00,22.657,84.268
09/05/19 18:00:00,21.366,92.328
09/05/19 19:00:00,20.365,96.434
09/05/19 20:00:00,19.175,97.740
09/05/19 21:00:00,17.677,98.887
09/05/19 22:00:00,16.630,99.777
09/05/19 23:00:00,15.915,100.000
09/06/19 00:00:00,15.557,100.000
09/06/19 01:00:00,15.079,100.000
09/06/19 02:00:00,14.673,100.000
09/06/19 03:00:00,14.218,100.000
09/06/19 04:00:00,13.906,100.000
09/06/19 05:00:00,13.690,100.000
09/06/19 06:00:00,13.233,100.000
09/06/19 07:00:00,13.257,100.000
09/06/19 08:00:00,13.209,100.000
09/06/19 09:00:00,14.577,100.000
09/06/19 10:00:00,17.272,100.000
09/06/19 11:00:00,19.793,100.000
09/06/19 12:00:00,22.968,89.736
09/06/19 13:00:00,24.726,77.078
09/06/19 14:00:00,34.360,48.993
09/06/19 15:00:00,29.240,69.196
09/06/19 16:00:00,26.061,82.048
09/06/19 17:00:00,24.944,90.374
09/06/19 18:00:00,23.905,93.933
09/06/19 19:00:00,22.657,97.430
09/06/19 20:00:00,21.390,98.749
09/06/19 21:00:00,20.650,99.694
09/06/19 22:00:00,19.318,99.487
09/06/19 23:00:00,18.937,100.000
09/07/19 00:00:00,18.414,100.000
09/07/19 01:00:00,17.415,100.000
09/07/19 02:00:00,16.368,100.000
09/07/19 03:00:00,15.843,100.000
09/07/19 04:00:00,15.533,100.000
09/07/19 05:00:00,16.082,100.000
09/07/19 06:00:00,16.630,100.000
09/07/19 07:00:00,16.868,100.000
09/07/19 08:00:00,17.034,100.000
09/07/19 09:00:00,17.344,100.000
09/07/19 10:00:00,17.748,100.000
09/07/19 11:00:00,18.319,100.000
09/07/19 12:00:00,19.698,97.201
09/07/19 13:00:00,21.724,87.960
09/07/19 14:00:00,22.058,86.910
09/07/19 15:00:00,24.992,73.686
09/07/19 16:00:00,23.978,75.156
09/07/19 17:00:00,23.809,79.710
09/07/19 18:00:00,21.987,85.814
09/07/19 19:00:00,19.936,95.559
09/07/19 20:00:00,18.366,98.146
09/07/19 21:00:00,17.058,99.384
09/07/19 22:00:00,16.225,99.894
09/07/19 23:00:00,15.605,100.000
09/08/19 00:00:00,15.055,100.000
09/08/19 01:00:00,14.625,100.000
09/08/19 02:00:00,14.337,100.000
09/08/19 03:00:00,13.930,100.000
09/08/19 04:00:00,13.666,100.000
09/08/19 05:00:00,13.425,100.000
09/08/19 06:00:00,13.257,100.000
09/08/19 07:00:00,13.185,100.000
09/08/19 08:00:00,13.425,100.000
09/08/19 09:00:00,14.673,100.000
09/08/19 10:00:00,18.033,100.000
09/08/19 11:00:00,19.175,99.706
09/08/19 12:00:00,22.274,89.077
09/08/19 13:00:00,24.532,70.380
09/08/19 14:00:00,22.321,86.113
09/08/19 15:00:00,27.186,62.647
09/08/19 16:00:00,23.689,82.132
09/08/19 17:00:00,23.136,87.077
09/08/19 18:00:00,22.369,90.764
09/08/19 19:00:00,20.793,97.334
09/08/19 20:00:00,19.532,98.718
09/08/19 21:00:00,18.509,99.576
09/08/19 22:00:00,18.699,100.000
09/08/19 23:00:00,17.748,100.000
09/09/19 00:00:00,17.201,100.000
09/09/19 01:00:00,16.725,100.000
09/09/19 02:00:00,16.368,100.000
09/09/19 03:00:00,16.010,100.000
09/09/19 04:00:00,15.939,100.000
09/09/19 05:00:00,16.034,100.000
09/09/19 06:00:00,15.915,100.000
09/09/19 07:00:00,15.819,100.000
09/09/19 08:00:00,15.915,100.000
09/09/19 09:00:00,16.725,100.000
09/09/19 10:00:00,18.580,100.000
09/09/19 11:00:00,20.603,100.000
09/09/19 12:00:00,24.050,83.483
09/09/19 13:00:00,25.987,71.125
09/09/19 14:00:00,34.624,45.295
09/09/19 15:00:00,36.960,42.213
09/09/19 16:00:00,30.091,66.788
09/09/19 17:00:00,26.134,84.057
09/09/19 18:00:00,24.750,93.333
09/09/19 19:00:00,23.521,96.142
09/09/19 20:00:00,22.154,98.062
09/09/19 21:00:00,21.008,99.220
09/09/19 22:00:00,20.293,100.000
09/09/19 23:00:00,19.674,100.000
09/10/19 00:00:00,19.127,100.000
09/10/19 01:00:00,18.794,100.000
09/10/19 02:00:00,18.366,100.000
09/10/19 03:00:00,18.010,100.000
09/10/19 04:00:00,17.748,100.000
09/10/19 05:00:00,17.724,100.000
09/10/19 06:00:00,17.534,100.000
09/10/19 07:00:00,17.320,100.000
09/10/19 08:00:00,17.272,100.000
09/10/19 09:00:00,18.247,100.000
09/10/19 10:00:00,20.246,100.000
09/10/19 11:00:00,22.848,100.000
09/10/19 12:00:00,26.598,93.137
09/10/19 13:00:00,28.642,76.874
09/10/19 14:00:00,38.728,46.244
09/10/19 15:00:00,39.914,43.349
09/10/19 16:00:00,32.820,69.348
09/10/19 17:00:00,28.493,86.740
09/10/19 18:00:00,27.014,93.213
09/10/19 19:00:00,25.793,96.676
09/10/19 20:00:00,24.243,97.661
09/10/19 21:00:00,23.040,99.218
09/10/19 22:00:00,22.226,99.705
09/10/19 23:00:00,21.557,100.000
09/11/19 00:00:00,21.032,100.000
09/11/19 01:00:00,20.579,100.000
09/11/19 02:00:00,20.388,100.000
09/11/19 03:00:00,20.103,100.000
09/11/19 04:00:00,20.555,100.000
09/11/19 05:00:00,20.936,100.000
09/11/19 06:00:00,20.650,100.000
09/11/19 07:00:00,20.460,100.000
09/11/19 08:00:00,20.674,100.000
09/11/19 09:00:00,21.413,100.000
09/11/19 10:00:00,22.920,100.000
09/11/19 11:00:00,24.798,95.022
09/11/19 12:00:00,27.825,82.401
09/11/19 13:00:00,28.841,79.986
09/11/19 14:00:00,38.060,53.345
09/11/19 15:00:00,38.560,46.090
09/11/19 16:00:00,32.124,66.213
09/11/19 17:00:00,28.394,81.890
09/11/19 18:00:00,26.916,90.710
09/11/19 19:00:00,25.720,96.119
09/11/19 20:00:00,24.098,97.278
09/11/19 21:00:00,22.633,98.294
09/11/19 22:00:00,21.891,99.771
09/11/19 23:00:00,21.461,100.000
09/12/19 00:00:00,21.032,100.000
09/12/19 01:00:00,20.793,100.000
09/12/19 02:00:00,20.531,100.000
09/12/19 03:00:00,20.388,100.000
09/12/19 04:00:00,20.055,100.000
09/12/19 05:00:00,19.912,100.000
09/12/19 06:00:00,19.817,100.000
09/12/19 07:00:00,19.651,100.000
09/12/19 08:00:00,19.746,100.000
09/12/19 09:00:00,20.650,100.000
09/12/19 10:00:00,22.800,100.000
09/12/19 11:00:00,24.871,100.000
09/12/19 12:00:00,27.924,93.163
09/12/19 13:00:00,29.090,79.075
09/12/19 14:00:00,34.150,62.180
09/12/19 15:00:00,37.480,52.087
09/12/19 16:00:00,31.561,74.508
09/12/19 17:00:00,28.345,86.706
09/12/19 18:00:00,26.965,93.830
09/12/19 19:00:00,25.768,96.830
09/12/19 20:00:00,24.702,97.835
09/12/19 21:00:00,24.002,98.393
09/12/19 22:00:00,22.992,99.860
09/12/19 23:00:00,22.345,100.000
09/13/19 00:00:00,21.772,100.000
09/13/19 01:00:00,21.413,100.000
09/13/19 02:00:00,21.056,100.000
09/13/19 03:00:00,20.746,100.000
09/13/19 04:00:00,20.436,100.000
09/13/19 05:00:00,20.222,100.000
09/13/19 06:00:00,20.031,100.000
09/13/19 07:00:00,19.984,100.000
09/13/19 08:00:00,20.150,100.000
09/13/19 09:00:00,20.817,100.000
09/13/19 10:00:00,22.753,100.000
09/13/19 11:00:00,24.992,100.000
09/13/19 12:00:00,28.692,91.803
09/13/19 13:00:00,29.941,72.941
09/13/19 14:00:00,34.334,60.345
09/13/19 15:00:00,37.315,51.672
09/13/19 16:00:00,31.996,68.406
09/13/19 17:00:00,28.419,81.982
09/13/19 18:00:00,27.087,84.098
09/13/19 19:00:00,25.914,94.085
09/13/19 20:00:00,24.653,96.542
09/13/19 21:00:00,23.641,98.351
09/13/19 22:00:00,22.968,98.962
09/13/19 23:00:00,22.058,99.451
09/14/19 00:00:00,21.079,99.187
09/14/19 01:00:00,20.079,97.877
09/14/19 02:00:00,19.199,99.661
09/14/19 03:00:00,19.032,99.410
09/14/19 04:00:00,19.008,97.981
09/14/19 05:00:00,18.414,98.365
09/14/19 06:00:00,17.605,99.841
09/14/19 07:00:00,16.558,99.986
09/14/19 08:00:00,16.249,100.000
09/14/19 09:00:00,16.320,100.000
09/14/19 10:00:00,19.008,99.609
09/14/19 11:00:00,20.055,93.498
09/14/19 12:00:00,23.978,75.650
09/14/19 13:00:00,24.388,64.837
09/14/19 14:00:00,31.996,42.570
09/14/19 15:00:00,35.075,38.873
09/14/19 16:00:00,27.727,59.170
09/14/19 17:00:00,23.665,82.325
09/14/19 18:00:00,22.321,91.051
09/14/19 19:00:00,21.008,93.765
09/14/19 20:00:00,19.460,97.034
09/14/19 21:00:00,18.390,98.694
09/14/19 22:00:00,17.558,99.265
09/14/19 23:00:00,17.011,99.627
09/15/19 00:00:00,16.344,99.546
09/15/19 01:00:00,15.939,100.000
09/15/19 02:00:00,15.461,100.000
09/15/19 03:00:00,15.031,100.000
09/15/19 04:00:00,14.816,100.000
09/15/19 05:00:00,14.601,100.000
09/15/19 06:00:00,14.314,100.000
09/15/19 07:00:00,14.290,100.000
09/15/19 08:00:00,14.170,100.000
09/15/19 09:00:00,15.127,100.000
09/15/19 10:00:00,17.748,100.000
09/15/19 11:00:00,20.412,95.339
09/15/19 12:00:00,25.113,68.307
09/15/19 13:00:00,26.549,63.157
09/15/19 14:00:00,27.604,63.023
09/15/19 15:00:00,27.974,66.361
09/15/19 16:00:00,28.642,64.793
09/15/19 17:00:00,24.992,84.989
09/15/19 18:00:00,23.857,89.482
09/15/19 19:00:00,22.393,93.821
09/15/19 20:00:00,20.841,95.556
09/15/19 21:00:00,20.031,97.603
09/15/19 22:00:00,19.413,99.539
09/15/19 23:00:00,19.032,100.000
09/16/19 00:00:00,18.866,100.000
09/16/19 01:00:00,18.842,99.538
09/16/19 02:00:00,19.246,100.000
09/16/19 03:00:00,18.604,99.499
09/16/19 04:00:00,18.033,100.000
09/16/19 05:00:00,17.986,100.000
09/16/19 06:00:00,18.081,100.000
09/16/19 07:00:00,17.938,100.000
09/16/19 08:00:00,18.033,100.000
09/16/19 09:00:00,19.056,100.000
09/16/19 10:00:00,20.698,100.000
09/16/19 11:00:00,22.681,100.000
09/16/19 12:00:00,26.549,89.152
09/16/19 13:00:00,27.949,83.402
09/16/19 14:00:00,35.555,57.691
09/16/19 15:00:00,40.228,42.195
09/16/19 16:00:00,31.179,69.148
09/16/19 17:00:00,27.136,86.093
09/16/19 18:00:00,25.671,90.549
09/16/19 19:00:00,24.388,96.099
09/16/19 20:00:00,22.824,97.606
09/16/19 21:00:00,21.604,98.545
09/16/19 22:00:00,20.889,100.000
09/16/19 23:00:00,20.317,100.000
09/17/19 00:00:00,19.841,100.000
09/17/19 01:00:00,19.460,100.000
09/17/19 02:00:00,19.127,100.000
09/17/19 03:00:00,18.889,100.000
09/17/19 04:00:00,18.509,100.000
09/17/19 05:00:00,18.224,100.000
09/17/19 06:00:00,17.986,100.000
09/17/19 07:00:00,17.653,100.000
09/17/19 08:00:00,17.653,100.000
09/17/19 09:00:00,18.461,100.000
09/17/19 10:00:00,19.793,100.000
09/17/19 11:00:00,21.485,100.000
09/17/19 12:00:00,25.258,90.643
09/17/19 13:00:00,27.112,68.695
09/17/19 14:00:00,31.357,54.971
09/17/19 15:00:00,32.047,48.636
09/17/19 16:00:00,28.419,65.858
09/17/19 17:00:00,25.404,81.250
09/17/19 18:00:00,23.448,90.726
09/17/19 19:00:00,22.082,93.582
09/17/19 20:00:00,20.412,96.709
09/17/19 21:00:00,19.080,97.714
09/17/19 22:00:00,18.319,99.216
09/17/19 23:00:00,17.891,100.000
09/18/19 00:00:00,17.558,99.777
09/18/19 01:00:00,17.177,100.000
09/18/19 02:00:00,16.725,100.000
09/18/19 03:00:00,16.225,100.000
09/18/19 04:00:00,16.034,100.000
09/18/19 05:00:00,15.867,100.000
09/18/19 06:00:00,15.963,100.000
09/18/19 07:00:00,15.605,100.000
09/18/19 08:00:00,15.581,100.000
09/18/19 09:00:00,16.415,100.000
09/18/19 10:00:00,18.295,100.000
09/18/19 11:00:00,20.222,100.000
09/18/19 12:00:00,24.798,90.119
09/18/19 13:00:00,26.280,70.314
09/18/19 14:00:00,34.995,42.167
09/18/19 15:00:00,37.315,37.736
09/18/19 16:00:00,29.740,62.722
09/18/19 17:00:00,25.453,79.510
09/18/19 18:00:00,24.098,89.842
09/18/19 19:00:00,22.633,94.204
09/18/19 20:00:00,20.746,95.557
09/18/19 21:00:00,19.318,98.038
09/18/19 22:00:00,18.485,98.849
09/18/19 23:00:00,17.938,99.932
09/19/19 00:00:00,17.486,99.859
09/19/19 01:00:00,17.177,100.000
09/19/19 02:00:00,16.773,99.918
09/19/19 03:00:00,16.415,99.463
09/19/19 04:00:00,15.891,99.116
09/19/19 05:00:00,15.461,98.948
09/19/19 06:00:00,15.247,99.953
09/19/19 07:00:00,15.008,98.976
09/19/19 08:00:00,14.960,99.317
09/19/19 09:00:00,15.819,100.000
09/19/19 10:00:00,18.771,94.388
09/19/19 11:00:00,21.175,89.632
09/19/19 12:00:00,25.162,80.081
09/19/19 13:00:00,27.063,73.258
09/19/19 14:00:00,34.942,44.567
09/19/19 15:00:00,36.552,41.595
09/19/19 16:00:00,30.293,63.122
09/19/19 17:00:00,26.549,81.466
09/19/19 18:00:00,24.823,90.593
09/19/19 19:00:00,23.376,95.089
09/19/19 20:00:00,21.819,97.184
09/19/19 21:00:00,20.841,98.602
09/19/19 22:00:00,20.174,99.720
09/19/19 23:00:00,19.651,100.000
09/20/19 00:00:00,19.651,100.000
09/20/19 01:00:00,19.436,100.000
09/20/19 02:00:00,18.889,100.000
09/20/19 03:00:00,18.461,100.000
09/20/19 04:00:00,18.247,100.000
09/20/19 05:00:00,18.105,100.000
09/20/19 06:00:00,17.796,100.000
09/20/19 07:00:00,17.724,100.000
09/20/19 08:00:00,18.129,100.000
09/20/19 09:00:00,18.937,100.000
09/20/19 10:00:00,20.365,100.000
09/20/19 11:00:00,23.040,96.656
09/20/19 12:00:00,26.965,80.923
09/20/19 13:00:00,28.245,71.485
09/20/19 14:00:00,35.049,47.630
09/20/19 15:00:00,36.878,43.885
09/20/19 16:00:00,29.790,64.123
09/20/19 17:00:00,27.136,78.353
09/20/19 18:00:00,25.404,90.320
09/20/19 19:00:00,24.146,94.533
09/20/19 20:00:00,22.729,96.734
09/20/19 21:00:00,21.748,98.059
09/20/19 22:00:00,21.413,100.000
09/20/19 23:00:00,20.722,100.000
09/21/19 00:00:00,20.198,100.000
09/21/19 01:00:00,19.793,100.000
09/21/19 02:00:00,19.365,100.000
09/21/19 03:00:00,18.985,100.000
09/21/19 04:00:00,18.652,100.000
09/21/19 05:00:00,18.461,100.000
09/21/19 06:00:00,18.271,100.000
09/21/19 07:00:00,18.010,100.000
09/21/19 08:00:00,17.938,100.000
09/21/19 09:00:00,18.652,100.000
09/21/19 10:00:00,20.603,100.000
09/21/19 11:00:00,22.824,99.867
09/21/19 12:00:00,28.072,67.109
09/21/19 13:00:00,28.642,63.902
09/21/19 14:00:00,31.740,56.270
09/21/19 15:00:00,36.417,42.053
09/21/19 16:00:00,31.689,50.153
09/21/19 17:00:00,26.769,72.520
09/21/19 18:00:00,24.847,87.808
09/21/19 19:00:00,23.088,91.184
09/21/19 20:00:00,21.485,94.979
09/21/19 21:00:00,20.317,97.627
09/21/19 22:00:00,19.460,98.751
09/21/19 23:00:00,19.056,99.158
09/22/19 00:00:00,18.580,99.904
09/22/19 01:00:00,18.057,100.000
09/22/19 02:00:00,17.582,100.000
09/22/19 03:00:00,17.249,100.000
09/22/19 04:00:00,16.773,100.000
09/22/19 05:00:00,16.654,100.000
09/22/19 06:00:00,16.463,100.000
09/22/19 07:00:00,16.463,100.000
09/22/19 08:00:00,16.344,100.000
09/22/19 09:00:00,17.225,100.000
09/22/19 10:00:00,19.080,100.000
09/22/19 11:00:00,21.652,89.147
09/22/19 12:00:00,27.456,65.877
09/22/19 13:00:00,28.593,53.626
09/22/19 14:00:00,37.893,33.873
09/22/19 15:00:00,38.421,31.454
09/22/19 16:00:00,31.535,45.888
09/22/19 17:00:00,26.671,68.856
09/22/19 18:00:00,24.750,76.647
09/22/19 19:00:00,22.824,89.756
09/22/19 20:00:00,21.223,92.293
09/22/19 21:00:00,20.031,96.189
09/22/19 22:00:00,19.484,96.936
09/22/19 23:00:00,19.270,99.113
09/23/19 00:00:00,20.436,94.869
09/23/19 01:00:00,21.461,84.890
09/23/19 02:00:00,21.533,87.668
09/23/19 03:00:00,20.174,98.943
09/23/19 04:00:00,19.984,100.000
09/23/19 05:00:00,20.055,100.000
09/23/19 06:00:00,20.150,100.000
09/23/19 07:00:00,20.103,100.000
09/23/19 08:00:00,20.317,100.000
09/23/19 09:00:00,20.627,100.000
09/23/19 10:00:00,21.246,100.000
09/23/19 11:00:00,22.298,100.000
09/23/19 12:00:00,25.065,93.900
09/23/19 13:00:00,25.210,88.587
09/23/19 14:00:00,34.545,51.111
09/23/19 15:00:00,35.208,43.228
09/23/19 16:00:00,30.394,56.202
09/23/19 17:00:00,23.713,81.258
09/23/19 18:00:00,22.178,86.689
09/23/19 19:00:00,20.507,89.661
09/23/19 20:00:00,18.652,93.513
09/23/19 21:00:00,16.630,96.751
09/23/19 22:00:00,15.318,97.659
09/23/19 23:00:00,14.577,98.249
09/24/19 00:00:00,13.762,98.887
09/24/19 01:00:00,13.088,99.807
09/24/19 02:00:00,12.582,99.515
09/24/19 03:00:00,12.050,99.767
09/24/19 04:00:00,11.565,100.000
09/24/19 05:00:00,11.370,100.000
09/24/19 06:00:00,10.785,100.000
09/24/19 07:00:00,10.394,100.000
09/24/19 08:00:00,10.124,100.000
09/24/19 09:00:00,10.907,100.000
09/24/19 10:00:00,13.810,100.000
09/24/19 11:00:00,17.082,100.000
09/24/19 12:00:00,22.202,74.485
09/24/19 13:00:00,24.050,56.621
09/24/19 14:00:00,34.255,29.896
09/24/19 15:00:00,32.794,33.964
09/24/19 16:00:00,27.161,48.795
09/24/19 17:00:00,22.417,73.451
09/24/19 18:00:00,20.436,84.962
09/24/19 19:00:00,18.794,92.674
09/24/19 20:00:00,16.606,94.355
09/24/19 21:00:00,15.438,96.229
09/24/19 22:00:00,14.888,98.486
09/24/19 23:00:00,14.314,98.075
09/25/19 00:00:00,13.353,98.875
09/25/19 01:00:00,13.040,99.342
09/25/19 02:00:00,12.485,100.000
09/25/19 03:00:00,12.195,100.000
09/25/19 04:00:00,12.098,100.000
09/25/19 05:00:00,12.098,100.000
09/25/19 06:00:00,11.929,100.000
09/25/19 07:00:00,12.050,100.000
09/25/19 08:00:00,12.485,100.000
09/25/19 09:00:00,13.473,100.000
09/25/19 10:00:00,16.082,98.454
09/25/19 11:00:00,18.485,86.162
09/25/19 12:00:00,24.968,54.191
09/25/19 13:00:00,26.378,43.254
09/25/19 14:00:00,34.704,29.620
09/25/19 15:00:00,36.065,30.598
09/25/19 16:00:00,29.490,48.898
09/25/19 17:00:00,25.695,66.211
09/25/19 18:00:00,23.978,82.223
09/25/19 19:00:00,22.154,89.840
09/25/19 20:00:00,20.579,95.910
09/25/19 21:00:00,20.388,94.751
09/25/19 22:00:00,19.341,98.822
09/25/19 23:00:00,19.793,98.321
09/26/19 00:00:00,19.080,99.938
09/26/19 01:00:00,18.842,100.000
09/26/19 02:00:00,18.675,100.000
09/26/19 03:00:00,19.222,100.000
09/26/19 04:00:00,19.318,100.000
09/26/19 05:00:00,19.484,100.000
09/26/19 06:00:00,18.771,99.442
09/26/19 07:00:00,17.891,99.663
09/26/19 08:00:00,17.034,98.969
09/26/19 09:00:00,17.034,100.000
09/26/19 10:00:00,18.580,91.956
09/26/19 11:00:00,19.984,80.624
09/26/19 12:00:00,24.002,66.460
09/26/19 13:00:00,24.363,50.285
09/26/19 14:00:00,32.742,31.838
09/26/19 15:00:00,33.704,30.405
09/26/19 16:00:00,28.518,45.332
09/26/19 17:00:00,21.652,67.718
09/26/19 18:00:00,19.555,82.600
09/26/19 19:00:00,17.677,82.848
09/26/19 20:00:00,15.533,89.766
09/26/19 21:00:00,14.194,96.206
09/26/19 22:00:00,13.040,96.104
09/26/19 23:00:00,12.122,93.814
09/27/19 00:00:00,11.492,92.880
09/27/19 01:00:00,11.248,96.107
09/27/19 02:00:00,10.907,96.697
09/27/19 03:00:00,10.834,95.971
09/27/19 04:00:00,10.883,95.705
09/27/19 05:00:00,11.200,97.731
09/27/19 06:00:00,11.078,96.289
09/27/19 07:00:00,11.053,95.624
09/27/19 08:00:00,11.053,95.574
09/27/19 09:00:00,12.389,98.082
09/27/19 10:00:00,15.127,96.558
09/27/19 11:00:00,19.389,77.703
09/27/19 12:00:00,27.014,55.365
09/27/19 13:00:00,28.097,59.165
09/27/19 14:00:00,37.480,40.137
