Date Time,Temp (°C) c:1,RH (%) c:1 2
9/5/19 19:00,23.737,69.699
9/5/19 20:00,20.031,86.192
9/5/19 21:00,17.938,92.088
9/5/19 22:00,16.439,95.666
9/5/19 23:00,15.7,97.378
9/6/19 0:00,15.27,97.365
9/6/19 1:00,14.84,98.015
9/6/19 2:00,14.314,97.923
9/6/19 3:00,13.546,98.348
9/6/19 4:00,13.112,98.456
9/6/19 5:00,13.112,98.859
9/6/19 6:00,12.968,100
9/6/19 7:00,12.727,98.854
9/6/19 8:00,13.449,100
9/6/19 9:00,16.701,97.235
9/6/19 10:00,22.417,75.281
9/6/19 11:00,24.146,66.214
9/6/19 12:00,25.501,63.9
9/6/19 13:00,29.04,52.955
9/6/19 14:00,27.85,59.22
9/6/19 15:00,28.369,61.479
9/6/19 16:00,27.235,70.879
9/6/19 17:00,27.038,73.905
9/6/19 18:00,28.468,67.664
9/6/19 19:00,24.581,79.356
9/6/19 20:00,22.369,87.919
9/6/19 21:00,21.557,87.041
9/6/19 22:00,20.079,91.096
9/6/19 23:00,19.508,92.854
9/7/19 0:00,18.723,94.06
9/7/19 1:00,17.558,92.707
9/7/19 2:00,16.392,96.817
9/7/19 3:00,15.819,98.281
9/7/19 4:00,15.414,98.909
9/7/19 5:00,16.129,99.41
9/7/19 6:00,16.677,98.82
9/7/19 7:00,16.939,97.917
9/7/19 8:00,17.011,98.604
9/7/19 9:00,17.463,98.083
9/7/19 10:00,17.986,96.982
9/7/19 11:00,18.533,94.853
9/7/19 12:00,20.222,85.079
9/7/19 13:00,22.082,78.434
9/7/19 14:00,22.321,78.912
9/7/19 15:00,23.256,74.052
9/7/19 16:00,24.968,63.842
9/7/19 17:00,27.136,54.594
9/7/19 18:00,28.122,51.583
9/7/19 19:00,22.561,75.02
9/7/19 20:00,19.103,87.968
9/7/19 21:00,17.058,93.055
9/7/19 22:00,16.01,95.708
9/7/19 23:00,15.151,97.231
9/8/19 0:00,14.601,97.262
9/8/19 1:00,14.122,98.328
9/8/19 2:00,13.858,98.104
9/8/19 3:00,13.546,98.726
9/8/19 4:00,13.064,99.097
9/8/19 5:00,12.558,98.832
9/8/19 6:00,12.485,99.589
9/8/19 7:00,12.485,99.113
9/8/19 8:00,13.088,100
9/8/19 9:00,16.654,99.069
9/8/19 10:00,22.465,73.781
9/8/19 11:00,23.136,70.949
9/8/19 12:00,26.329,62.2
9/8/19 13:00,27.407,56.807
9/8/19 14:00,24.146,69.595
9/8/19 15:00,25.647,62.366
9/8/19 16:00,24.388,67.908
9/8/19 17:00,24.919,67.162
9/8/19 18:00,24.098,72.545
9/8/19 19:00,23.665,74.598
9/8/19 20:00,20.126,89.921
9/8/19 21:00,18.675,94.838
9/8/19 22:00,18.771,95.204
9/8/19 23:00,17.724,96.419
9/9/19 0:00,16.868,97.743
9/9/19 1:00,16.487,98.589
9/9/19 2:00,16.129,98.926
9/9/19 3:00,15.796,99.09
9/9/19 4:00,15.652,99.457
9/9/19 5:00,15.939,99.307
9/9/19 6:00,15.652,98.873
9/9/19 7:00,15.294,99.207
9/9/19 8:00,15.867,99.719
9/9/19 9:00,19.603,92.984
9/9/19 10:00,26.134,66.892
9/9/19 11:00,26.182,67.866
9/9/19 12:00,28.791,56.349
9/9/19 13:00,33.521,42.973
9/9/19 14:00,30.596,48.486
9/9/19 15:00,29.34,52.164
9/9/19 16:00,30.95,48.791
9/9/19 17:00,33.783,45.329
9/9/19 18:00,33.495,52.37
9/9/19 19:00,26.916,77.347
9/9/19 20:00,23.521,88.907
9/9/19 21:00,21.39,92.818
9/9/19 22:00,20.317,95.103
9/9/19 23:00,19.603,96.129
9/10/19 0:00,19.056,96.927
9/10/19 1:00,18.557,97.315
9/10/19 2:00,17.986,97.759
9/10/19 3:00,17.391,98.038
9/10/19 4:00,17.225,99.021
9/10/19 5:00,16.963,99.052
9/10/19 6:00,16.915,99.192
9/10/19 7:00,16.582,99.815
9/10/19 8:00,17.177,100
9/10/19 9:00,20.507,94.728
9/10/19 10:00,28.27,67.812
9/10/19 11:00,29.24,64.832
9/10/19 12:00,32.175,54.831
9/10/19 13:00,36.878,40.684
9/10/19 14:00,33.261,47.707
9/10/19 15:00,33.157,49.07
9/10/19 16:00,34.492,47.034
9/10/19 17:00,37.48,44.054
9/10/19 18:00,35.395,55.544
9/10/19 19:00,29.49,76.63
9/10/19 20:00,25.768,87.771
9/10/19 21:00,23.833,91.638
9/10/19 22:00,22.824,92.529
9/10/19 23:00,21.676,94.815
9/11/19 0:00,21.223,96.157
9/11/19 1:00,20.579,96.49
9/11/19 2:00,20.412,96.656
9/11/19 3:00,20.126,98.124
9/11/19 4:00,20.698,98.146
9/11/19 5:00,21.175,97.513
9/11/19 6:00,20.936,97.634
9/11/19 7:00,20.531,98.519
9/11/19 8:00,20.889,98.484
9/11/19 9:00,21.819,98.367
9/11/19 10:00,24.243,90.919
9/11/19 11:00,27.038,80.333
9/11/19 12:00,30.672,63.99
9/11/19 13:00,36.119,45.136
9/11/19 14:00,32.768,54.818
9/11/19 15:00,32.15,53.768
9/11/19 16:00,33.417,49.398
9/11/19 17:00,36.606,44.223
9/11/19 18:00,32.924,57.813
9/11/19 19:00,28.692,77.119
9/11/19 20:00,25.137,88.264
9/11/19 21:00,23.256,92.121
9/11/19 22:00,22.274,94.22
9/11/19 23:00,21.652,95.606
9/12/19 0:00,21.318,96.815
9/12/19 1:00,20.889,96.834
9/12/19 2:00,20.65,97.715
9/12/19 3:00,20.222,98.123
9/12/19 4:00,20.031,98.307
9/12/19 5:00,19.603,97.906
9/12/19 6:00,19.627,99.287
9/12/19 7:00,19.222,98.272
9/12/19 8:00,19.651,99.681
9/12/19 9:00,23.184,91.017
9/12/19 10:00,29.64,74.138
9/12/19 11:00,29.815,67.962
9/12/19 12:00,32.124,60.098
9/12/19 12:03,,
9/12/19 12:03,,
9/12/19 12:04,,
9/12/19 13:00,32.898,55.606
9/12/19 14:00,33.261,54.438
9/12/19 15:00,33.235,51.265
9/12/19 16:00,32.304,56.001
9/12/19 17:00,36.769,46.512
9/12/19 18:00,31.281,68.219
9/12/19 19:00,28.221,80.842
9/12/19 20:00,26.036,89.031
9/12/19 21:00,24.919,91.685
9/12/19 22:00,23.497,94.476
9/12/19 23:00,22.705,95.665
9/13/19 0:00,22.082,96.46
9/13/19 1:00,21.652,97.403
9/13/19 2:00,20.889,97.359
9/13/19 3:00,20.722,97.996
9/13/19 4:00,20.365,98.344
9/13/19 5:00,19.912,98.509
9/13/19 6:00,19.579,98.108
9/13/19 7:00,19.603,99.332
9/13/19 8:00,19.912,99.442
9/13/19 9:00,23.954,91.013
9/13/19 10:00,29.966,70.931
9/13/19 11:00,30.748,65.918
9/13/19 12:00,31.816,58.251
9/13/19 13:00,35.368,45.614
9/13/19 14:00,33.287,51.142
9/13/19 15:00,33.469,50.156
9/13/19 16:00,34.019,43.062
9/13/19 17:00,37.398,36.032
9/13/19 18:00,33.261,48.593
9/13/19 19:00,29.54,68.431
9/13/19 20:00,26.329,80.989
9/13/19 21:00,25.695,79.762
9/13/19 22:00,24.774,79.713
9/13/19 23:00,22.681,87.855
9/14/19 0:00,21.557,81.161
9/14/19 1:00,21.127,80.871
9/14/19 2:00,19.984,83.28
9/14/19 3:00,19.484,86.832
9/14/19 4:00,19.389,87.9
9/14/19 5:00,18.675,90.804
9/14/19 6:00,17.368,95.362
9/14/19 7:00,16.296,95.68
9/14/19 8:00,16.272,96.217
9/14/19 9:00,18.58,89.6
9/14/19 10:00,25.428,58.041
9/14/19 11:00,23.016,64.211
9/14/19 12:00,26.158,52.051
9/14/19 13:00,29.715,40.827
9/14/19 14:00,26.72,47.966
9/14/19 15:00,26.72,48.256
9/14/19 16:00,27.677,45.558
9/14/19 17:00,31.204,37.741
9/14/19 18:00,28.196,53.253
9/14/19 19:00,23.376,74.949
9/14/19 20:00,20.222,86.071
9/14/19 21:00,18.176,91.482
9/14/19 22:00,17.177,94.084
9/14/19 23:00,16.677,94.4
9/15/19 0:00,16.01,95.553
9/15/19 1:00,15.438,96.64
9/15/19 2:00,14.984,96.878
9/15/19 3:00,14.601,97.083
9/15/19 4:00,14.074,96.992
9/15/19 5:00,14.146,98.03
9/15/19 6:00,13.858,97.596
9/15/19 7:00,13.69,98.311
9/15/19 8:00,13.882,98.617
9/15/19 9:00,17.938,91.875
9/15/19 10:00,25.793,57.38
9/15/19 11:00,25.647,56.515
9/15/19 12:00,28.196,47.213
9/15/19 13:00,34.783,32.082
9/15/19 14:00,30.016,38.426
9/15/19 15:00,29.89,45.659
9/15/19 16:00,30.976,34.749
9/15/19 17:00,34.704,28.544
9/15/19 18:00,29.941,53.207
9/15/19 19:00,25.477,72.571
9/15/19 20:00,22.369,83.055
9/15/19 21:00,20.579,87.471
9/15/19 22:00,19.651,91.581
9/15/19 23:00,19.246,93.558
9/16/19 0:00,18.985,93.915
9/16/19 1:00,18.889,92.645
9/16/19 2:00,19.056,92.128
9/16/19 3:00,18.58,92.115
9/16/19 4:00,17.891,94.162
9/16/19 5:00,17.558,94.182
9/16/19 6:00,18.319,93.956
9/16/19 7:00,18.033,94.199
9/16/19 8:00,18.271,99.665
9/16/19 9:00,20.103,99.908
9/16/19 10:00,25.089,86.469
9/16/19 11:00,26.598,76.406
9/16/19 12:00,28.543,68.497
9/16/19 13:00,36.173,44.575
9/16/19 14:00,31.612,53.212
9/16/19 15:00,33.001,51.915
9/16/19 16:00,31.765,56.656
9/16/19 17:00,31.586,57.963
9/16/19 18:00,29.89,61.067
9/16/19 19:00,27.161,78.882
9/16/19 20:00,23.689,88.643
9/16/19 21:00,21.819,93.944
9/16/19 22:00,20.865,95.72
9/16/19 23:00,20.317,96.92
9/17/19 0:00,19.841,97.683
9/17/19 1:00,19.294,97.772
9/17/19 2:00,18.937,96.687
9/17/19 3:00,18.652,97.704
9/17/19 4:00,18.129,98.598
9/17/19 5:00,17.701,98.636
9/17/19 6:00,17.13,98.841
9/17/19 7:00,16.773,99.485
9/17/19 8:00,17.034,100
9/17/19 9:00,20.984,91.049
9/17/19 10:00,26.916,64.595
9/17/19 11:00,26.842,64.186
9/17/19 12:00,27.677,59.069
9/17/19 13:00,33.209,40.599
9/17/19 14:00,30.343,44.564
9/17/19 15:00,29.315,48.065
9/17/19 16:00,28.766,51.253
9/17/19 17:00,29.49,49.771
9/17/19 18:00,28.468,50.572
9/17/19 19:00,25.307,69.658
9/17/19 20:00,20.984,85.833
9/17/19 21:00,18.937,91.377
9/17/19 22:00,17.843,94.413
9/17/19 23:00,17.32,96.105
9/18/19 0:00,16.987,96.484
9/18/19 1:00,16.368,97.197
9/18/19 2:00,15.939,98.057
9/18/19 3:00,15.557,98.337
9/18/19 4:00,15.652,96.826
9/18/19 5:00,14.864,97.23
9/18/19 6:00,14.745,99.46
9/18/19 7:00,15.509,98.757
9/18/19 8:00,15.748,100
9/18/19 9:00,19.46,92.442
9/18/19 10:00,27.186,60.33
9/18/19 11:00,26.524,61.462
9/18/19 12:00,27.161,56.833
9/18/19 13:00,33.209,38.009
9/18/19 14:00,31.561,41.591
9/18/19 15:00,30.52,43.167
9/18/19 16:00,30.545,41.846
9/18/19 17:00,31.51,42.483
9/18/19 18:00,28.916,50.373
9/18/19 19:00,25.987,57.034
9/18/19 20:00,21.39,81.829
9/18/19 21:00,19.27,87.409
9/18/19 22:00,18.176,90.387
9/18/19 23:00,17.582,93.135
9/19/19 0:00,17.13,91.859
9/19/19 1:00,17.32,88.945
9/19/19 2:00,16.463,90.738
9/19/19 3:00,15.843,92.956
9/19/19 4:00,15.223,93.581
9/19/19 5:00,15.055,90.205
9/19/19 6:00,14.721,92.409
9/19/19 7:00,14.385,94.817
9/19/19 8:00,14.409,93.58
9/19/19 9:00,18.913,79.777
9/19/19 10:00,27.505,53.792
9/19/19 11:00,26.818,60.272
9/19/19 12:00,27.998,57.742
9/19/19 13:00,32.949,46.024
9/19/19 14:00,31.153,47.284
9/19/19 15:00,30.646,50.762
9/19/19 16:00,31.868,46.322
9/19/19 17:00,32.381,44.272
9/19/19 18:00,30.545,58.849
9/19/19 19:00,26.134,76.43
9/19/19 20:00,22.896,87.685
9/19/19 21:00,21.056,90.742
9/19/19 22:00,19.96,93.739
9/19/19 23:00,19.365,95.647
9/20/19 0:00,19.46,94.961
9/20/19 1:00,19.008,96.288
9/20/19 2:00,18.414,96.966
9/20/19 3:00,18.152,97.156
9/20/19 4:00,17.629,98.154
9/20/19 5:00,17.272,96.689
9/20/19 6:00,17.034,97.788
9/20/19 7:00,16.939,98.482
9/20/19 8:00,17.558,99.111
9/20/19 9:00,20.412,95.075
9/20/19 10:00,24.243,80.773
9/20/19 11:00,25.963,71.923
9/20/19 12:00,28.122,63.231
9/20/19 13:00,30.976,56.636
9/20/19 14:00,29.715,58.314
9/20/19 15:00,31.689,50.056
9/20/19 16:00,30.545,55.525
9/20/19 17:00,32.047,49.842
9/20/19 18:00,30.318,62.474
9/20/19 19:00,26.622,78.161
9/20/19 20:00,23.809,86.9
9/20/19 21:00,22.537,90.723
9/20/19 22:00,21.772,93.825
9/20/19 23:00,21.056,94.177
9/21/19 0:00,20.246,95.19
9/21/19 1:00,19.555,95.723
9/21/19 2:00,19.032,96.921
9/21/19 3:00,18.557,97.756
9/21/19 4:00,18.081,96.929
9/21/19 5:00,18.105,97.92
9/21/19 6:00,17.748,98.521
9/21/19 7:00,17.32,98.122
9/21/19 8:00,17.51,99.201
9/21/19 9:00,20.746,92.657
9/21/19 10:00,26.818,65.676
9/21/19 11:00,28.444,59.093
9/21/19 12:00,28.642,53.76
9/21/19 13:00,33.521,41.236
9/21/19 14:00,31.204,43.905
9/21/19 15:00,32.613,40.369
9/21/19 16:00,31.842,43.879
9/21/19 17:00,32.872,39.524
9/21/19 18:00,30.016,51.452
9/21/19 19:00,25.355,70.323
9/21/19 20:00,22.25,82.607
9/21/19 21:00,20.269,88.98
9/21/19 22:00,19.389,91.944
9/21/19 23:00,18.604,93.474
9/22/19 0:00,17.867,94.681
9/22/19 1:00,17.32,95.037
9/22/19 2:00,16.63,95.975
9/22/19 3:00,16.558,96.603
9/22/19 4:00,16.01,96.87
9/22/19 5:00,15.7,97.839
9/22/19 6:00,15.629,98.688
9/22/19 7:00,15.509,98.094
9/22/19 8:00,15.533,98.764
9/22/19 9:00,19.199,91.04
9/22/19 10:00,25.72,65.519
9/22/19 11:00,27.21,54.921
9/22/19 12:00,28.717,48.508
9/22/19 13:00,33.861,34.471
9/22/19 14:00,31.306,39.83
9/22/19 15:00,32.639,35.345
9/22/19 16:00,31.714,37.455
9/22/19 17:00,31.714,38.027
9/22/19 18:00,29.765,41.064
9/22/19 19:00,25.939,62.567
9/22/19 20:00,22.226,77.863
9/22/19 21:00,20.269,82.758
9/22/19 22:00,19.246,87.131
9/22/19 23:00,18.937,87.793
9/23/19 0:00,20.412,85.757
9/23/19 1:00,22.034,75.263
9/23/19 2:00,23.593,65.396
9/23/19 3:00,20.579,94.375
9/23/19 4:00,20.126,98.436
9/23/19 5:00,20.126,99.345
9/23/19 6:00,20.293,100
9/23/19 7:00,20.174,100
9/23/19 8:00,20.388,100
9/23/19 9:00,20.722,100
9/23/19 10:00,21.223,99.33
9/23/19 11:00,22.226,97.079
9/23/19 12:00,24.315,87.795
9/23/19 13:00,25.866,74.385
9/23/19 14:00,26.329,65.258
9/23/19 15:00,28.394,49.79
9/23/19 16:00,27.85,49.784
9/23/19 17:00,28.196,48.669
9/23/19 18:00,25.817,51.051
9/23/19 19:00,22.824,58.755
9/23/19 20:00,18.985,80.101
9/23/19 21:00,16.058,92.117
9/23/19 22:00,14.697,95.878
9/23/19 23:00,13.642,96.825
9/24/19 0:00,13.281,98.073
9/24/19 1:00,12.34,98.596
9/24/19 2:00,11.613,99.296
9/24/19 3:00,11.175,99.672
9/24/19 4:00,10.614,99.564
9/24/19 5:00,10.124,100
9/24/19 6:00,9.805,100
9/24/19 7:00,9.41,100
9/24/19 8:00,9.485,100
9/24/19 9:00,13.353,98.421
9/24/19 10:00,21.604,66.966
9/24/19 11:00,22.633,58.233
9/24/19 12:00,23.16,47.358
9/24/19 13:00,28.841,34.147
9/24/19 14:00,25.671,41.507
9/24/19 15:00,26.842,35.505
9/24/19 16:00,26.524,37.673
9/24/19 17:00,26.256,36.915
9/24/19 18:00,24.195,54.207
9/24/19 19:00,19.817,78.416
9/24/19 20:00,16.177,88.107
9/24/19 21:00,15.079,92.762
9/24/19 22:00,14.122,96.801
9/24/19 23:00,13.738,96.8
9/25/19 0:00,13.016,97.672
9/25/19 1:00,12.34,98.496
9/25/19 2:00,11.783,98.443
9/25/19 3:00,11.37,99.278
9/25/19 4:00,11.467,100
9/25/19 5:00,11.37,99.875
9/25/19 6:00,11.053,99.638
9/25/19 7:00,11.321,100
9/25/19 8:00,12.001,100
9/25/19 9:00,14.721,98.72
9/25/19 10:00,20.412,70.088
9/25/19 11:00,22.753,59.604
9/25/19 12:00,24.919,47.739
9/25/19 13:00,30.672,31.456
9/25/19 14:00,28.543,37.976
9/25/19 15:00,30.672,31.661
9/25/19 16:00,29.89,36.368
9/25/19 17:00,29.765,37.698
9/25/19 18:00,27.653,58.378
9/25/19 19:00,24.146,73.728
9/25/19 20:00,21.604,84.366
9/25/19 21:00,21.27,86.974
9/25/19 22:00,19.841,91.708
9/25/19 23:00,20.246,91.46
9/26/19 0:00,19.222,95.505
9/26/19 1:00,18.985,96.386
9/26/19 2:00,18.985,97.013
9/26/19 3:00,19.555,96.327
9/26/19 4:00,20.222,93.54
9/26/19 5:00,20.341,92.181
9/26/19 6:00,19.365,90.571
9/26/19 7:00,18.2,91.887
9/26/19 8:00,17.082,92.508
9/26/19 9:00,18.557,82.629
9/26/19 10:00,20.007,72.925
9/26/19 11:00,21.628,65.268
9/26/19 12:00,23.28,55.076
9/26/19 13:00,27.038,39.085
9/26/19 14:00,25.38,35.598
9/26/19 15:00,26.524,34.404
9/26/19 16:00,26.231,35.58
9/26/19 17:00,26.207,34.173
9/26/19 18:00,24.823,37.204
9/26/19 19:00,19.46,63.551
9/26/19 20:00,15.342,78.234
9/26/19 21:00,13.088,84.853
9/26/19 22:00,11.662,91.01
9/26/19 23:00,10.81,92.96
9/27/19 0:00,10.1,93.95
9/27/19 1:00,9.632,96.151
9/27/19 2:00,9.485,97.262
9/27/19 3:00,9.608,97.919
9/27/19 4:00,9.805,97.5
9/27/19 5:00,9.756,96.786
9/27/19 6:00,9.706,96.221
9/27/19 7:00,9.682,96.891
9/27/19 8:00,10.296,96.783
9/27/19 9:00,16.296,75.17
9/27/19 10:00,23.809,51.288
9/27/19 11:00,24.919,46.776
9/27/19 12:00,26.867,51
9/27/19 13:00,32.639,39.768
9/27/19 14:00,31.535,45.46
9/27/19 15:00,34.097,39.314
9/27/19 16:00,33.079,42.824
9/27/19 17:00,33.417,43.86
9/27/19 18:00,31.001,51.293
9/27/19 19:00,26.573,72.037
9/27/19 20:00,23.16,81.451
9/27/19 21:00,21.27,86.534
9/27/19 22:00,20.174,88.658
9/27/19 23:00,19.627,92.644
9/28/19 0:00,19.175,92.637
9/28/19 1:00,18.937,93.347
9/28/19 2:00,18.889,96.309
9/28/19 3:00,18.675,97.139
9/28/19 4:00,18.723,97.931
9/28/19 5:00,19.127,97.207
9/28/19 6:00,19.96,97.009
9/28/19 7:00,19.936,96.662
9/28/19 8:00,19.413,98.427
9/28/19 9:00,22.753,88.175
9/28/19 10:00,27.063,71.414
9/28/19 11:00,28.518,67.339
9/28/19 12:00,29.865,58.463
9/28/19 13:00,33.6,44.147
9/28/19 14:00,32.047,46.376
9/28/19 15:00,33.914,37.876
9/28/19 16:00,33.626,38.388
9/28/19 17:00,31.97,42.268
9/28/19 18:00,30.293,57.897
9/28/19 19:00,26.109,73.844
9/28/19 20:00,23.04,82.132
9/28/19 21:00,21.366,87.436
9/28/19 22:00,20.579,89.895
9/28/19 23:00,21.509,81.63
9/29/19 0:00,20.674,86.533
9/29/19 1:00,19.032,92.654
9/29/19 2:00,18.652,94.91
9/29/19 3:00,18.129,95.874
9/29/19 4:00,17.701,95.109
9/29/19 5:00,18.461,95.255
9/29/19 6:00,19.032,94.508
9/29/19 7:00,19.294,94.047
9/29/19 8:00,19.746,93.366
9/29/19 9:00,21.7,87.46
9/29/19 10:00,25.695,72.761
9/29/19 11:00,29.065,60.095
9/29/19 12:00,30.293,55.203
9/29/19 13:00,32.924,44.997
9/29/19 14:00,33.521,43.805
9/29/19 15:00,33.783,42.168
9/29/19 16:00,33.313,43.349
9/29/19 17:00,33.548,40.266
9/29/19 18:00,31.714,54.702
9/29/19 19:00,27.702,68.921
9/29/19 20:00,23.809,81.818
9/29/19 21:00,22.011,87.917
9/29/19 22:00,21.008,91
9/29/19 23:00,20.412,93.268
9/30/19 0:00,20.079,92.65
9/30/19 1:00,19.579,96.307
9/30/19 2:00,19.056,94.883
9/30/19 3:00,18.818,96.76
9/30/19 4:00,18.366,95.544
9/30/19 5:00,18.081,96.877
9/30/19 6:00,17.915,96.339
9/30/19 7:00,17.891,96.749
9/30/19 8:00,18.033,97.668
9/30/19 9:00,22.011,89.451
9/30/19 10:00,26.867,77.891
9/30/19 11:00,28.99,66.323
9/30/19 12:00,31.357,51.566
9/30/19 13:00,34.704,43.038
9/30/19 14:00,34.73,41.433
9/30/19 15:00,35.958,40.283
9/30/19 16:00,34.995,40.283
9/30/19 17:00,34.019,43.662
9/30/19 18:00,31.893,53.99
9/30/19 19:00,28.147,72.542
9/30/19 20:00,24.388,84.881
9/30/19 21:00,22.609,89.266
9/30/19 22:00,21.461,91.382
9/30/19 23:00,20.722,94.571
10/1/19 0:00,20.174,94.059
10/1/19 1:00,19.698,94.15
10/1/19 2:00,19.27,95.412
10/1/19 3:00,18.842,96.923
10/1/19 4:00,18.485,96.098
10/1/19 5:00,18.2,96.18
10/1/19 6:00,17.891,96.671
10/1/19 7:00,17.796,97.424
10/1/19 8:00,17.701,98.688
10/1/19 9:00,21.604,89.517
10/1/19 10:00,26.793,73.562
10/1/19 11:00,28.841,63.966
10/1/19 12:00,31.153,52.796
10/1/19 13:00,32.898,45.093
10/1/19 14:00,33.313,43.649
10/1/19 15:00,36.471,35.259
10/1/19 16:00,34.942,37.503
10/1/19 17:00,33.469,39.081
10/1/19 18:00,31.944,46.134
10/1/19 19:00,27.112,69.597
10/1/19 20:00,23.593,81.884
10/1/19 21:00,21.819,87.102
10/1/19 22:00,20.793,90.245
10/1/19 23:00,20.031,92.425
10/2/19 0:00,19.389,95.233
10/2/19 1:00,18.985,93.386
10/2/19 2:00,18.961,96.223
10/2/19 3:00,18.675,96.696
10/2/19 4:00,18.057,95.542
10/2/19 5:00,17.843,97.436
10/2/19 6:00,17.677,98.167
10/2/19 7:00,17.368,98.726
10/2/19 8:00,18.081,99.408
10/2/19 9:00,22.321,88.869
10/2/19 10:00,26.085,73.426
10/2/19 11:00,28.419,61.3
10/2/19 12:00,31.052,50.653
10/2/19 13:00,33.73,41.024
10/2/19 14:00,33.861,39.727
10/2/19 15:00,36.065,33.641
10/2/19 16:00,34.73,37.176
10/2/19 17:00,33.365,38.227
10/2/19 18:00,31.765,46.244
10/2/19 19:00,27.21,67.474
10/2/19 20:00,23.809,81.449
10/2/19 21:00,22.178,87.406
10/2/19 22:00,21.079,88.792
10/2/19 23:00,20.174,91.71
10/3/19 0:00,19.555,93.025
10/3/19 1:00,18.985,94.759
10/3/19 2:00,18.438,96.034
10/3/19 3:00,18.319,96.888
10/3/19 4:00,17.986,95.811
10/3/19 5:00,17.368,95.362
10/3/19 6:00,17.153,96.502
10/3/19 7:00,16.868,96.659
10/3/19 8:00,17.296,99.091
10/3/19 9:00,21.604,86.142
10/3/19 10:00,26.426,65.731
10/3/19 11:00,27.53,62.549
10/3/19 12:00,30.117,55.972
10/3/19 13:00,33.235,47.934
10/3/19 14:00,31.689,51.417
10/3/19 15:00,31.306,55.156
10/3/19 16:00,30.874,55.636
10/3/19 17:00,28.419,62.261
10/3/19 18:00,27.653,59.751
10/3/19 19:00,24.726,71.779
10/3/19 20:00,22.609,75.29
10/3/19 21:00,20.555,73.322
10/3/19 22:00,18.129,85.04
10/3/19 23:00,17.677,80.155
10/4/19 0:00,16.534,81.628
10/4/19 1:00,16.034,82.947
10/4/19 2:00,15.079,87.254
10/4/19 3:00,14.29,91.016
10/4/19 4:00,14.721,89.195
10/4/19 5:00,14.098,79.218
10/4/19 6:00,12.727,81.47
10/4/19 7:00,11.516,86.247
10/4/19 8:00,11.37,85.095
10/4/19 9:00,14.601,71.82
10/4/19 10:00,16.82,60.598
10/4/19 11:00,18.533,51.883
10/4/19 12:00,20.126,46.502
10/4/19 13:00,22.321,40.748
10/4/19 14:00,21.987,38.756
10/4/19 15:00,23.809,35.381
10/4/19 16:00,22.8,35.88
10/4/19 17:00,21.628,38.293
10/4/19 18:00,20.555,41.46
10/4/19 19:00,18.01,49.631
10/4/19 20:00,13.738,70.139
10/4/19 21:00,11.613,76.865
10/4/19 22:00,12.534,73.06
10/4/19 23:00,12.63,72.401
10/5/19 0:00,11.321,78.264
10/5/19 1:00,10.443,84.025
10/5/19 2:00,10.883,83.672
10/5/19 3:00,10.394,86.245
10/5/19 4:00,9.583,88.384
10/5/19 5:00,9.312,89.254
10/5/19 6:00,8.767,90.692
10/5/19 7:00,8.369,90.796
10/5/19 8:00,8.17,91.411
10/5/19 9:00,11.88,77.943
10/5/19 10:00,14.888,67.294
10/5/19 11:00,17.13,60.048
10/5/19 12:00,19.936,51.64
10/5/19 13:00,23.352,42.065
10/5/19 14:00,24.581,37.642
10/5/19 15:00,28.369,28.738
10/5/19 16:00,27.825,29.138
10/5/19 17:00,26.231,29.927
10/5/19 18:00,24.847,44.831
10/5/19 19:00,19.698,68.959
10/5/19 20:00,16.129,77.111
10/5/19 21:00,14.649,82.636
10/5/19 22:00,13.69,85.799
10/5/19 23:00,13.088,88.427
10/6/19 0:00,14.553,87.102
10/6/19 1:00,14.792,95.44
10/6/19 2:00,15.031,96.994
10/6/19 3:00,15.079,95.876
10/6/19 4:00,15.008,97.294
10/6/19 5:00,15.366,94.814
10/6/19 6:00,14.649,94.057
10/6/19 7:00,14.721,95.163
10/6/19 8:00,13.738,97.411
10/6/19 9:00,16.32,94.699
10/6/19 10:00,21.843,82.237
10/6/19 11:00,22.274,71.698
10/6/19 12:00,21.557,71.709
10/6/19 13:00,23.833,56.993
10/6/19 14:00,22.633,62.967
10/6/19 15:00,20.174,81.395
10/6/19 16:00,20.65,76.309
10/6/19 17:00,20.817,73.952
10/6/19 18:00,17.915,89.197
10/6/19 19:00,17.177,90.035
10/6/19 20:00,16.32,95.115
10/6/19 21:00,15.223,96.994
10/6/19 22:00,14.361,98.088
10/6/19 23:00,13.329,98.213
10/7/19 0:00,13.425,99.75
10/7/19 1:00,13.353,100
10/7/19 2:00,13.497,100
10/7/19 3:00,13.449,100
10/7/19 4:00,13.449,100
10/7/19 5:00,13.305,100
10/7/19 6:00,13.209,100
10/7/19 7:00,12.654,100
10/7/19 8:00,12.727,100
10/7/19 9:00,13.281,100
10/7/19 10:00,14.194,100
10/7/19 11:00,15.103,100
10/7/19 12:00,15.724,96.665
10/7/19 13:00,16.415,93.574
10/7/19 14:00,17.296,86.51
10/7/19 15:00,18.033,69.5
10/7/19 16:00,19.032,58.594
10/7/19 17:00,18.438,56.185
10/7/19 18:00,18.247,66.726
10/7/19 19:00,13.978,87.126
10/7/19 20:00,10.834,95.338
10/7/19 21:00,9.41,97.067
10/7/19 22:00,8.618,98.809
10/7/19 23:00,8.07,99.123
10/8/19 0:00,7.544,99.733
10/8/19 1:00,7.066,100
10/8/19 2:00,6.585,100
10/8/19 3:00,6.255,100
10/8/19 4:00,5.847,100
