Date Time,Temp (°C) c:1,RH (%) c:1 2
08/30/19 13:00:00,37.015,45.207
08/30/19 14:00:00,40.343,37.380
08/30/19 15:00:00,33.940,52.008
08/30/19 16:00:00,33.027,57.542
08/30/19 17:00:00,31.153,60.231
08/30/19 18:00:00,29.515,73.339
08/30/19 19:00:00,27.727,83.897
08/30/19 20:00:00,25.137,91.574
08/30/19 21:00:00,23.641,96.600
08/30/19 22:00:00,22.729,97.898
08/30/19 23:00:00,21.509,98.833
08/31/19 00:00:00,20.984,99.057
08/31/19 01:00:00,20.341,99.403
08/31/19 02:00:00,20.460,99.539
08/31/19 03:00:00,20.293,97.568
08/31/19 04:00:00,20.079,95.780
08/31/19 05:00:00,19.912,95.895
08/31/19 06:00:00,19.674,92.976
08/31/19 07:00:00,19.389,91.409
08/31/19 08:00:00,19.294,91.358
08/31/19 09:00:00,19.746,91.631
08/31/19 10:00:00,22.130,83.787
08/31/19 11:00:00,24.146,76.207
08/31/19 12:00:00,23.978,76.897
08/31/19 13:00:00,24.291,76.410
08/31/19 14:00:00,25.089,75.842
08/31/19 15:00:00,23.497,81.211
08/31/19 16:00:00,22.800,83.880
08/31/19 17:00:00,22.513,85.073
08/31/19 18:00:00,22.681,85.696
08/31/19 19:00:00,22.202,87.357
08/31/19 20:00:00,21.557,91.297
08/31/19 21:00:00,20.507,94.304
08/31/19 22:00:00,20.103,94.174
08/31/19 23:00:00,19.770,94.909
09/01/19 00:00:00,19.389,94.521
09/01/19 01:00:00,19.627,91.709
09/01/19 02:00:00,19.222,92.542
09/01/19 03:00:00,18.438,95.668
09/01/19 04:00:00,17.986,97.060
09/01/19 05:00:00,17.867,98.011
09/01/19 06:00:00,17.986,97.630
09/01/19 07:00:00,17.748,98.031
09/01/19 08:00:00,17.534,99.821
09/01/19 09:00:00,19.151,97.265
09/01/19 10:00:00,24.050,82.890
09/01/19 11:00:00,27.112,75.394
09/01/19 12:00:00,28.097,71.098
09/01/19 13:00:00,33.521,56.433
09/01/19 14:00:00,39.857,37.986
09/01/19 15:00:00,32.717,51.586
09/01/19 16:00:00,32.073,63.443
09/01/19 17:00:00,30.748,61.671
09/01/19 18:00:00,30.798,59.988
09/01/19 19:00:00,27.481,79.818
09/01/19 20:00:00,24.026,92.121
09/01/19 21:00:00,22.226,96.762
09/01/19 22:00:00,21.652,98.401
09/01/19 23:00:00,21.127,99.616
09/02/19 00:00:00,21.366,100.000
09/02/19 01:00:00,21.032,100.000
09/02/19 02:00:00,20.174,100.000
09/02/19 03:00:00,20.269,100.000
09/02/19 04:00:00,20.031,100.000
09/02/19 05:00:00,19.555,100.000
09/02/19 06:00:00,19.318,100.000
09/02/19 07:00:00,18.771,100.000
09/02/19 08:00:00,18.842,100.000
09/02/19 09:00:00,20.198,100.000
09/02/19 10:00:00,24.195,100.000
09/02/19 11:00:00,24.508,93.354
09/02/19 12:00:00,24.460,88.549
09/02/19 13:00:00,28.468,74.181
09/02/19 14:00:00,28.072,74.933
09/02/19 15:00:00,31.357,57.612
09/02/19 16:00:00,32.098,54.179
09/02/19 17:00:00,29.665,60.719
09/02/19 18:00:00,28.196,68.223
09/02/19 19:00:00,25.089,83.741
09/02/19 20:00:00,22.130,93.809
09/02/19 21:00:00,20.103,98.352
09/02/19 22:00:00,19.222,99.513
09/02/19 23:00:00,18.509,100.000
09/03/19 00:00:00,18.010,100.000
09/03/19 01:00:00,17.391,100.000
09/03/19 02:00:00,16.844,100.000
09/03/19 03:00:00,16.487,100.000
09/03/19 04:00:00,16.129,100.000
09/03/19 05:00:00,15.891,100.000
09/03/19 06:00:00,15.676,100.000
09/03/19 07:00:00,15.652,100.000
09/03/19 08:00:00,16.153,100.000
09/03/19 09:00:00,18.652,100.000
09/03/19 10:00:00,24.847,91.995
09/03/19 11:00:00,26.012,77.106
09/03/19 12:00:00,27.259,73.296
09/03/19 13:00:00,32.304,51.012
09/03/19 14:00:00,38.756,38.734
09/03/19 15:00:00,33.730,51.655
09/03/19 16:00:00,34.783,47.598
09/03/19 17:00:00,32.510,49.543
09/03/19 18:00:00,32.253,50.096
09/03/19 19:00:00,27.235,75.006
09/03/19 20:00:00,23.905,90.946
09/03/19 21:00:00,22.011,95.805
09/03/19 22:00:00,20.936,98.210
09/03/19 23:00:00,20.174,99.202
09/04/19 00:00:00,19.698,100.000
09/04/19 01:00:00,19.841,100.000
09/04/19 02:00:00,20.150,100.000
09/04/19 03:00:00,20.174,100.000
09/04/19 04:00:00,20.365,100.000
09/04/19 05:00:00,20.222,100.000
09/04/19 06:00:00,20.460,100.000
09/04/19 07:00:00,19.746,100.000
09/04/19 08:00:00,19.841,100.000
09/04/19 09:00:00,22.082,100.000
09/04/19 10:00:00,27.998,72.753
09/04/19 11:00:00,27.358,69.642
09/04/19 12:00:00,27.407,63.114
09/04/19 13:00:00,36.525,37.727
09/04/19 14:00:00,41.560,29.570
09/04/19 15:00:00,32.768,42.156
09/04/19 16:00:00,35.128,34.689
09/04/19 17:00:00,31.510,41.819
09/04/19 18:00:00,31.230,45.884
09/04/19 19:00:00,24.798,74.441
09/04/19 20:00:00,21.318,87.837
09/04/19 21:00:00,19.103,93.945
09/04/19 22:00:00,18.081,96.695
09/04/19 23:00:00,17.344,98.128
09/05/19 00:00:00,16.654,99.376
09/05/19 01:00:00,16.034,99.613
09/05/19 02:00:00,15.485,100.000
09/05/19 03:00:00,15.270,100.000
09/05/19 04:00:00,15.270,100.000
09/05/19 05:00:00,14.768,100.000
09/05/19 06:00:00,14.361,100.000
09/05/19 07:00:00,14.002,100.000
09/05/19 08:00:00,14.457,100.000
09/05/19 09:00:00,17.130,100.000
09/05/19 10:00:00,24.026,73.177
09/05/19 11:00:00,24.026,67.305
09/05/19 12:00:00,23.857,65.260
09/05/19 13:00:00,32.768,40.452
09/05/19 14:00:00,37.893,28.581
09/05/19 15:00:00,30.343,45.451
09/05/19 16:00:00,32.665,40.106
09/05/19 17:00:00,29.840,45.162
09/05/19 18:00:00,29.590,47.482
09/05/19 19:00:00,23.280,76.409
09/05/19 20:00:00,19.984,88.748
09/05/19 21:00:00,17.582,94.030
09/05/19 22:00:00,16.296,97.024
09/05/19 23:00:00,15.414,98.425
09/06/19 00:00:00,14.888,98.994
09/06/19 01:00:00,14.457,99.305
09/06/19 02:00:00,13.954,99.696
09/06/19 03:00:00,13.353,99.930
09/06/19 04:00:00,12.871,100.000
09/06/19 05:00:00,12.727,100.000
09/06/19 06:00:00,12.558,100.000
09/06/19 07:00:00,12.340,100.000
09/06/19 08:00:00,12.920,100.000
09/06/19 09:00:00,16.225,100.000
09/06/19 10:00:00,23.280,70.651
09/06/19 11:00:00,24.122,65.969
09/06/19 12:00:00,25.040,60.979
09/06/19 13:00:00,29.765,49.516
09/06/19 14:00:00,38.616,32.688
09/06/19 15:00:00,31.052,54.129
09/06/19 16:00:00,28.245,65.523
09/06/19 17:00:00,27.481,73.011
09/06/19 18:00:00,29.640,62.892
09/06/19 19:00:00,24.726,84.197
09/06/19 20:00:00,22.178,91.774
09/06/19 21:00:00,20.984,93.118
09/06/19 22:00:00,19.365,95.595
09/06/19 23:00:00,18.652,97.756
09/07/19 00:00:00,17.938,99.241
09/07/19 01:00:00,16.939,98.122
09/07/19 02:00:00,15.843,99.256
09/07/19 03:00:00,15.223,100.000
09/07/19 04:00:00,14.792,100.000
09/07/19 05:00:00,15.796,100.000
09/07/19 06:00:00,16.463,100.000
09/07/19 07:00:00,16.749,100.000
09/07/19 08:00:00,17.034,100.000
09/07/19 09:00:00,17.558,100.000
09/07/19 10:00:00,18.081,98.585
09/07/19 11:00:00,18.675,96.566
09/07/19 12:00:00,20.770,84.733
09/07/19 13:00:00,23.112,73.030
09/07/19 14:00:00,23.280,71.094
09/07/19 15:00:00,24.774,68.934
09/07/19 16:00:00,26.182,62.882
09/07/19 17:00:00,28.345,51.069
09/07/19 18:00:00,27.407,55.958
09/07/19 19:00:00,21.891,79.619
09/07/19 20:00:00,18.794,90.324
09/07/19 21:00:00,16.630,95.456
09/07/19 22:00:00,15.605,97.685
09/07/19 23:00:00,14.840,98.727
09/08/19 00:00:00,14.290,99.486
09/08/19 01:00:00,13.762,99.894
09/08/19 02:00:00,13.570,100.000
09/08/19 03:00:00,13.137,100.000
09/08/19 04:00:00,12.727,100.000
09/08/19 05:00:00,12.340,100.000
09/08/19 06:00:00,12.195,100.000
09/08/19 07:00:00,12.147,100.000
09/08/19 08:00:00,12.847,100.000
09/08/19 09:00:00,15.772,100.000
09/08/19 10:00:00,21.604,81.030
09/08/19 11:00:00,22.705,73.973
09/08/19 12:00:00,24.605,64.298
09/08/19 13:00:00,28.196,51.433
09/08/19 14:00:00,24.653,67.865
09/08/19 15:00:00,27.677,56.469
09/08/19 16:00:00,25.162,67.325
09/08/19 17:00:00,26.134,64.433
09/08/19 18:00:00,24.823,71.797
09/08/19 19:00:00,23.376,79.276
09/08/19 20:00:00,20.031,91.782
09/08/19 21:00:00,18.509,96.052
09/08/19 22:00:00,18.604,97.717
09/08/19 23:00:00,17.486,98.399
09/09/19 00:00:00,16.820,99.676
09/09/19 01:00:00,16.272,99.729
09/09/19 02:00:00,15.724,100.000
09/09/19 03:00:00,15.629,100.000
09/09/19 04:00:00,15.629,100.000
09/09/19 05:00:00,15.533,100.000
09/09/19 06:00:00,15.318,100.000
09/09/19 07:00:00,15.031,100.000
09/09/19 08:00:00,15.223,100.000
09/09/19 09:00:00,18.224,100.000
09/09/19 10:00:00,25.016,70.499
09/09/19 11:00:00,25.720,68.265
09/09/19 12:00:00,26.280,64.397
09/09/19 13:00:00,35.582,36.953
09/09/19 14:00:00,42.179,28.131
09/09/19 15:00:00,36.444,37.412
09/09/19 16:00:00,34.334,42.696
09/09/19 17:00:00,35.128,40.938
09/09/19 18:00:00,32.381,55.341
09/09/19 19:00:00,26.769,77.054
09/09/19 20:00:00,23.256,88.761
09/09/19 21:00:00,21.127,93.555
09/09/19 22:00:00,19.984,96.544
09/09/19 23:00:00,19.151,97.630
09/10/19 00:00:00,18.699,98.649
09/10/19 01:00:00,18.081,99.202
09/10/19 02:00:00,17.486,99.041
09/10/19 03:00:00,16.987,100.000
09/10/19 04:00:00,16.701,99.949
09/10/19 05:00:00,16.463,100.000
09/10/19 06:00:00,16.320,100.000
09/10/19 07:00:00,16.106,100.000
09/10/19 08:00:00,16.368,100.000
09/10/19 09:00:00,19.222,99.977
09/10/19 10:00:00,26.720,73.873
09/10/19 11:00:00,29.439,62.084
09/10/19 12:00:00,29.515,65.155
09/10/19 13:00:00,39.943,33.047
09/10/19 14:00:00,44.257,25.929
09/10/19 15:00:00,39.149,36.438
09/10/19 16:00:00,37.590,36.256
09/10/19 17:00:00,37.124,42.736
09/10/19 18:00:00,34.969,58.020
09/10/19 19:00:00,29.240,77.376
09/10/19 20:00:00,25.404,89.270
09/10/19 21:00:00,23.304,92.865
09/10/19 22:00:00,22.274,94.487
09/10/19 23:00:00,21.318,96.261
09/11/19 00:00:00,20.650,97.401
09/11/19 01:00:00,20.126,98.046
09/11/19 02:00:00,19.936,98.515
09/11/19 03:00:00,19.722,99.442
09/11/19 04:00:00,20.507,99.552
09/11/19 05:00:00,20.960,98.608
09/11/19 06:00:00,20.674,98.661
09/11/19 07:00:00,20.293,100.000
09/11/19 08:00:00,20.650,99.513
09/11/19 09:00:00,21.915,98.942
09/11/19 10:00:00,24.629,88.644
09/11/19 11:00:00,27.604,75.520
09/11/19 12:00:00,29.890,65.342
09/11/19 13:00:00,38.980,37.557
09/11/19 14:00:00,42.238,34.539
09/11/19 15:00:00,36.933,41.974
09/11/19 16:00:00,36.606,40.655
09/11/19 17:00:00,35.529,44.434
09/11/19 18:00:00,33.001,59.791
09/11/19 19:00:00,28.667,76.261
09/11/19 20:00:00,25.137,87.903
09/11/19 21:00:00,23.136,93.255
09/11/19 22:00:00,22.034,95.758
09/11/19 23:00:00,21.318,97.052
09/12/19 00:00:00,20.889,97.805
09/12/19 01:00:00,20.555,98.473
09/12/19 02:00:00,20.174,98.657
09/12/19 03:00:00,19.984,99.384
09/12/19 04:00:00,19.555,99.423
09/12/19 05:00:00,19.318,99.642
09/12/19 06:00:00,19.151,100.000
09/12/19 07:00:00,19.032,100.000
09/12/19 08:00:00,19.318,100.000
09/12/19 09:00:00,21.724,99.465
09/12/19 10:00:00,29.315,69.513
09/12/19 11:00:00,31.561,59.602
09/12/19 12:00:00,31.077,62.534
09/12/19 13:00:00,33.652,54.460
09/12/19 14:00:00,42.179,34.883
09/12/19 15:00:00,38.588,38.820
09/12/19 16:00:00,34.045,55.127
09/12/19 17:00:00,35.102,46.313
09/12/19 18:00:00,31.153,67.462
09/12/19 19:00:00,28.048,80.313
09/12/19 20:00:00,25.525,88.578
09/12/19 21:00:00,24.581,91.985
09/12/19 22:00:00,23.232,95.400
09/12/19 23:00:00,22.345,96.687
09/13/19 00:00:00,21.604,97.496
09/13/19 01:00:00,21.103,98.280
09/13/19 02:00:00,20.603,98.564
09/13/19 03:00:00,20.246,99.248
09/13/19 04:00:00,19.888,99.281
09/13/19 05:00:00,19.555,99.578
09/13/19 06:00:00,19.222,99.719
09/13/19 07:00:00,19.222,99.822
09/13/19 08:00:00,19.436,100.000
09/13/19 09:00:00,21.915,99.777
09/13/19 10:00:00,29.540,75.279
09/13/19 11:00:00,32.201,60.772
09/13/19 12:00:00,31.026,62.246
09/13/19 13:00:00,38.226,40.520
09/13/19 14:00:00,38.728,39.892
09/13/19 15:00:00,37.508,42.374
09/13/19 16:00:00,37.233,36.907
09/13/19 17:00:00,35.022,39.814
09/13/19 18:00:00,32.742,48.985
09/13/19 19:00:00,29.240,70.345
09/13/19 20:00:00,25.793,84.265
09/13/19 21:00:00,24.267,88.946
09/13/19 22:00:00,23.521,90.032
09/13/19 23:00:00,21.891,91.542
09/14/19 00:00:00,20.579,92.079
09/14/19 01:00:00,19.793,93.112
09/14/19 02:00:00,18.937,94.405
09/14/19 03:00:00,18.842,93.984
09/14/19 04:00:00,18.889,93.600
09/14/19 05:00:00,18.319,94.640
09/14/19 06:00:00,16.939,97.014
09/14/19 07:00:00,15.796,98.223
09/14/19 08:00:00,15.629,98.637
09/14/19 09:00:00,17.082,97.491
09/14/19 10:00:00,25.744,61.306
09/14/19 11:00:00,23.328,63.598
09/14/19 12:00:00,26.182,54.395
09/14/19 13:00:00,31.408,38.568
09/14/19 14:00:00,35.395,33.581
09/14/19 15:00:00,34.019,33.047
09/14/19 16:00:00,30.571,39.218
09/14/19 17:00:00,30.091,37.798
09/14/19 18:00:00,27.801,55.258
09/14/19 19:00:00,23.184,73.220
09/14/19 20:00:00,20.079,86.971
09/14/19 21:00:00,18.081,92.998
09/14/19 22:00:00,17.058,94.995
09/14/19 23:00:00,16.320,96.592
09/15/19 00:00:00,15.700,97.070
09/15/19 01:00:00,15.199,98.061
09/15/19 02:00:00,14.745,98.447
09/15/19 03:00:00,14.290,98.551
09/15/19 04:00:00,13.738,98.931
09/15/19 05:00:00,13.786,99.397
09/15/19 06:00:00,13.425,99.147
09/15/19 07:00:00,13.305,99.365
09/15/19 08:00:00,13.281,100.000
09/15/19 09:00:00,16.034,98.390
09/15/19 10:00:00,22.920,77.173
09/15/19 11:00:00,24.774,62.712
09/15/19 12:00:00,27.628,48.854
09/15/19 13:00:00,36.039,30.596
09/15/19 14:00:00,31.944,41.300
09/15/19 15:00:00,31.357,41.902
09/15/19 16:00:00,33.809,31.241
09/15/19 17:00:00,33.626,30.950
09/15/19 18:00:00,29.690,56.227
09/15/19 19:00:00,25.331,73.104
09/15/19 20:00:00,21.987,86.258
09/15/19 21:00:00,20.603,90.496
09/15/19 22:00:00,19.508,93.571
09/15/19 23:00:00,18.842,95.799
09/16/19 00:00:00,18.533,96.215
09/16/19 01:00:00,18.533,95.980
09/16/19 02:00:00,18.889,95.182
09/16/19 03:00:00,18.247,95.252
09/16/19 04:00:00,17.272,96.352
09/16/19 05:00:00,17.106,96.878
09/16/19 06:00:00,18.129,96.630
09/16/19 07:00:00,17.843,97.643
09/16/19 08:00:00,17.938,100.000
09/16/19 09:00:00,19.722,100.000
09/16/19 10:00:00,24.219,94.821
09/16/19 11:00:00,26.940,83.267
09/16/19 12:00:00,28.320,75.897
09/16/19 13:00:00,37.700,46.490
09/16/19 14:00:00,38.728,40.811
09/16/19 15:00:00,38.616,38.891
09/16/19 16:00:00,34.598,49.023
09/16/19 17:00:00,33.417,52.943
09/16/19 18:00:00,31.052,63.588
09/16/19 19:00:00,26.916,81.114
09/16/19 20:00:00,23.569,90.400
09/16/19 21:00:00,21.628,95.388
09/16/19 22:00:00,20.674,97.250
09/16/19 23:00:00,20.031,98.229
09/17/19 00:00:00,19.389,98.783
09/17/19 01:00:00,19.056,99.365
09/17/19 02:00:00,18.652,99.666
09/17/19 03:00:00,18.319,100.000
09/17/19 04:00:00,17.843,100.000
09/17/19 05:00:00,17.510,100.000
09/17/19 06:00:00,17.272,100.000
09/17/19 07:00:00,16.630,100.000
09/17/19 08:00:00,16.987,100.000
09/17/19 09:00:00,19.603,100.000
09/17/19 10:00:00,25.210,74.257
09/17/19 11:00:00,27.554,64.427
09/17/19 12:00:00,28.742,54.918
09/17/19 13:00:00,34.942,38.792
09/17/19 14:00:00,35.475,36.772
09/17/19 15:00:00,35.262,35.762
09/17/19 16:00:00,31.433,42.109
09/17/19 17:00:00,32.458,40.352
09/17/19 18:00:00,29.340,53.985
09/17/19 19:00:00,24.484,74.321
09/17/19 20:00:00,20.770,87.022
09/17/19 21:00:00,18.937,92.843
09/17/19 22:00:00,17.962,95.177
09/17/19 23:00:00,17.391,96.695
09/18/19 00:00:00,16.939,97.608
09/18/19 01:00:00,16.558,98.173
09/18/19 02:00:00,15.963,98.422
09/18/19 03:00:00,15.438,99.144
09/18/19 04:00:00,15.270,100.000
09/18/19 05:00:00,14.840,99.487
09/18/19 06:00:00,14.816,100.000
09/18/19 07:00:00,14.888,100.000
09/18/19 08:00:00,15.175,100.000
09/18/19 09:00:00,17.582,100.000
09/18/19 10:00:00,24.484,72.206
09/18/19 11:00:00,26.671,62.071
09/18/19 12:00:00,28.345,53.623
09/18/19 13:00:00,36.552,33.960
09/18/19 14:00:00,38.337,31.795
09/18/19 15:00:00,38.254,30.079
09/18/19 16:00:00,32.768,36.138
09/18/19 17:00:00,34.704,33.519
09/18/19 18:00:00,30.621,44.366
09/18/19 19:00:00,25.866,68.682
09/18/19 20:00:00,21.413,82.844
09/18/19 21:00:00,19.246,88.870
09/18/19 22:00:00,18.200,92.498
09/18/19 23:00:00,17.486,93.927
09/19/19 00:00:00,17.082,95.366
09/19/19 01:00:00,16.892,95.836
09/19/19 02:00:00,16.558,95.177
09/19/19 03:00:00,16.177,94.427
09/19/19 04:00:00,15.438,95.247
09/19/19 05:00:00,14.936,95.297
09/19/19 06:00:00,14.697,95.620
09/19/19 07:00:00,14.122,96.392
09/19/19 08:00:00,14.050,97.088
09/19/19 09:00:00,16.630,94.335
09/19/19 10:00:00,23.857,66.735
09/19/19 11:00:00,25.963,64.100
09/19/19 12:00:00,27.875,59.255
09/19/19 13:00:00,35.877,41.826
09/19/19 14:00:00,36.579,37.800
09/19/19 15:00:00,33.235,44.403
09/19/19 16:00:00,34.281,40.242
09/19/19 17:00:00,35.155,40.503
09/19/19 18:00:00,31.433,55.621
09/19/19 19:00:00,25.720,77.599
09/19/19 20:00:00,22.489,87.700
09/19/19 21:00:00,20.698,92.457
09/19/19 22:00:00,19.674,95.148
09/19/19 23:00:00,19.032,96.764
09/20/19 00:00:00,19.246,96.899
09/20/19 01:00:00,18.604,97.536
09/20/19 02:00:00,18.057,98.114
09/20/19 03:00:00,17.629,98.386
09/20/19 04:00:00,17.320,99.507
09/20/19 05:00:00,16.892,98.751
09/20/19 06:00:00,16.582,99.178
09/20/19 07:00:00,16.439,100.000
09/20/19 08:00:00,17.082,100.000
09/20/19 09:00:00,19.460,100.000
09/20/19 10:00:00,23.280,86.278
09/20/19 11:00:00,25.525,75.900
09/20/19 12:00:00,27.924,66.627
09/20/19 13:00:00,34.969,44.570
09/20/19 14:00:00,32.355,51.214
09/20/19 15:00:00,35.182,42.891
09/20/19 16:00:00,31.586,51.241
09/20/19 17:00:00,33.131,47.198
09/20/19 18:00:00,30.596,58.037
09/20/19 19:00:00,26.451,78.561
09/20/19 20:00:00,23.545,87.199
09/20/19 21:00:00,22.130,92.303
09/20/19 22:00:00,21.390,94.795
09/20/19 23:00:00,20.603,95.282
09/21/19 00:00:00,19.746,96.639
09/21/19 01:00:00,19.127,97.675
09/21/19 02:00:00,18.628,98.216
09/21/19 03:00:00,18.200,99.080
09/21/19 04:00:00,17.772,98.964
09/21/19 05:00:00,17.629,98.977
09/21/19 06:00:00,17.320,99.763
09/21/19 07:00:00,16.987,99.901
09/21/19 08:00:00,17.177,100.000
09/21/19 09:00:00,19.341,100.000
09/21/19 10:00:00,25.331,73.222
09/21/19 11:00:00,28.593,60.364
09/21/19 12:00:00,29.665,51.180
09/21/19 13:00:00,36.715,35.213
09/21/19 14:00:00,33.287,41.043
09/21/19 15:00:00,34.757,36.533
09/21/19 16:00:00,32.665,41.177
09/21/19 17:00:00,35.529,31.316
09/21/19 18:00:00,30.672,47.323
09/21/19 19:00:00,25.089,71.403
09/21/19 20:00:00,21.939,83.800
09/21/19 21:00:00,19.960,90.151
09/21/19 22:00:00,18.937,93.374
09/21/19 23:00:00,18.247,95.147
09/22/19 00:00:00,17.510,96.363
09/22/19 01:00:00,16.868,97.125
09/22/19 02:00:00,16.225,97.878
09/22/19 03:00:00,16.034,98.339
09/22/19 04:00:00,15.629,98.688
09/22/19 05:00:00,15.390,99.233
09/22/19 06:00:00,15.414,99.544
09/22/19 07:00:00,15.223,99.390
09/22/19 08:00:00,15.079,100.000
09/22/19 09:00:00,17.724,99.054
09/22/19 10:00:00,23.497,72.665
09/22/19 11:00:00,28.990,50.029
09/22/19 12:00:00,29.615,47.095
09/22/19 13:00:00,36.498,31.467
09/22/19 14:00:00,33.079,36.371
09/22/19 15:00:00,33.835,34.912
09/22/19 16:00:00,33.626,33.218
09/22/19 17:00:00,33.730,32.541
09/22/19 18:00:00,29.690,42.314
09/22/19 19:00:00,25.258,64.286
09/22/19 20:00:00,21.963,78.752
09/22/19 21:00:00,19.841,85.213
09/22/19 22:00:00,19.032,88.385
09/22/19 23:00:00,18.889,89.998
09/23/19 00:00:00,20.674,82.904
09/23/19 01:00:00,22.178,72.734
09/23/19 02:00:00,23.569,66.654
09/23/19 03:00:00,20.436,95.372
09/23/19 04:00:00,20.079,99.073
09/23/19 05:00:00,20.079,99.798
09/23/19 06:00:00,20.222,100.000
09/23/19 07:00:00,20.174,100.000
09/23/19 08:00:00,20.365,100.000
09/23/19 09:00:00,20.674,100.000
09/23/19 10:00:00,21.175,99.941
09/23/19 11:00:00,22.465,97.301
09/23/19 12:00:00,24.508,88.809
09/23/19 13:00:00,27.308,73.572
09/23/19 14:00:00,27.875,61.431
09/23/19 15:00:00,29.840,49.331
09/23/19 16:00:00,29.991,44.720
09/23/19 17:00:00,31.179,44.397
09/23/19 18:00:00,26.207,59.185
09/23/19 19:00:00,22.034,70.919
09/23/19 20:00:00,18.533,89.211
09/23/19 21:00:00,16.082,95.157
09/23/19 22:00:00,14.888,97.748
09/23/19 23:00:00,13.882,98.617
09/24/19 00:00:00,13.064,99.198
09/24/19 01:00:00,12.243,99.446
09/24/19 02:00:00,11.710,100.000
09/24/19 03:00:00,11.175,100.000
09/24/19 04:00:00,10.590,100.000
09/24/19 05:00:00,10.026,100.000
09/24/19 06:00:00,9.509,100.000
09/24/19 07:00:00,9.163,100.000
09/24/19 08:00:00,9.114,100.000
09/24/19 09:00:00,11.394,100.000
09/24/19 10:00:00,18.271,94.365
09/24/19 11:00:00,24.291,55.754
09/24/19 12:00:00,24.557,47.052
09/24/19 13:00:00,31.459,33.060
09/24/19 14:00:00,26.036,39.641
09/24/19 15:00:00,28.419,34.445
09/24/19 16:00:00,27.628,39.676
09/24/19 17:00:00,30.167,34.945
09/24/19 18:00:00,24.098,60.399
09/24/19 19:00:00,19.722,82.359
09/24/19 20:00:00,16.153,90.874
09/24/19 21:00:00,14.960,95.277
09/24/19 22:00:00,14.050,97.496
09/24/19 23:00:00,13.546,98.322
09/25/19 00:00:00,12.775,99.669
09/25/19 01:00:00,12.050,98.967
09/25/19 02:00:00,11.516,99.842
09/25/19 03:00:00,11.127,100.000
09/25/19 04:00:00,11.078,100.000
09/25/19 05:00:00,11.053,100.000
09/25/19 06:00:00,10.932,100.000
09/25/19 07:00:00,11.029,100.000
09/25/19 08:00:00,11.856,100.000
09/25/19 09:00:00,13.738,100.000
09/25/19 10:00:00,18.628,82.284
09/25/19 11:00:00,23.112,56.482
09/25/19 12:00:00,25.963,45.418
09/25/19 13:00:00,33.261,30.851
09/25/19 14:00:00,28.866,35.194
09/25/19 15:00:00,31.052,31.215
09/25/19 16:00:00,31.714,33.151
09/25/19 17:00:00,32.536,31.821
09/25/19 18:00:00,28.048,56.272
09/25/19 19:00:00,24.026,73.705
09/25/19 20:00:00,21.700,86.302
09/25/19 21:00:00,21.294,88.351
09/25/19 22:00:00,19.555,93.291
09/25/19 23:00:00,20.079,93.610
09/26/19 00:00:00,19.080,96.254
09/26/19 01:00:00,18.747,97.470
09/26/19 02:00:00,18.723,98.190
09/26/19 03:00:00,19.246,98.174
09/26/19 04:00:00,19.627,97.548
09/26/19 05:00:00,19.888,96.466
09/26/19 06:00:00,18.771,96.042
09/26/19 07:00:00,17.891,96.775
09/26/19 08:00:00,16.749,95.539
09/26/19 09:00:00,17.677,92.208
09/26/19 10:00:00,20.079,76.850
09/26/19 11:00:00,21.963,64.003
09/26/19 12:00:00,25.040,52.657
09/26/19 13:00:00,30.545,34.912
09/26/19 14:00:00,26.646,34.616
09/26/19 15:00:00,27.653,32.080
09/26/19 16:00:00,28.097,35.054
09/26/19 17:00:00,33.469,22.153
09/26/19 18:00:00,24.919,42.795
09/26/19 19:00:00,19.127,66.232
09/26/19 20:00:00,15.175,81.355
09/26/19 21:00:00,13.161,89.184
09/26/19 22:00:00,11.710,91.593
09/26/19 23:00:00,10.834,95.059
09/27/19 00:00:00,10.198,97.007
09/27/19 01:00:00,9.682,97.191
09/27/19 02:00:00,9.312,98.036
09/27/19 03:00:00,9.238,98.611
09/27/19 04:00:00,9.583,98.781
09/27/19 05:00:00,9.632,98.249
09/27/19 06:00:00,9.485,97.237
09/27/19 07:00:00,9.410,98.337
09/27/19 08:00:00,9.879,98.962
09/27/19 09:00:00,13.353,96.289
09/27/19 10:00:00,21.557,57.422
09/27/19 11:00:00,25.016,47.495
09/27/19 12:00:00,27.825,49.556
09/27/19 13:00:00,35.475,36.329
09/27/19 14:00:00,31.663,43.462
09/27/19 15:00:00,33.809,40.361
09/27/19 16:00:00,34.704,41.061
09/27/19 17:00:00,37.508,33.976
09/27/19 18:00:00,31.128,49.724
09/27/19 19:00:00,26.622,70.497
09/27/19 20:00:00,22.753,83.533
09/27/19 21:00:00,20.770,89.833
09/27/19 22:00:00,19.841,92.163
09/27/19 23:00:00,19.294,92.534
09/28/19 00:00:00,18.794,95.236
09/28/19 01:00:00,18.652,95.462
09/28/19 02:00:00,18.818,96.890
09/28/19 03:00:00,18.485,97.712
09/28/19 04:00:00,18.652,98.481
09/28/19 05:00:00,18.985,98.519
09/28/19 06:00:00,20.079,97.668
09/28/19 07:00:00,19.770,98.029
09/28/19 08:00:00,18.985,99.397
09/28/19 09:00:00,21.342,97.453
09/28/19 10:00:00,26.353,75.362
09/28/19 11:00:00,28.270,67.417
09/28/19 12:00:00,29.991,59.487
09/28/19 13:00:00,35.155,43.122
09/28/19 14:00:00,32.562,45.845
