Date Time,Temp (°C) c:1,RH (%) c:1 2
08/29/19 13:00:00,24.484,74.204
08/29/19 14:00:00,33.131,45.748
08/29/19 15:00:00,27.210,59.309
08/29/19 16:00:00,25.258,75.643
08/29/19 17:00:00,24.267,83.079
08/29/19 18:00:00,23.737,83.977
08/29/19 19:00:00,22.872,93.647
08/29/19 20:00:00,21.700,94.555
08/29/19 21:00:00,20.126,95.924
08/29/19 22:00:00,19.555,97.581
08/29/19 23:00:00,18.985,97.221
08/30/19 00:00:00,19.080,96.855
08/30/19 01:00:00,18.889,97.144
08/30/19 02:00:00,18.675,97.529
08/30/19 03:00:00,18.247,98.114
08/30/19 04:00:00,18.010,98.308
08/30/19 05:00:00,17.796,98.971
08/30/19 06:00:00,17.629,98.386
08/30/19 07:00:00,17.724,99.387
08/30/19 08:00:00,17.772,99.041
08/30/19 09:00:00,18.889,99.783
08/30/19 10:00:00,20.341,98.936
08/30/19 11:00:00,22.753,92.133
08/30/19 12:00:00,24.219,87.550
08/30/19 13:00:00,26.549,82.811
08/30/19 14:00:00,34.255,52.635
08/30/19 15:00:00,29.215,74.652
08/30/19 16:00:00,26.793,85.365
08/30/19 17:00:00,26.500,90.195
08/30/19 18:00:00,25.793,93.157
08/30/19 19:00:00,24.992,94.774
08/30/19 20:00:00,23.930,96.568
08/30/19 21:00:00,23.136,98.665
08/30/19 22:00:00,22.537,99.475
08/30/19 23:00:00,21.724,98.786
08/31/19 00:00:00,21.175,99.109
08/31/19 01:00:00,20.650,99.175
08/31/19 02:00:00,20.484,98.402
08/31/19 03:00:00,20.436,97.580
08/31/19 04:00:00,20.126,97.733
08/31/19 05:00:00,19.888,97.147
08/31/19 06:00:00,19.651,96.849
08/31/19 07:00:00,19.365,96.931
08/31/19 08:00:00,19.199,96.338
08/31/19 09:00:00,19.294,96.990
08/31/19 10:00:00,20.222,93.912
08/31/19 11:00:00,21.557,90.376
08/31/19 12:00:00,21.461,92.890
08/31/19 13:00:00,21.223,93.980
08/31/19 14:00:00,22.274,90.006
08/31/19 15:00:00,21.819,92.710
08/31/19 16:00:00,21.461,95.132
08/31/19 17:00:00,21.270,95.799
08/31/19 18:00:00,21.390,96.385
08/31/19 19:00:00,21.223,97.421
08/31/19 20:00:00,20.841,97.923
08/31/19 21:00:00,20.293,98.741
08/31/19 22:00:00,19.984,98.632
08/31/19 23:00:00,19.770,99.093
09/01/19 00:00:00,19.460,99.578
09/01/19 01:00:00,19.341,99.055
09/01/19 02:00:00,19.151,98.719
09/01/19 03:00:00,18.699,98.907
09/01/19 04:00:00,18.271,99.357
09/01/19 05:00:00,18.176,99.998
09/01/19 06:00:00,18.033,100.000
09/01/19 07:00:00,17.938,100.000
09/01/19 08:00:00,17.962,100.000
09/01/19 09:00:00,18.509,100.000
09/01/19 10:00:00,20.222,99.241
09/01/19 11:00:00,23.088,93.539
09/01/19 12:00:00,25.647,91.753
09/01/19 13:00:00,27.259,85.385
09/01/19 14:00:00,30.343,71.784
09/01/19 15:00:00,28.369,78.577
09/01/19 16:00:00,26.256,87.465
09/01/19 17:00:00,25.963,88.819
09/01/19 18:00:00,25.428,93.039
09/01/19 19:00:00,24.484,94.942
09/01/19 20:00:00,23.208,97.125
09/01/19 21:00:00,22.226,98.711
09/01/19 22:00:00,21.700,99.302
09/01/19 23:00:00,21.270,100.000
09/02/19 00:00:00,21.318,100.000
09/02/19 01:00:00,20.817,100.000
09/02/19 02:00:00,20.412,100.000
09/02/19 03:00:00,20.222,100.000
09/02/19 04:00:00,19.960,100.000
09/02/19 05:00:00,19.698,100.000
09/02/19 06:00:00,19.532,100.000
09/02/19 07:00:00,18.985,100.000
09/02/19 08:00:00,18.866,100.000
09/02/19 09:00:00,19.389,100.000
09/02/19 10:00:00,20.412,100.000
09/02/19 11:00:00,22.178,100.000
09/02/19 12:00:00,22.585,100.000
09/02/19 13:00:00,23.328,100.000
09/02/19 14:00:00,25.525,100.000
09/02/19 15:00:00,24.243,100.000
09/02/19 16:00:00,23.593,100.000
09/02/19 17:00:00,23.665,100.000
09/02/19 18:00:00,22.920,100.000
09/02/19 19:00:00,22.705,100.000
09/02/19 20:00:00,21.509,100.000
09/02/19 21:00:00,20.269,100.000
09/02/19 22:00:00,19.555,100.000
09/02/19 23:00:00,18.985,100.000
09/03/19 00:00:00,18.461,100.000
09/03/19 01:00:00,18.176,100.000
09/03/19 02:00:00,17.772,100.000
09/03/19 03:00:00,17.368,100.000
09/03/19 04:00:00,17.106,100.000
09/03/19 05:00:00,16.868,100.000
09/03/19 06:00:00,16.677,100.000
09/03/19 07:00:00,16.677,100.000
09/03/19 08:00:00,16.701,100.000
09/03/19 09:00:00,17.748,100.000
09/03/19 10:00:00,19.865,100.000
09/03/19 11:00:00,23.088,100.000
09/03/19 12:00:00,24.267,99.783
09/03/19 13:00:00,25.598,90.146
09/03/19 14:00:00,32.742,58.231
09/03/19 15:00:00,29.015,73.542
09/03/19 16:00:00,27.136,80.324
09/03/19 17:00:00,26.598,76.260
09/03/19 18:00:00,25.501,88.544
09/03/19 19:00:00,24.460,95.043
09/03/19 20:00:00,23.328,96.359
09/03/19 21:00:00,22.369,98.145
09/03/19 22:00:00,21.604,98.702
09/03/19 23:00:00,20.841,99.123
09/04/19 00:00:00,20.698,100.000
09/04/19 01:00:00,20.817,100.000
09/04/19 02:00:00,20.817,100.000
09/04/19 03:00:00,20.865,100.000
09/04/19 04:00:00,20.889,100.000
09/04/19 05:00:00,20.841,100.000
09/04/19 06:00:00,20.865,100.000
09/04/19 07:00:00,20.412,100.000
09/04/19 08:00:00,20.198,100.000
09/04/19 09:00:00,20.746,100.000
09/04/19 10:00:00,22.250,100.000
09/04/19 11:00:00,25.210,85.628
09/04/19 12:00:00,24.944,86.016
09/04/19 13:00:00,26.231,75.748
09/04/19 14:00:00,33.783,47.541
09/04/19 15:00:00,28.245,64.788
09/04/19 16:00:00,25.841,73.910
09/04/19 17:00:00,24.653,78.537
09/04/19 18:00:00,23.713,87.543
09/04/19 19:00:00,22.561,89.993
09/04/19 20:00:00,21.413,93.280
09/04/19 21:00:00,20.317,93.351
09/04/19 22:00:00,19.365,94.673
09/04/19 23:00:00,18.842,95.249
09/05/19 00:00:00,18.176,96.122
09/05/19 01:00:00,17.629,97.431
09/05/19 02:00:00,17.177,98.006
09/05/19 03:00:00,16.892,98.623
09/05/19 04:00:00,16.630,98.910
09/05/19 05:00:00,16.082,98.301
09/05/19 06:00:00,15.533,99.374
09/05/19 07:00:00,15.127,99.110
09/05/19 08:00:00,15.008,100.000
09/05/19 09:00:00,15.963,100.000
09/05/19 10:00:00,17.677,99.400
09/05/19 11:00:00,21.557,81.696
09/05/19 12:00:00,21.485,81.540
09/05/19 13:00:00,23.328,69.476
09/05/19 14:00:00,27.875,57.535
09/05/19 15:00:00,25.939,66.646
09/05/19 16:00:00,24.026,72.942
09/05/19 17:00:00,23.016,79.258
09/05/19 18:00:00,22.178,87.158
09/05/19 19:00:00,21.103,92.612
09/05/19 20:00:00,19.841,93.550
09/05/19 21:00:00,18.343,94.988
09/05/19 22:00:00,17.249,96.786
09/05/19 23:00:00,16.368,96.449
09/06/19 00:00:00,15.986,98.836
09/06/19 01:00:00,15.461,98.286
09/06/19 02:00:00,15.055,99.293
09/06/19 03:00:00,14.721,99.403
09/06/19 04:00:00,14.361,99.153
09/06/19 05:00:00,14.050,99.244
09/06/19 06:00:00,13.810,99.756
09/06/19 07:00:00,13.618,99.602
09/06/19 08:00:00,13.642,100.000
09/06/19 09:00:00,14.840,100.000
09/06/19 10:00:00,17.486,99.808
09/06/19 11:00:00,21.461,85.112
09/06/19 12:00:00,22.441,82.959
09/06/19 13:00:00,23.857,81.289
09/06/19 14:00:00,30.621,59.992
09/06/19 15:00:00,27.063,76.118
09/06/19 16:00:00,24.726,88.113
09/06/19 17:00:00,24.243,93.152
09/06/19 18:00:00,23.809,93.747
09/06/19 19:00:00,22.776,96.375
09/06/19 20:00:00,21.748,97.270
09/06/19 21:00:00,21.127,97.343
09/06/19 22:00:00,19.984,97.120
09/06/19 23:00:00,19.532,97.575
09/07/19 00:00:00,19.008,98.266
09/07/19 01:00:00,18.152,95.854
09/07/19 02:00:00,17.034,97.350
09/07/19 03:00:00,16.463,98.455
09/07/19 04:00:00,16.082,99.397
09/07/19 05:00:00,16.368,99.374
09/07/19 06:00:00,16.773,99.561
09/07/19 07:00:00,16.987,99.467
09/07/19 08:00:00,17.082,99.723
09/07/19 09:00:00,17.320,99.967
09/07/19 10:00:00,17.653,100.000
09/07/19 11:00:00,18.152,98.759
09/07/19 12:00:00,19.365,93.164
09/07/19 13:00:00,21.294,87.530
09/07/19 14:00:00,21.342,87.129
09/07/19 15:00:00,22.417,82.785
09/07/19 16:00:00,22.226,80.031
09/07/19 17:00:00,23.136,80.907
09/07/19 18:00:00,21.963,86.970
09/07/19 19:00:00,20.412,93.348
09/07/19 20:00:00,18.937,94.114
09/07/19 21:00:00,17.558,96.946
09/07/19 22:00:00,16.749,98.276
09/07/19 23:00:00,16.034,97.519
09/08/19 00:00:00,15.461,99.303
09/08/19 01:00:00,15.031,98.779
09/08/19 02:00:00,14.745,99.536
09/08/19 03:00:00,14.290,99.234
09/08/19 04:00:00,13.978,99.576
09/08/19 05:00:00,13.714,99.277
09/08/19 06:00:00,13.546,99.054
09/08/19 07:00:00,13.570,100.000
09/08/19 08:00:00,13.690,100.000
09/08/19 09:00:00,14.792,100.000
09/08/19 10:00:00,17.843,99.497
09/08/19 11:00:00,20.507,89.959
09/08/19 12:00:00,21.795,86.711
09/08/19 13:00:00,23.521,80.306
09/08/19 14:00:00,21.748,88.897
09/08/19 15:00:00,23.617,78.380
09/08/19 16:00:00,22.298,87.214
09/08/19 17:00:00,22.345,91.220
09/08/19 18:00:00,21.843,92.636
09/08/19 19:00:00,20.936,96.161
09/08/19 20:00:00,19.865,97.715
09/08/19 21:00:00,18.889,98.260
09/08/19 22:00:00,18.866,99.416
09/08/19 23:00:00,18.081,98.997
09/09/19 00:00:00,17.534,99.719
09/09/19 01:00:00,17.058,99.895
09/09/19 02:00:00,16.654,100.000
09/09/19 03:00:00,16.296,100.000
09/09/19 04:00:00,16.296,100.000
09/09/19 05:00:00,16.320,100.000
09/09/19 06:00:00,16.201,100.000
09/09/19 07:00:00,16.106,100.000
09/09/19 08:00:00,16.225,100.000
09/09/19 09:00:00,16.939,100.000
09/09/19 10:00:00,18.842,100.000
09/09/19 11:00:00,22.202,91.645
09/09/19 12:00:00,23.232,86.517
09/09/19 13:00:00,25.331,78.388
09/09/19 14:00:00,30.925,50.895
09/09/19 15:00:00,29.290,65.363
09/09/19 16:00:00,26.965,77.211
09/09/19 17:00:00,25.890,84.993
09/09/19 18:00:00,24.919,91.384
09/09/19 19:00:00,23.713,94.154
09/09/19 20:00:00,22.561,96.691
09/09/19 21:00:00,21.461,98.140
09/09/19 22:00:00,20.698,99.032
09/09/19 23:00:00,20.007,99.157
09/10/19 00:00:00,19.532,99.287
09/10/19 01:00:00,19.175,99.087
09/10/19 02:00:00,18.842,99.718
09/10/19 03:00:00,18.485,99.826
09/10/19 04:00:00,18.247,100.000
09/10/19 05:00:00,18.176,100.000
09/10/19 06:00:00,17.962,100.000
09/10/19 07:00:00,17.701,100.000
09/10/19 08:00:00,17.629,100.000
09/10/19 09:00:00,18.509,100.000
09/10/19 10:00:00,20.531,100.000
09/10/19 11:00:00,24.074,92.350
09/10/19 12:00:00,25.987,86.759
09/10/19 13:00:00,28.048,80.748
09/10/19 14:00:00,34.281,55.547
09/10/19 15:00:00,32.407,67.279
09/10/19 16:00:00,29.290,80.719
09/10/19 17:00:00,28.147,87.564
09/10/19 18:00:00,26.916,91.622
09/10/19 19:00:00,25.744,94.179
09/10/19 20:00:00,24.508,95.942
09/10/19 21:00:00,23.472,97.804
09/10/19 22:00:00,22.800,98.181
09/10/19 23:00:00,22.058,98.247
09/11/19 00:00:00,21.509,99.251
09/11/19 01:00:00,21.008,99.194
09/11/19 02:00:00,20.817,99.895
09/11/19 03:00:00,20.603,99.707
09/11/19 04:00:00,20.841,99.798
09/11/19 05:00:00,21.223,99.278
09/11/19 06:00:00,21.032,99.694
09/11/19 07:00:00,20.746,100.000
09/11/19 08:00:00,20.793,100.000
09/11/19 09:00:00,21.318,100.000
09/11/19 10:00:00,22.561,99.796
09/11/19 11:00:00,24.195,96.102
09/11/19 12:00:00,26.451,85.542
09/11/19 13:00:00,28.493,80.262
09/11/19 14:00:00,33.835,61.279
09/11/19 15:00:00,31.842,62.439
09/11/19 16:00:00,28.866,77.829
09/11/19 17:00:00,28.097,84.035
09/11/19 18:00:00,26.793,89.460
09/11/19 19:00:00,25.720,93.955
09/11/19 20:00:00,24.436,95.870
09/11/19 21:00:00,23.136,96.628
09/11/19 22:00:00,22.369,98.014
09/11/19 23:00:00,21.843,98.766
09/12/19 00:00:00,21.366,99.264
09/12/19 01:00:00,21.127,99.720
09/12/19 02:00:00,20.936,100.000
09/12/19 03:00:00,20.722,100.000
09/12/19 04:00:00,20.412,99.837
09/12/19 05:00:00,20.388,100.000
09/12/19 06:00:00,20.222,100.000
09/12/19 07:00:00,20.055,100.000
09/12/19 08:00:00,19.984,100.000
09/12/19 09:00:00,20.793,100.000
09/12/19 10:00:00,22.800,100.000
09/12/19 11:00:00,25.574,93.429
09/12/19 12:00:00,26.891,89.344
09/12/19 13:00:00,28.221,83.318
09/12/19 14:00:00,32.510,67.821
09/12/19 15:00:00,31.281,71.323
09/12/19 16:00:00,29.215,83.305
09/12/19 17:00:00,28.171,87.851
09/12/19 18:00:00,26.989,91.915
09/12/19 19:00:00,25.841,94.637
09/12/19 20:00:00,24.895,95.827
09/12/19 21:00:00,24.219,96.910
09/12/19 22:00:00,23.400,98.287
09/12/19 23:00:00,22.800,99.179
09/13/19 00:00:00,22.321,99.835
09/13/19 01:00:00,21.891,100.000
09/13/19 02:00:00,21.485,100.000
09/13/19 03:00:00,21.151,100.000
09/13/19 04:00:00,20.889,100.000
09/13/19 05:00:00,20.627,100.000
09/13/19 06:00:00,20.388,100.000
09/13/19 07:00:00,20.341,100.000
09/13/19 08:00:00,20.507,100.000
09/13/19 09:00:00,21.032,100.000
09/13/19 10:00:00,23.040,100.000
09/13/19 11:00:00,25.939,93.493
09/13/19 12:00:00,27.358,87.439
09/13/19 13:00:00,28.891,83.120
09/13/19 14:00:00,32.253,67.407
09/13/19 15:00:00,31.153,71.088
09/13/19 16:00:00,29.365,76.694
09/13/19 17:00:00,28.394,81.890
09/13/19 18:00:00,27.382,77.996
09/13/19 19:00:00,26.280,91.605
09/13/19 20:00:00,25.234,94.295
09/13/19 21:00:00,24.315,96.000
09/13/19 22:00:00,23.737,96.918
09/13/19 23:00:00,22.800,94.889
09/14/19 00:00:00,21.795,93.456
09/14/19 01:00:00,21.008,91.162
09/14/19 02:00:00,20.103,91.263
09/14/19 03:00:00,19.579,92.365
09/14/19 04:00:00,19.365,93.004
09/14/19 05:00:00,18.747,94.751
09/14/19 06:00:00,17.938,96.294
09/14/19 07:00:00,16.915,97.395
09/14/19 08:00:00,16.558,98.762
09/14/19 09:00:00,16.749,100.000
09/14/19 10:00:00,19.413,92.243
09/14/19 11:00:00,20.484,87.832
09/14/19 12:00:00,22.824,76.404
09/14/19 13:00:00,23.785,67.442
09/14/19 14:00:00,28.642,51.909
09/14/19 15:00:00,27.628,56.210
09/14/19 16:00:00,24.750,66.319
09/14/19 17:00:00,23.930,78.933
09/14/19 18:00:00,22.872,85.962
09/14/19 19:00:00,21.628,89.714
09/14/19 20:00:00,20.246,93.413
09/14/19 21:00:00,19.032,95.140
09/14/19 22:00:00,18.176,96.486
09/14/19 23:00:00,17.510,97.373
09/15/19 00:00:00,16.844,96.963
09/15/19 01:00:00,16.368,98.634
09/15/19 02:00:00,15.939,98.619
09/15/19 03:00:00,15.509,98.298
09/15/19 04:00:00,15.127,98.856
09/15/19 05:00:00,14.936,99.184
09/15/19 06:00:00,14.673,99.036
09/15/19 07:00:00,14.601,98.966
09/15/19 08:00:00,14.505,99.546
09/15/19 09:00:00,15.485,99.665
09/15/19 10:00:00,18.271,99.614
09/15/19 11:00:00,21.079,85.551
09/15/19 12:00:00,23.472,76.621
09/15/19 13:00:00,25.477,71.475
09/15/19 14:00:00,26.280,69.536
09/15/19 15:00:00,25.987,76.984
09/15/19 16:00:00,26.085,74.692
09/15/19 17:00:00,25.210,81.694
09/15/19 18:00:00,24.243,86.303
09/15/19 19:00:00,22.992,90.670
09/15/19 20:00:00,21.509,93.196
09/15/19 21:00:00,20.603,95.758
09/15/19 22:00:00,19.865,96.198
09/15/19 23:00:00,19.484,97.458
09/16/19 00:00:00,19.365,97.739
09/16/19 01:00:00,19.294,96.755
09/16/19 02:00:00,19.508,97.568
09/16/19 03:00:00,19.151,96.351
09/16/19 04:00:00,18.652,95.907
09/16/19 05:00:00,18.390,96.855
09/16/19 06:00:00,18.247,97.752
09/16/19 07:00:00,18.105,98.488
09/16/19 08:00:00,18.129,100.000
09/16/19 09:00:00,19.008,100.000
09/16/19 10:00:00,20.627,100.000
09/16/19 11:00:00,23.088,98.204
09/16/19 12:00:00,25.137,91.108
09/16/19 13:00:00,27.014,84.138
09/16/19 14:00:00,31.919,64.972
09/16/19 15:00:00,32.227,59.610
09/16/19 16:00:00,28.593,79.643
09/16/19 17:00:00,26.867,87.466
09/16/19 18:00:00,25.768,90.242
09/16/19 19:00:00,24.677,93.911
09/16/19 20:00:00,23.328,95.826
09/16/19 21:00:00,22.178,97.120
09/16/19 22:00:00,21.390,98.016
09/16/19 23:00:00,20.865,98.504
09/17/19 00:00:00,20.436,98.519
09/17/19 01:00:00,19.865,99.067
09/17/19 02:00:00,19.627,99.391
09/17/19 03:00:00,19.389,99.378
09/17/19 04:00:00,19.008,99.274
09/17/19 05:00:00,18.628,99.711
09/17/19 06:00:00,18.509,100.000
09/17/19 07:00:00,18.224,100.000
09/17/19 08:00:00,18.033,100.000
09/17/19 09:00:00,18.889,100.000
09/17/19 10:00:00,20.555,98.030
09/17/19 11:00:00,22.800,89.257
09/17/19 12:00:00,24.291,82.235
09/17/19 13:00:00,26.036,72.737
09/17/19 14:00:00,28.593,60.333
09/17/19 15:00:00,27.924,66.018
09/17/19 16:00:00,26.085,72.479
09/17/19 17:00:00,25.210,80.321
09/17/19 18:00:00,24.074,87.822
09/17/19 19:00:00,22.800,91.141
09/17/19 20:00:00,21.103,93.763
09/17/19 21:00:00,19.722,94.950
09/17/19 22:00:00,18.937,96.034
09/17/19 23:00:00,18.485,97.089
09/18/19 00:00:00,18.057,96.715
09/18/19 01:00:00,17.629,97.069
09/18/19 02:00:00,17.225,97.116
09/18/19 03:00:00,16.796,97.981
09/18/19 04:00:00,16.463,98.019
09/18/19 05:00:00,16.296,99.125
09/18/19 06:00:00,16.320,98.927
09/18/19 07:00:00,16.082,99.829
09/18/19 08:00:00,15.939,100.000
09/18/19 09:00:00,16.701,100.000
09/18/19 10:00:00,18.889,98.855
09/18/19 11:00:00,21.867,89.880
09/18/19 12:00:00,23.665,82.495
09/18/19 13:00:00,25.428,72.444
09/18/19 14:00:00,30.824,54.768
09/18/19 15:00:00,29.290,58.690
09/18/19 16:00:00,26.916,70.610
09/18/19 17:00:00,25.817,76.921
09/18/19 18:00:00,24.726,84.253
09/18/19 19:00:00,23.232,88.673
09/18/19 20:00:00,21.413,92.044
09/18/19 21:00:00,19.960,93.101
09/18/19 22:00:00,19.056,93.960
09/18/19 23:00:00,18.438,94.382
09/19/19 00:00:00,18.010,94.639
09/19/19 01:00:00,17.819,94.354
09/19/19 02:00:00,17.439,94.099
09/19/19 03:00:00,17.082,91.157
09/19/19 04:00:00,16.558,91.557
09/19/19 05:00:00,16.106,92.077
09/19/19 06:00:00,15.772,94.244
09/19/19 07:00:00,15.509,93.655
09/19/19 08:00:00,15.438,96.048
09/19/19 09:00:00,16.225,97.210
09/19/19 10:00:00,19.222,93.074
09/19/19 11:00:00,21.963,85.892
09/19/19 12:00:00,24.171,81.783
09/19/19 13:00:00,26.158,80.694
09/19/19 14:00:00,31.255,56.773
09/19/19 15:00:00,29.740,62.753
09/19/19 16:00:00,27.702,73.914
09/19/19 17:00:00,26.329,83.930
09/19/19 18:00:00,25.186,88.192
09/19/19 19:00:00,23.809,91.850
09/19/19 20:00:00,22.417,95.111
09/19/19 21:00:00,21.366,96.194
09/19/19 22:00:00,20.603,97.598
09/19/19 23:00:00,20.007,98.664
09/20/19 00:00:00,20.055,98.651
09/20/19 01:00:00,19.888,98.632
09/20/19 02:00:00,19.389,99.016
09/20/19 03:00:00,18.866,99.313
09/20/19 04:00:00,18.699,99.756
09/20/19 05:00:00,18.461,99.820
09/20/19 06:00:00,18.152,99.991
09/20/19 07:00:00,18.271,100.000
09/20/19 08:00:00,18.390,100.000
09/20/19 09:00:00,19.294,100.000
09/20/19 10:00:00,20.936,98.419
09/20/19 11:00:00,23.016,92.306
09/20/19 12:00:00,24.774,86.146
09/20/19 13:00:00,26.842,76.133
09/20/19 14:00:00,30.925,63.474
09/20/19 15:00:00,29.414,68.196
09/20/19 16:00:00,27.505,79.069
09/20/19 17:00:00,26.916,80.393
09/20/19 18:00:00,25.525,89.243
09/20/19 19:00:00,24.291,93.544
09/20/19 20:00:00,23.112,95.663
09/20/19 21:00:00,22.226,96.815
09/20/19 22:00:00,21.843,98.032
09/20/19 23:00:00,21.270,98.351
09/21/19 00:00:00,20.722,98.622
09/21/19 01:00:00,20.222,99.112
09/21/19 02:00:00,19.793,99.565
09/21/19 03:00:00,19.341,99.803
09/21/19 04:00:00,19.080,100.000
09/21/19 05:00:00,18.866,100.000
09/21/19 06:00:00,18.652,100.000
09/21/19 07:00:00,18.390,100.000
09/21/19 08:00:00,18.176,100.000
09/21/19 09:00:00,18.842,100.000
09/21/19 10:00:00,21.175,98.926
09/21/19 11:00:00,24.267,85.330
09/21/19 12:00:00,25.768,76.241
09/21/19 13:00:00,27.235,69.770
09/21/19 14:00:00,29.065,64.403
09/21/19 15:00:00,29.265,58.340
09/21/19 16:00:00,28.122,64.491
09/21/19 17:00:00,26.720,72.511
09/21/19 18:00:00,25.307,84.015
09/21/19 19:00:00,23.641,88.990
09/21/19 20:00:00,22.106,92.405
09/21/19 21:00:00,20.913,93.501
09/21/19 22:00:00,20.174,95.647
09/21/19 23:00:00,19.698,94.785
09/22/19 00:00:00,19.270,95.149
09/22/19 01:00:00,18.771,95.859
09/22/19 02:00:00,18.200,96.362
09/22/19 03:00:00,17.748,96.165
09/22/19 04:00:00,17.296,96.540
09/22/19 05:00:00,17.130,96.651
09/22/19 06:00:00,17.130,98.225
09/22/19 07:00:00,17.034,97.479
09/22/19 08:00:00,16.844,98.148
09/22/19 09:00:00,17.748,98.598
09/22/19 10:00:00,20.150,94.372
09/22/19 11:00:00,23.208,78.783
09/22/19 12:00:00,25.283,75.706
09/22/19 13:00:00,27.259,63.274
09/22/19 14:00:00,32.253,45.710
09/22/19 15:00:00,29.765,51.708
09/22/19 16:00:00,27.850,56.652
09/22/19 17:00:00,26.549,69.285
09/22/19 18:00:00,25.428,74.388
09/22/19 19:00:00,23.737,84.201
09/22/19 20:00:00,22.106,87.637
09/22/19 21:00:00,20.936,92.302
09/22/19 22:00:00,20.412,91.877
09/22/19 23:00:00,20.126,93.089
09/23/19 00:00:00,20.889,89.916
09/23/19 01:00:00,21.939,84.581
09/23/19 02:00:00,22.034,84.407
09/23/19 03:00:00,20.150,98.937
09/23/19 04:00:00,19.984,100.000
09/23/19 05:00:00,20.007,100.000
09/23/19 06:00:00,20.126,100.000
09/23/19 07:00:00,20.103,100.000
09/23/19 08:00:00,20.222,100.000
09/23/19 09:00:00,20.436,100.000
09/23/19 10:00:00,20.889,100.000
09/23/19 11:00:00,21.604,100.000
09/23/19 12:00:00,23.136,100.000
09/23/19 13:00:00,23.641,98.720
09/23/19 14:00:00,28.147,73.168
09/23/19 15:00:00,25.647,76.216
09/23/19 16:00:00,24.823,77.068
09/23/19 17:00:00,23.713,81.599
09/23/19 18:00:00,22.729,84.060
09/23/19 19:00:00,21.294,84.157
09/23/19 20:00:00,19.603,86.695
09/23/19 21:00:00,17.534,90.577
09/23/19 22:00:00,16.272,94.191
09/23/19 23:00:00,15.223,95.294
09/24/19 00:00:00,14.457,95.969
09/24/19 01:00:00,13.642,97.029
09/24/19 02:00:00,13.064,97.533
09/24/19 03:00:00,12.413,97.836
09/24/19 04:00:00,12.001,97.598
09/24/19 05:00:00,11.467,98.456
09/24/19 06:00:00,11.078,98.549
09/24/19 07:00:00,10.614,98.271
09/24/19 08:00:00,10.271,98.227
09/24/19 09:00:00,11.370,99.999
09/24/19 10:00:00,14.601,98.357
09/24/19 11:00:00,18.414,90.311
09/24/19 12:00:00,20.746,75.035
09/24/19 13:00:00,22.274,69.726
09/24/19 14:00:00,28.023,42.260
09/24/19 15:00:00,24.629,57.764
09/24/19 16:00:00,23.448,64.012
09/24/19 17:00:00,22.298,75.980
09/24/19 18:00:00,20.841,81.933
09/24/19 19:00:00,19.246,88.680
09/24/19 20:00:00,17.320,89.535
09/24/19 21:00:00,16.177,92.674
09/24/19 22:00:00,15.461,93.408
09/24/19 23:00:00,14.840,94.574
09/25/19 00:00:00,14.074,95.302
09/25/19 01:00:00,13.570,95.887
09/25/19 02:00:00,12.944,96.867
09/25/19 03:00:00,12.606,96.420
09/25/19 04:00:00,12.389,97.451
09/25/19 05:00:00,12.340,97.539
09/25/19 06:00:00,12.292,97.526
09/25/19 07:00:00,12.316,97.885
09/25/19 08:00:00,12.799,97.411
09/25/19 09:00:00,13.738,98.830
09/25/19 10:00:00,16.511,95.321
09/25/19 11:00:00,19.722,81.717
09/25/19 12:00:00,21.843,64.224
09/25/19 13:00:00,24.460,52.703
09/25/19 14:00:00,29.240,41.140
09/25/19 15:00:00,27.112,52.562
09/25/19 16:00:00,25.404,64.097
09/25/19 17:00:00,24.895,73.227
09/25/19 18:00:00,23.689,82.952
09/25/19 19:00:00,22.345,89.695
09/25/19 20:00:00,20.889,92.425
09/25/19 21:00:00,20.650,94.500
09/25/19 22:00:00,19.888,96.099
09/25/19 23:00:00,20.031,96.714
09/26/19 00:00:00,19.413,97.021
09/26/19 01:00:00,19.365,97.895
09/26/19 02:00:00,19.103,98.007
09/26/19 03:00:00,19.436,98.122
09/26/19 04:00:00,19.579,98.160
09/26/19 05:00:00,19.722,98.562
09/26/19 06:00:00,19.246,98.019
09/26/19 07:00:00,18.295,96.257
09/26/19 08:00:00,17.463,95.100
09/26/19 09:00:00,17.320,96.053
09/26/19 10:00:00,18.509,90.066
09/26/19 11:00:00,19.793,81.704
09/26/19 12:00:00,21.223,75.015
09/26/19 13:00:00,22.848,62.761
09/26/19 14:00:00,27.333,43.854
09/26/19 15:00:00,24.605,49.521
09/26/19 16:00:00,23.689,56.070
09/26/19 17:00:00,22.250,62.025
09/26/19 18:00:00,20.650,71.449
09/26/19 19:00:00,18.842,79.199
09/26/19 20:00:00,16.654,81.958
09/26/19 21:00:00,14.936,83.492
09/26/19 22:00:00,13.954,87.360
09/26/19 23:00:00,13.016,88.779
09/27/19 00:00:00,12.268,87.699
09/27/19 01:00:00,11.856,90.173
09/27/19 02:00:00,11.419,92.346
09/27/19 03:00:00,11.419,91.441
09/27/19 04:00:00,11.540,91.550
09/27/19 05:00:00,11.832,93.739
09/27/19 06:00:00,11.759,91.398
09/27/19 07:00:00,11.759,91.242
09/27/19 08:00:00,11.662,92.563
09/27/19 09:00:00,12.920,94.895
09/27/19 10:00:00,15.891,93.570
09/27/19 11:00:00,20.770,70.419
09/27/19 12:00:00,23.424,69.107
09/27/19 13:00:00,26.524,70.986
09/27/19 14:00:00,31.204,49.831
