Date Time,Temp (°C) c:1,RH (%) c:1 2
08/29/19 13:00:00,27.407,54.759
08/29/19 14:00:00,31.996,42.105
08/29/19 15:00:00,32.742,41.653
08/29/19 16:00:00,30.874,44.790
08/29/19 17:00:00,34.334,37.375
08/29/19 18:00:00,29.439,49.861
08/29/19 19:00:00,25.623,71.235
08/29/19 20:00:00,22.106,88.324
08/29/19 21:00:00,19.651,95.195
08/29/19 22:00:00,18.866,96.668
08/29/19 23:00:00,18.200,98.308
08/30/19 00:00:00,18.271,97.913
08/30/19 01:00:00,17.962,98.140
08/30/19 02:00:00,17.701,99.099
08/30/19 03:00:00,17.344,99.718
08/30/19 04:00:00,17.082,100.000
08/30/19 05:00:00,17.011,100.000
08/30/19 06:00:00,16.987,100.000
08/30/19 07:00:00,16.868,100.000
08/30/19 08:00:00,17.486,100.000
08/30/19 09:00:00,20.841,85.524
08/30/19 10:00:00,23.617,75.520
08/30/19 11:00:00,27.801,64.162
08/30/19 12:00:00,29.090,61.904
08/30/19 13:00:00,29.540,62.038
08/30/19 14:00:00,34.704,48.313
08/30/19 15:00:00,32.227,55.830
08/30/19 16:00:00,31.179,59.355
08/30/19 17:00:00,33.079,53.736
08/30/19 18:00:00,29.414,69.833
08/30/19 19:00:00,27.554,82.973
08/30/19 20:00:00,25.113,93.043
08/30/19 21:00:00,23.905,93.825
08/30/19 22:00:00,23.136,90.923
08/30/19 23:00:00,21.652,97.456
08/31/19 00:00:00,21.175,95.457
08/31/19 01:00:00,20.650,94.500
08/31/19 02:00:00,20.841,91.553
08/31/19 03:00:00,20.674,89.647
08/31/19 04:00:00,20.317,88.392
08/31/19 05:00:00,20.103,89.969
08/31/19 06:00:00,19.793,88.540
08/31/19 07:00:00,19.460,88.080
08/31/19 08:00:00,19.318,88.426
08/31/19 09:00:00,19.651,88.343
08/31/19 10:00:00,21.724,82.323
08/31/19 11:00:00,23.930,74.154
08/31/19 12:00:00,23.400,77.530
08/31/19 13:00:00,23.857,77.162
08/31/19 14:00:00,24.677,74.154
08/31/19 15:00:00,23.448,78.230
08/31/19 16:00:00,22.681,82.138
08/31/19 17:00:00,21.939,86.689
08/31/19 18:00:00,22.369,84.371
08/31/19 19:00:00,21.819,87.873
08/31/19 20:00:00,21.437,89.641
08/31/19 21:00:00,20.412,93.615
08/31/19 22:00:00,20.079,92.731
08/31/19 23:00:00,19.746,92.780
09/01/19 00:00:00,19.318,93.762
09/01/19 01:00:00,19.460,90.917
09/01/19 02:00:00,19.008,91.822
09/01/19 03:00:00,18.129,95.273
09/01/19 04:00:00,17.534,97.147
09/01/19 05:00:00,17.558,98.032
09/01/19 06:00:00,17.772,97.986
09/01/19 07:00:00,17.701,97.709
09/01/19 08:00:00,17.677,99.349
09/01/19 09:00:00,19.508,92.667
09/01/19 10:00:00,22.561,87.137
09/01/19 11:00:00,26.231,79.037
09/01/19 12:00:00,29.015,67.882
09/01/19 13:00:00,29.966,64.029
09/01/19 14:00:00,34.545,49.016
09/01/19 15:00:00,34.255,47.533
09/01/19 16:00:00,30.874,65.353
09/01/19 17:00:00,32.975,55.137
09/01/19 18:00:00,30.444,60.779
09/01/19 19:00:00,27.875,76.750
09/01/19 20:00:00,24.002,92.278
09/01/19 21:00:00,22.178,97.331
09/01/19 22:00:00,21.652,98.191
09/01/19 23:00:00,21.127,99.694
09/02/19 00:00:00,21.366,100.000
09/02/19 01:00:00,20.913,100.000
09/02/19 02:00:00,20.150,100.000
09/02/19 03:00:00,20.198,100.000
09/02/19 04:00:00,19.912,100.000
09/02/19 05:00:00,19.508,100.000
09/02/19 06:00:00,19.460,100.000
09/02/19 07:00:00,18.818,100.000
09/02/19 08:00:00,19.056,100.000
09/02/19 09:00:00,20.507,100.000
09/02/19 10:00:00,23.184,97.437
09/02/19 11:00:00,25.186,85.398
09/02/19 12:00:00,26.524,78.576
09/02/19 13:00:00,26.671,71.431
09/02/19 14:00:00,27.899,71.241
09/02/19 15:00:00,32.691,49.109
09/02/19 16:00:00,31.433,51.544
09/02/19 17:00:00,31.484,56.806
09/02/19 18:00:00,27.481,67.975
09/02/19 19:00:00,25.477,80.291
09/02/19 20:00:00,21.915,92.842
09/02/19 21:00:00,19.960,97.741
09/02/19 22:00:00,18.985,99.087
09/02/19 23:00:00,18.319,99.678
09/03/19 00:00:00,17.748,100.000
09/03/19 01:00:00,17.320,100.000
09/03/19 02:00:00,16.844,100.000
09/03/19 03:00:00,16.558,100.000
09/03/19 04:00:00,16.249,100.000
09/03/19 05:00:00,16.106,100.000
09/03/19 06:00:00,15.796,100.000
09/03/19 07:00:00,15.724,100.000
09/03/19 08:00:00,16.415,100.000
09/03/19 09:00:00,19.080,100.000
09/03/19 10:00:00,23.280,95.600
09/03/19 11:00:00,27.949,71.938
09/03/19 12:00:00,28.941,61.756
09/03/19 13:00:00,29.165,61.015
09/03/19 14:00:00,35.075,46.542
09/03/19 15:00:00,35.155,45.822
09/03/19 16:00:00,34.942,47.055
09/03/19 17:00:00,36.065,41.375
09/03/19 18:00:00,31.103,56.623
09/03/19 19:00:00,27.087,77.673
09/03/19 20:00:00,23.905,90.974
09/03/19 21:00:00,22.058,95.605
09/03/19 22:00:00,21.008,98.098
09/03/19 23:00:00,20.293,99.131
09/04/19 00:00:00,19.960,99.869
09/04/19 01:00:00,20.174,100.000
09/04/19 02:00:00,20.269,100.000
09/04/19 03:00:00,20.341,100.000
09/04/19 04:00:00,20.484,100.000
09/04/19 05:00:00,20.365,100.000
09/04/19 06:00:00,20.531,100.000
09/04/19 07:00:00,19.888,100.000
09/04/19 08:00:00,20.150,100.000
09/04/19 09:00:00,22.657,98.090
09/04/19 10:00:00,25.355,83.261
09/04/19 11:00:00,30.066,56.599
09/04/19 12:00:00,29.590,58.484
09/04/19 13:00:00,28.369,58.017
09/04/19 14:00:00,34.097,40.425
09/04/19 15:00:00,36.824,35.051
09/04/19 16:00:00,34.124,35.519
09/04/19 17:00:00,34.413,35.170
09/04/19 18:00:00,29.015,52.376
09/04/19 19:00:00,24.871,72.721
09/04/19 20:00:00,21.270,87.414
09/04/19 21:00:00,19.508,94.207
09/04/19 22:00:00,18.699,95.159
09/04/19 23:00:00,17.891,97.242
09/05/19 00:00:00,17.058,98.386
09/05/19 01:00:00,16.368,99.196
09/05/19 02:00:00,15.986,100.000
09/05/19 03:00:00,15.963,100.000
09/05/19 04:00:00,15.843,100.000
09/05/19 05:00:00,15.079,99.856
09/05/19 06:00:00,14.601,100.000
09/05/19 07:00:00,14.050,100.000
09/05/19 08:00:00,14.888,100.000
09/05/19 09:00:00,17.486,98.707
09/05/19 10:00:00,20.984,83.642
09/05/19 11:00:00,27.751,53.953
09/05/19 12:00:00,26.867,53.987
09/05/19 13:00:00,25.695,57.583
09/05/19 14:00:00,31.816,41.086
09/05/19 15:00:00,34.281,36.487
09/05/19 16:00:00,32.484,38.408
09/05/19 17:00:00,34.045,35.477
09/05/19 18:00:00,27.481,55.527
09/05/19 19:00:00,23.280,74.785
09/05/19 20:00:00,19.912,87.861
09/05/19 21:00:00,17.748,93.520
09/05/19 22:00:00,16.249,97.114
09/05/19 23:00:00,15.414,98.527
09/06/19 00:00:00,15.008,98.773
09/06/19 01:00:00,14.529,99.502
09/06/19 02:00:00,14.026,99.841
09/06/19 03:00:00,13.425,99.750
09/06/19 04:00:00,13.016,100.000
09/06/19 05:00:00,12.847,100.000
09/06/19 06:00:00,12.582,100.000
09/06/19 07:00:00,12.437,100.000
09/06/19 08:00:00,13.161,100.000
09/06/19 09:00:00,16.034,100.000
09/06/19 10:00:00,20.412,83.320
09/06/19 11:00:00,26.671,58.136
09/06/19 12:00:00,25.695,62.374
09/06/19 13:00:00,26.378,59.739
09/06/19 14:00:00,33.626,43.285
09/06/19 15:00:00,29.515,57.780
09/06/19 16:00:00,27.677,69.218
09/06/19 17:00:00,27.259,72.464
09/06/19 18:00:00,27.481,71.223
09/06/19 19:00:00,24.532,81.633
09/06/19 20:00:00,22.345,88.930
09/06/19 21:00:00,21.390,89.792
09/06/19 22:00:00,19.817,92.318
09/06/19 23:00:00,19.294,94.734
09/07/19 00:00:00,18.461,96.301
09/07/19 01:00:00,17.296,95.474
09/07/19 02:00:00,16.153,98.524
09/07/19 03:00:00,15.557,99.684
09/07/19 04:00:00,15.175,100.000
09/07/19 05:00:00,16.010,100.000
09/07/19 06:00:00,16.487,99.687
09/07/19 07:00:00,16.773,99.867
09/07/19 08:00:00,16.939,99.709
09/07/19 09:00:00,17.439,99.463
09/07/19 10:00:00,17.986,97.940
09/07/19 11:00:00,18.604,95.397
09/07/19 12:00:00,20.674,84.822
09/07/19 13:00:00,22.465,75.320
09/07/19 14:00:00,22.848,75.193
09/07/19 15:00:00,24.050,69.280
09/07/19 16:00:00,27.456,55.776
09/07/19 17:00:00,29.991,47.337
09/07/19 18:00:00,26.207,57.535
09/07/19 19:00:00,21.843,78.612
09/07/19 20:00:00,18.794,90.351
09/07/19 21:00:00,16.654,96.318
09/07/19 22:00:00,15.629,97.820
09/07/19 23:00:00,14.816,98.949
09/08/19 00:00:00,14.314,99.038
09/08/19 01:00:00,13.834,99.687
09/08/19 02:00:00,13.642,99.961
09/08/19 03:00:00,13.257,100.000
09/08/19 04:00:00,12.727,100.000
09/08/19 05:00:00,12.389,100.000
09/08/19 06:00:00,12.292,100.000
09/08/19 07:00:00,12.268,100.000
09/08/19 08:00:00,12.920,100.000
09/08/19 09:00:00,15.963,100.000
09/08/19 10:00:00,21.079,81.901
09/08/19 11:00:00,27.235,58.315
09/08/19 12:00:00,29.865,51.142
09/08/19 13:00:00,27.259,55.085
09/08/19 14:00:00,23.930,70.742
09/08/19 15:00:00,29.315,50.876
09/08/19 16:00:00,25.428,65.802
09/08/19 17:00:00,26.231,62.676
09/08/19 18:00:00,24.774,70.276
09/08/19 19:00:00,23.545,75.186
09/08/19 20:00:00,19.984,91.261
09/08/19 21:00:00,18.509,95.686
09/08/19 22:00:00,18.604,96.599
09/08/19 23:00:00,17.534,97.922
09/09/19 00:00:00,16.725,98.884
09/09/19 01:00:00,16.320,99.819
09/09/19 02:00:00,15.963,99.999
09/09/19 03:00:00,15.605,100.000
09/09/19 04:00:00,15.605,100.000
09/09/19 05:00:00,15.796,100.000
09/09/19 06:00:00,15.557,100.000
09/09/19 07:00:00,15.175,100.000
09/09/19 08:00:00,15.557,100.000
09/09/19 09:00:00,19.080,97.559
09/09/19 10:00:00,24.050,74.119
09/09/19 11:00:00,30.900,51.150
09/09/19 12:00:00,32.381,46.449
09/09/19 13:00:00,28.891,54.399
09/09/19 14:00:00,37.206,34.363
09/09/19 15:00:00,37.069,34.178
09/09/19 16:00:00,36.715,36.036
09/09/19 17:00:00,37.700,35.923
09/09/19 18:00:00,32.355,53.056
09/09/19 19:00:00,26.695,78.118
09/09/19 20:00:00,23.304,89.898
09/09/19 21:00:00,21.294,94.025
09/09/19 22:00:00,20.126,96.371
09/09/19 23:00:00,19.413,97.439
09/10/19 00:00:00,18.818,98.371
09/10/19 01:00:00,18.390,98.643
09/10/19 02:00:00,17.843,99.035
09/10/19 03:00:00,17.272,99.238
09/10/19 04:00:00,17.058,99.844
09/10/19 05:00:00,16.892,100.000
09/10/19 06:00:00,16.749,100.000
09/10/19 07:00:00,16.392,100.000
09/10/19 08:00:00,16.939,100.000
09/10/19 09:00:00,19.651,99.113
09/10/19 10:00:00,25.404,80.448
09/10/19 11:00:00,33.835,49.353
09/10/19 12:00:00,34.229,49.436
09/10/19 13:00:00,32.098,51.180
09/10/19 14:00:00,37.261,38.413
09/10/19 15:00:00,39.403,33.417
09/10/19 16:00:00,37.480,38.299
09/10/19 17:00:00,39.488,39.833
09/10/19 18:00:00,34.334,56.261
09/10/19 19:00:00,28.841,79.082
09/10/19 20:00:00,25.453,89.558
09/10/19 21:00:00,23.617,92.942
09/10/19 22:00:00,22.561,93.649
09/10/19 23:00:00,21.485,95.987
09/11/19 00:00:00,20.841,97.609
09/11/19 01:00:00,20.293,97.986
09/11/19 02:00:00,20.126,98.150
09/11/19 03:00:00,19.888,99.436
09/11/19 04:00:00,20.603,99.007
09/11/19 05:00:00,21.151,98.110
09/11/19 06:00:00,20.841,98.289
09/11/19 07:00:00,20.388,99.804
09/11/19 08:00:00,20.746,99.409
09/11/19 09:00:00,21.724,98.394
09/11/19 10:00:00,24.363,89.795
09/11/19 11:00:00,27.161,78.940
09/11/19 12:00:00,31.970,58.306
09/11/19 13:00:00,31.001,57.591
09/11/19 14:00:00,35.636,48.099
09/11/19 15:00:00,36.661,41.810
09/11/19 16:00:00,35.985,41.871
09/11/19 17:00:00,36.878,41.968
09/11/19 18:00:00,32.330,61.326
09/11/19 19:00:00,28.295,78.649
09/11/19 20:00:00,25.016,89.067
09/11/19 21:00:00,23.016,93.656
09/11/19 22:00:00,22.011,96.229
09/11/19 23:00:00,21.485,97.069
09/12/19 00:00:00,21.079,98.352
09/12/19 01:00:00,20.722,98.361
09/12/19 02:00:00,20.317,99.345
09/12/19 03:00:00,20.007,99.209
09/12/19 04:00:00,19.841,99.681
09/12/19 05:00:00,19.460,99.268
09/12/19 06:00:00,19.413,100.000
09/12/19 07:00:00,19.080,99.732
09/12/19 08:00:00,19.436,100.000
09/12/19 09:00:00,21.795,98.124
09/12/19 10:00:00,26.695,85.541
09/12/19 11:00:00,32.691,60.312
09/12/19 12:00:00,33.809,54.579
09/12/19 13:00:00,31.001,60.929
09/12/19 14:00:00,36.389,45.701
09/12/19 15:00:00,38.952,37.623
09/12/19 16:00:00,34.942,49.789
09/12/19 17:00:00,37.261,42.583
09/12/19 18:00:00,31.459,67.361
09/12/19 19:00:00,27.924,82.163
09/12/19 20:00:00,25.793,90.413
09/12/19 21:00:00,24.677,92.363
09/12/19 22:00:00,23.232,95.320
09/12/19 23:00:00,22.393,96.594
09/13/19 00:00:00,21.772,97.645
09/13/19 01:00:00,21.318,98.442
09/13/19 02:00:00,20.674,98.505
09/13/19 03:00:00,20.484,99.078
09/13/19 04:00:00,20.103,99.390
09/13/19 05:00:00,19.722,99.339
09/13/19 06:00:00,19.413,99.048
09/13/19 07:00:00,19.341,99.958
09/13/19 08:00:00,19.651,100.000
09/13/19 09:00:00,22.441,98.059
09/13/19 10:00:00,26.744,83.880
09/13/19 11:00:00,32.794,59.823
09/13/19 12:00:00,35.422,48.600
09/13/19 13:00:00,32.691,52.036
09/13/19 14:00:00,35.422,46.584
09/13/19 15:00:00,37.728,39.959
09/13/19 16:00:00,35.288,41.392
09/13/19 17:00:00,37.425,35.622
09/13/19 18:00:00,33.365,47.555
09/13/19 19:00:00,29.215,70.823
09/13/19 20:00:00,26.085,82.682
09/13/19 21:00:00,25.428,81.083
09/13/19 22:00:00,24.508,80.516
09/13/19 23:00:00,22.274,90.087
09/14/19 00:00:00,21.175,85.684
09/14/19 01:00:00,20.746,85.309
09/14/19 02:00:00,19.579,87.018
09/14/19 03:00:00,19.222,88.404
09/14/19 04:00:00,19.175,88.988
09/14/19 05:00:00,18.461,92.192
09/14/19 06:00:00,17.082,96.276
09/14/19 07:00:00,15.891,97.686
09/14/19 08:00:00,15.891,98.453
09/14/19 09:00:00,17.582,94.817
09/14/19 10:00:00,22.968,68.341
09/14/19 11:00:00,23.472,65.797
09/14/19 12:00:00,30.798,42.702
09/14/19 13:00:00,26.891,47.536
09/14/19 14:00:00,30.824,37.669
09/14/19 15:00:00,35.288,30.673
09/14/19 16:00:00,29.916,40.881
09/14/19 17:00:00,33.992,31.463
09/14/19 18:00:00,28.990,51.476
09/14/19 19:00:00,23.112,75.246
09/14/19 20:00:00,19.841,87.571
09/14/19 21:00:00,17.748,93.204
09/14/19 22:00:00,16.844,95.356
09/14/19 23:00:00,16.225,96.747
09/15/19 00:00:00,15.629,97.282
09/15/19 01:00:00,15.079,98.080
09/15/19 02:00:00,14.649,98.268
09/15/19 03:00:00,14.218,98.860
09/15/19 04:00:00,13.714,98.672
09/15/19 05:00:00,13.786,99.272
09/15/19 06:00:00,13.353,99.152
09/15/19 07:00:00,13.257,99.603
09/15/19 08:00:00,13.353,100.000
09/15/19 09:00:00,16.415,97.776
09/15/19 10:00:00,21.939,69.724
09/15/19 11:00:00,25.210,59.340
09/15/19 12:00:00,33.027,36.366
09/15/19 13:00:00,29.690,41.719
09/15/19 14:00:00,30.444,39.239
09/15/19 15:00:00,31.001,42.360
09/15/19 16:00:00,32.924,30.272
09/15/19 17:00:00,37.453,26.193
09/15/19 18:00:00,30.545,52.520
09/15/19 19:00:00,25.355,73.874
09/15/19 20:00:00,21.819,85.471
09/15/19 21:00:00,20.269,89.224
09/15/19 22:00:00,19.365,92.818
09/15/19 23:00:00,18.842,95.432
09/16/19 00:00:00,18.461,96.249
09/16/19 01:00:00,18.533,94.511
09/16/19 02:00:00,18.937,93.108
09/16/19 03:00:00,18.176,93.999
09/16/19 04:00:00,17.439,95.642
09/16/19 05:00:00,17.272,96.248
09/16/19 06:00:00,18.129,95.273
09/16/19 07:00:00,17.891,95.603
09/16/19 08:00:00,17.915,100.000
09/16/19 09:00:00,19.532,100.000
09/16/19 10:00:00,22.848,94.097
09/16/19 11:00:00,26.965,77.065
09/16/19 12:00:00,32.073,57.846
09/16/19 13:00:00,31.026,61.246
09/16/19 14:00:00,34.202,48.612
09/16/19 15:00:00,39.545,35.993
09/16/19 16:00:00,33.966,49.599
09/16/19 17:00:00,33.105,52.609
09/16/19 18:00:00,30.748,60.670
09/16/19 19:00:00,27.136,79.457
09/16/19 20:00:00,23.376,89.669
09/16/19 21:00:00,21.557,94.944
09/16/19 22:00:00,20.627,96.581
09/16/19 23:00:00,20.055,97.740
09/17/19 00:00:00,19.508,98.452
09/17/19 01:00:00,19.032,98.790
09/17/19 02:00:00,18.675,98.591
09/17/19 03:00:00,18.319,99.113
09/17/19 04:00:00,17.796,99.893
09/17/19 05:00:00,17.415,100.000
09/17/19 06:00:00,16.892,100.000
09/17/19 07:00:00,16.487,100.000
09/17/19 08:00:00,16.939,100.000
09/17/19 09:00:00,20.103,97.021
09/17/19 10:00:00,23.809,77.441
09/17/19 11:00:00,26.646,65.859
09/17/19 12:00:00,33.574,42.679
09/17/19 13:00:00,30.646,47.091
09/17/19 14:00:00,33.001,39.974
09/17/19 15:00:00,33.131,38.203
09/17/19 16:00:00,31.052,44.515
09/17/19 17:00:00,31.077,44.452
09/17/19 18:00:00,29.464,46.686
09/17/19 19:00:00,24.919,71.253
09/17/19 20:00:00,20.507,87.892
09/17/19 21:00:00,18.580,92.806
09/17/19 22:00:00,17.558,95.438
09/17/19 23:00:00,17.034,97.091
09/18/19 00:00:00,16.701,97.853
09/18/19 01:00:00,16.129,98.237
09/18/19 02:00:00,15.700,98.860
09/18/19 03:00:00,15.294,99.409
09/18/19 04:00:00,15.127,99.313
09/18/19 05:00:00,14.625,98.719
09/18/19 06:00:00,14.385,100.000
09/18/19 07:00:00,14.864,100.000
09/18/19 08:00:00,15.414,100.000
09/18/19 09:00:00,18.461,96.874
09/18/19 10:00:00,22.465,79.085
09/18/19 11:00:00,25.501,65.299
09/18/19 12:00:00,34.124,38.979
09/18/19 13:00:00,29.365,47.779
09/18/19 14:00:00,33.783,36.303
09/18/19 15:00:00,37.838,29.347
09/18/19 16:00:00,33.940,33.999
09/18/19 17:00:00,33.105,38.032
09/18/19 18:00:00,30.469,44.710
09/18/19 19:00:00,26.036,56.604
09/18/19 20:00:00,21.032,83.458
09/18/19 21:00:00,18.913,88.790
09/18/19 22:00:00,17.843,92.170
09/18/19 23:00:00,17.249,94.207
09/19/19 00:00:00,16.844,94.965
09/19/19 01:00:00,16.963,91.552
09/19/19 02:00:00,16.058,93.247
09/19/19 03:00:00,15.557,94.656
09/19/19 04:00:00,14.960,95.277
09/19/19 05:00:00,14.864,93.437
09/19/19 06:00:00,14.505,94.538
09/19/19 07:00:00,14.122,96.085
09/19/19 08:00:00,14.074,95.713
09/19/19 09:00:00,18.081,86.912
09/19/19 10:00:00,22.824,69.087
09/19/19 11:00:00,25.404,65.343
09/19/19 12:00:00,31.153,48.622
09/19/19 13:00:00,30.748,51.775
09/19/19 14:00:00,34.572,41.114
09/19/19 15:00:00,34.651,40.820
09/19/19 16:00:00,33.600,41.579
09/19/19 17:00:00,33.339,41.985
09/19/19 18:00:00,31.740,55.728
09/19/19 19:00:00,25.890,77.837
09/19/19 20:00:00,22.465,89.040
09/19/19 21:00:00,20.674,92.452
09/19/19 22:00:00,19.674,95.016
09/19/19 23:00:00,19.056,97.084
09/20/19 00:00:00,19.199,96.860
09/20/19 01:00:00,18.675,97.814
09/20/19 02:00:00,18.129,98.340
09/20/19 03:00:00,17.796,98.919
09/20/19 04:00:00,17.344,99.386
09/20/19 05:00:00,17.082,98.418
09/20/19 06:00:00,16.796,99.568
09/20/19 07:00:00,16.701,99.847
09/20/19 08:00:00,17.320,100.000
09/20/19 09:00:00,19.627,98.847
09/20/19 10:00:00,23.280,84.772
09/20/19 11:00:00,25.817,72.754
09/20/19 12:00:00,29.640,59.809
09/20/19 13:00:00,30.091,59.377
09/20/19 14:00:00,31.868,52.280
09/20/19 15:00:00,36.362,38.664
09/20/19 16:00:00,31.612,53.083
09/20/19 17:00:00,32.047,49.126
09/20/19 18:00:00,31.331,57.830
09/20/19 19:00:00,26.304,80.121
09/20/19 20:00:00,23.400,88.630
09/20/19 21:00:00,22.130,92.357
09/20/19 22:00:00,21.533,95.204
09/20/19 23:00:00,20.722,95.736
09/21/19 00:00:00,19.865,96.617
09/21/19 01:00:00,19.222,97.440
09/21/19 02:00:00,18.699,98.494
09/21/19 03:00:00,18.271,98.997
09/21/19 04:00:00,17.772,98.424
09/21/19 05:00:00,17.796,99.330
09/21/19 06:00:00,17.463,99.827
09/21/19 07:00:00,17.058,99.538
09/21/19 08:00:00,17.320,100.000
09/21/19 09:00:00,19.841,97.187
09/21/19 10:00:00,24.702,72.836
09/21/19 11:00:00,27.924,61.253
09/21/19 12:00:00,31.103,48.159
09/21/19 13:00:00,31.689,44.456
09/21/19 14:00:00,32.227,40.729
09/21/19 15:00:00,36.851,31.947
09/21/19 16:00:00,33.053,39.442
09/21/19 17:00:00,32.407,39.610
09/21/19 18:00:00,31.510,46.509
09/21/19 19:00:00,24.992,72.213
09/21/19 20:00:00,21.748,85.122
09/21/19 21:00:00,19.841,90.822
09/21/19 22:00:00,18.866,94.360
09/21/19 23:00:00,18.176,95.338
09/22/19 00:00:00,17.415,96.779
09/22/19 01:00:00,16.844,97.092
09/22/19 02:00:00,16.225,97.930
09/22/19 03:00:00,16.201,98.486
09/22/19 04:00:00,15.605,98.681
09/22/19 05:00:00,15.318,99.568
09/22/19 06:00:00,15.294,100.000
09/22/19 07:00:00,15.079,99.856
09/22/19 08:00:00,15.127,100.000
09/22/19 09:00:00,18.343,95.564
09/22/19 10:00:00,23.472,73.977
09/22/19 11:00:00,26.867,56.977
09/22/19 12:00:00,31.740,41.478
09/22/19 13:00:00,31.689,37.857
09/22/19 14:00:00,33.053,36.877
09/22/19 15:00:00,35.770,30.400
09/22/19 16:00:00,32.253,35.411
09/22/19 17:00:00,31.408,37.088
09/22/19 18:00:00,30.900,37.711
09/22/19 19:00:00,25.453,65.109
09/22/19 20:00:00,21.772,80.869
09/22/19 21:00:00,19.770,85.527
09/22/19 22:00:00,18.771,90.130
09/22/19 23:00:00,18.533,90.018
09/23/19 00:00:00,20.341,86.209
09/23/19 01:00:00,22.130,75.427
09/23/19 02:00:00,23.665,65.468
09/23/19 03:00:00,20.388,94.910
09/23/19 04:00:00,20.055,98.495
09/23/19 05:00:00,20.031,99.475
09/23/19 06:00:00,20.198,100.000
09/23/19 07:00:00,20.126,100.000
09/23/19 08:00:00,20.341,100.000
09/23/19 09:00:00,20.674,99.545
09/23/19 10:00:00,21.270,98.299
09/23/19 11:00:00,22.465,95.364
09/23/19 12:00:00,26.207,78.453
09/23/19 13:00:00,26.134,73.258
09/23/19 14:00:00,29.265,57.428
09/23/19 15:00:00,33.574,40.336
09/23/19 16:00:00,28.916,47.334
09/23/19 17:00:00,28.543,49.068
09/23/19 18:00:00,27.407,46.694
09/23/19 19:00:00,22.633,61.144
09/23/19 20:00:00,18.557,83.017
09/23/19 21:00:00,15.724,93.658
09/23/19 22:00:00,14.505,97.006
09/23/19 23:00:00,13.497,98.157
09/24/19 00:00:00,13.016,99.134
09/24/19 01:00:00,12.050,99.916
09/24/19 02:00:00,11.297,100.000
09/24/19 03:00:00,10.834,100.000
09/24/19 04:00:00,10.320,100.000
09/24/19 05:00:00,9.756,100.000
09/24/19 06:00:00,9.410,100.000
09/24/19 07:00:00,9.015,100.000
09/24/19 08:00:00,9.114,100.000
09/24/19 09:00:00,12.871,99.546
09/24/19 10:00:00,17.391,94.715
09/24/19 11:00:00,21.987,61.861
09/24/19 12:00:00,27.014,38.751
09/24/19 13:00:00,26.549,36.778
09/24/19 14:00:00,29.615,32.523
09/24/19 15:00:00,31.459,27.117
09/24/19 16:00:00,27.801,37.201
09/24/19 17:00:00,26.744,36.230
09/24/19 18:00:00,24.895,51.752
09/24/19 19:00:00,19.508,77.188
09/24/19 20:00:00,15.796,89.989
09/24/19 21:00:00,14.697,94.251
09/24/19 22:00:00,13.786,97.475
09/24/19 23:00:00,13.377,98.074
09/25/19 00:00:00,12.606,99.247
09/25/19 01:00:00,11.953,99.790
09/25/19 02:00:00,11.419,100.000
09/25/19 03:00:00,11.029,100.000
09/25/19 04:00:00,11.127,100.000
09/25/19 05:00:00,10.980,100.000
09/25/19 06:00:00,10.736,100.000
09/25/19 07:00:00,10.956,100.000
09/25/19 08:00:00,11.759,100.000
09/25/19 09:00:00,14.457,99.179
09/25/19 10:00:00,18.390,80.337
09/25/19 11:00:00,22.082,59.957
09/25/19 12:00:00,28.320,39.816
09/25/19 13:00:00,30.167,31.106
09/25/19 14:00:00,31.382,32.508
09/25/19 15:00:00,35.797,24.421
09/25/19 16:00:00,31.230,33.346
09/25/19 17:00:00,29.941,35.935
09/25/19 18:00:00,28.097,55.206
09/25/19 19:00:00,24.122,73.753
09/25/19 20:00:00,21.604,84.895
09/25/19 21:00:00,21.199,87.342
09/25/19 22:00:00,19.651,92.703
09/25/19 23:00:00,20.198,91.931
09/26/19 00:00:00,19.080,96.097
09/26/19 01:00:00,18.818,97.073
09/26/19 02:00:00,18.842,97.859
09/26/19 03:00:00,19.484,96.857
09/26/19 04:00:00,20.031,94.447
09/26/19 05:00:00,20.222,93.007
09/26/19 06:00:00,19.032,92.068
09/26/19 07:00:00,18.033,93.250
09/26/19 08:00:00,16.868,93.873
09/26/19 09:00:00,18.366,84.491
09/26/19 10:00:00,20.174,74.086
09/26/19 11:00:00,22.082,64.505
09/26/19 12:00:00,25.793,47.881
09/26/19 13:00:00,28.419,37.897
09/26/19 14:00:00,28.766,30.716
09/26/19 15:00:00,30.369,28.483
09/26/19 16:00:00,27.382,33.171
09/26/19 17:00:00,26.573,33.737
09/26/19 18:00:00,25.331,37.751
09/26/19 19:00:00,19.436,65.277
09/26/19 20:00:00,14.864,81.397
09/26/19 21:00:00,12.582,87.244
09/26/19 22:00:00,11.175,92.592
09/26/19 23:00:00,10.394,94.993
09/27/19 00:00:00,9.706,95.467
09/27/19 01:00:00,9.262,97.476
09/27/19 02:00:00,9.114,98.601
09/27/19 03:00:00,9.238,98.932
09/27/19 04:00:00,9.410,98.980
09/27/19 05:00:00,9.361,98.422
09/27/19 06:00:00,9.312,97.862
09/27/19 07:00:00,9.287,98.203
09/27/19 08:00:00,9.928,99.075
09/27/19 09:00:00,16.082,72.879
09/27/19 10:00:00,22.274,54.526
09/27/19 11:00:00,24.050,50.053
09/27/19 12:00:00,30.167,44.116
09/27/19 13:00:00,33.001,38.999
09/27/19 14:00:00,33.469,41.264
